Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
95,414,9/17/2014 9:17:23 AM,Light,3/18/1980 9:17:07 AM,3/18/1980 9:17:12 AM,5,0.08,19.30,
95,415,9/17/2014 9:18:18 AM,Light,3/18/1980 9:17:56 AM,3/18/1980 9:18:07 AM,11,0.16,19.47,
95,416,9/17/2014 9:19:59 AM,Light,3/18/1980 9:19:11 AM,3/18/1980 9:19:48 AM,37,0.09,19.56,
95,417,9/17/2014 9:26:41 AM,Light,3/18/1980 9:26:27 AM,3/18/1980 9:26:30 AM,3,0.24,19.80,
95,418,9/17/2014 9:28:32 AM,Light,3/18/1980 9:27:34 AM,3/18/1980 9:28:20 AM,46,0.16,19.96,
95,419,9/17/2014 9:31:41 AM,Light,3/18/1980 9:28:32 AM,3/18/1980 9:31:30 AM,178,0.06,20.02,
95,420,9/17/2014 9:33:27 AM,Light,3/18/1980 9:31:59 AM,3/18/1980 9:33:16 AM,77,0.04,20.07,
95,421,9/17/2014 9:35:26 AM,Light,3/18/1980 9:33:34 AM,3/18/1980 9:35:16 AM,102,0.17,20.23,
95,422,9/17/2014 9:35:59 AM,Light,3/18/1980 9:35:29 AM,3/18/1980 9:35:49 AM,20,0.08,20.32,
96,423,9/17/2014 9:42:55 AM,Light,3/18/1980 9:42:23 AM,3/18/1980 9:42:44 AM,21,-0.04,20.28,
96,424,9/17/2014 9:45:16 AM,Light,3/18/1980 9:44:54 AM,3/18/1980 9:45:05 AM,11,0.03,20.31,
96,425,9/17/2014 9:46:54 AM,Light,3/18/1980 9:46:40 AM,3/18/1980 9:46:43 AM,3,-0.08,20.22,
96,426,9/17/2014 9:50:48 AM,Light,3/18/1980 9:50:27 AM,3/18/1980 9:50:38 AM,11,0.07,20.29,
96,427,9/17/2014 9:51:39 AM,Light,3/18/1980 9:51:08 AM,3/18/1980 9:51:28 AM,20,-0.13,20.16,
96,428,9/17/2014 10:00:30 AM,Light,3/18/1980 10:00:14 AM,3/18/1980 10:00:19 AM,5,-0.17,19.99,
96,429,9/17/2014 10:00:47 AM,Light,3/18/1980 10:00:30 AM,3/18/1980 10:00:36 AM,6,0.10,20.09,
96,430,9/17/2014 10:01:44 AM,Light,3/18/1980 10:01:04 AM,3/18/1980 10:01:33 AM,29,0.09,20.18,
96,431,9/17/2014 10:02:18 AM,Light,3/18/1980 10:01:54 AM,3/18/1980 10:02:08 AM,14,-0.07,20.12,
97,432,9/17/2014 10:03:31 AM,Light,3/18/1980 10:03:08 AM,3/18/1980 10:03:20 AM,12,0.17,20.28,
97,433,9/17/2014 10:04:04 AM,Light,3/18/1980 10:03:40 AM,3/18/1980 10:03:53 AM,13,0.09,20.37,
97,434,9/17/2014 10:04:55 AM,Light,3/18/1980 10:04:13 AM,3/18/1980 10:04:44 AM,31,0.06,20.43,
97,435,9/17/2014 10:05:27 AM,Light,3/18/1980 10:05:06 AM,3/18/1980 10:05:17 AM,11,0.25,20.69,
97,436,9/17/2014 10:06:01 AM,Light,3/18/1980 10:05:38 AM,3/18/1980 10:05:50 AM,12,0.17,20.86,
97,437,9/17/2014 10:15:40 AM,Light,3/18/1980 10:15:09 AM,3/18/1980 10:15:30 AM,21,0.14,21.00,
97,438,9/17/2014 10:16:15 AM,Light,3/18/1980 10:15:43 AM,3/18/1980 10:16:05 AM,22,-0.09,20.90,
97,439,9/17/2014 10:16:33 AM,Light,3/18/1980 10:16:16 AM,3/18/1980 10:16:22 AM,6,0.13,21.03,
97,440,9/17/2014 10:19:02 AM,Light,3/18/1980 10:18:14 AM,3/18/1980 10:18:51 AM,37,0.07,21.11,
97,441,9/17/2014 10:19:27 AM,Light,3/18/1980 10:19:05 AM,3/18/1980 10:19:17 AM,12,-0.07,21.04,
97,442,9/17/2014 10:19:43 AM,Light,3/18/1980 10:19:30 AM,3/18/1980 10:19:32 AM,2,0.22,21.26,
97,443,9/17/2014 10:20:58 AM,Light,3/18/1980 10:19:46 AM,3/18/1980 10:20:47 AM,61,0.13,21.39,
97,444,9/17/2014 10:21:29 AM,Light,3/18/1980 10:20:58 AM,3/18/1980 10:21:19 AM,21,0.11,21.50,
97,445,9/17/2014 10:23:23 AM,Light,3/18/1980 10:21:56 AM,3/18/1980 10:23:13 AM,77,0.10,21.60,
98,446,9/17/2014 10:32:47 AM,Light,3/18/1980 10:32:31 AM,3/18/1980 10:32:36 AM,5,-0.14,21.46,
98,447,9/17/2014 10:34:38 AM,Light,3/18/1980 10:34:08 AM,3/18/1980 10:34:27 AM,19,0.19,21.65,
98,448,9/17/2014 10:35:41 AM,Light,3/18/1980 10:35:13 AM,3/18/1980 10:35:31 AM,18,-0.07,21.58,
98,449,9/17/2014 10:36:07 AM,Light,3/18/1980 10:35:53 AM,3/18/1980 10:35:57 AM,4,0.10,21.68,
98,450,9/17/2014 10:37:05 AM,Light,3/18/1980 10:36:18 AM,3/18/1980 10:36:54 AM,36,0.21,21.89,
98,451,9/17/2014 10:38:33 AM,Light,3/18/1980 10:37:54 AM,3/18/1980 10:38:21 AM,27,-0.11,21.78,
98,452,9/17/2014 10:49:03 AM,Light,3/18/1980 10:48:42 AM,3/18/1980 10:48:53 AM,11,0.05,21.83,
98,453,9/17/2014 10:49:39 AM,Light,3/18/1980 10:49:22 AM,3/18/1980 10:49:29 AM,7,-0.05,21.78,
98,454,9/17/2014 10:49:57 AM,Light,3/18/1980 10:49:40 AM,3/18/1980 10:49:45 AM,5,-0.16,21.61,
98,455,9/17/2014 10:51:38 AM,Light,3/18/1980 10:50:52 AM,3/18/1980 10:51:28 AM,36,0.12,21.74,
98,456,9/17/2014 10:52:04 AM,Light,3/18/1980 10:51:49 AM,3/18/1980 10:51:54 AM,5,0.20,21.94,
98,457,9/17/2014 10:52:20 AM,Light,3/18/1980 10:52:05 AM,3/18/1980 10:52:10 AM,5,0.05,21.99,
98,458,9/17/2014 10:53:23 AM,Light,3/18/1980 10:52:53 AM,3/18/1980 10:53:13 AM,20,0.15,22.13,
99,459,9/17/2014 11:01:19 AM,Light,3/18/1980 11:01:04 AM,3/18/1980 11:01:09 AM,5,0.16,22.29,
99,460,9/17/2014 11:02:59 AM,Light,3/18/1980 11:02:35 AM,3/18/1980 11:02:48 AM,13,0.05,22.34,
99,461,9/17/2014 11:03:54 AM,Light,3/18/1980 11:03:39 AM,3/18/1980 11:03:44 AM,5,0.05,22.39,
99,462,9/17/2014 11:05:48 AM,Light,3/18/1980 11:04:20 AM,3/18/1980 11:05:38 AM,78,-0.12,22.27,
99,463,9/17/2014 11:07:26 AM,Light,3/18/1980 11:05:57 AM,3/18/1980 11:07:15 AM,78,0.10,22.37,
99,464,9/17/2014 11:08:30 AM,Light,3/18/1980 11:07:36 AM,3/18/1980 11:08:19 AM,43,-0.09,22.28,
99,465,9/17/2014 11:09:16 AM,Light,3/18/1980 11:08:39 AM,3/18/1980 11:09:06 AM,27,0.18,22.46,
99,466,9/17/2014 11:10:19 AM,Light,3/18/1980 11:09:18 AM,3/18/1980 11:10:08 AM,50,-0.06,22.41,
99,467,9/17/2014 11:19:31 AM,Light,3/18/1980 11:18:18 AM,3/18/1980 11:19:20 AM,62,-0.05,22.35,
100,468,9/17/2014 11:20:01 AM,Light,3/18/1980 11:19:39 AM,3/18/1980 11:19:50 AM,11,0.22,22.57,
100,469,9/17/2014 11:20:26 AM,Light,3/18/1980 11:20:04 AM,3/18/1980 11:20:15 AM,11,0.03,22.60,
100,470,9/17/2014 11:21:14 AM,Light,3/18/1980 11:20:26 AM,3/18/1980 11:21:03 AM,37,0.17,22.77,
100,471,9/17/2014 11:21:39 AM,Light,3/18/1980 11:21:15 AM,3/18/1980 11:21:28 AM,13,0.06,22.83,
100,472,9/17/2014 11:23:09 AM,Light,3/18/1980 11:22:39 AM,3/18/1980 11:22:59 AM,20,0.26,23.09,
100,473,9/17/2014 11:24:30 AM,Light,3/18/1980 11:24:17 AM,3/18/1980 11:24:20 AM,3,-0.04,23.05,
100,474,9/17/2014 11:25:04 AM,Light,3/18/1980 11:24:40 AM,3/18/1980 11:24:53 AM,13,-0.14,22.90,
100,475,9/17/2014 11:25:52 AM,Light,3/18/1980 11:25:21 AM,3/18/1980 11:25:41 AM,20,-0.13,22.77,
100,476,9/17/2014 11:41:26 AM,Light,3/18/1980 11:33:48 AM,3/18/1980 11:41:16 AM,448,0.15,22.92,
101,477,9/17/2014 11:54:45 AM,Light,3/18/1980 11:52:41 AM,3/18/1980 11:54:34 AM,113,-0.14,22.78,
101,478,9/17/2014 11:55:27 AM,Light,3/18/1980 11:54:45 AM,3/18/1980 11:55:17 AM,32,0.30,23.08,
101,479,9/17/2014 11:56:48 AM,Light,3/18/1980 11:55:28 AM,3/18/1980 11:56:37 AM,69,-0.35,22.73,
101,480,9/17/2014 11:57:48 AM,Light,3/18/1980 11:56:57 AM,3/18/1980 11:57:37 AM,40,0.05,22.78,
101,481,9/17/2014 12:06:47 PM,Light,3/18/1980 12:04:06 PM,3/18/1980 12:06:36 PM,150,0.40,23.18,
101,482,9/17/2014 12:07:36 PM,Light,3/18/1980 12:06:56 PM,3/18/1980 12:07:25 PM,29,-0.26,22.92,
101,483,9/17/2014 12:10:09 PM,Light,3/18/1980 12:09:55 PM,3/18/1980 12:09:58 PM,3,-0.40,22.52,
102,484,9/17/2014 12:12:31 PM,Light,3/18/1980 12:10:26 PM,3/18/1980 12:12:20 PM,114,0.05,22.57,
102,485,9/17/2014 12:13:21 PM,Light,3/18/1980 12:12:57 PM,3/18/1980 12:13:11 PM,14,0.29,22.86,
102,486,9/17/2014 12:17:37 PM,Light,3/18/1980 12:17:23 PM,3/18/1980 12:17:26 PM,3,-0.15,22.70,
102,487,9/17/2014 12:19:11 PM,Light,3/18/1980 12:18:54 PM,3/18/1980 12:19:00 PM,6,-0.53,22.18,
102,488,9/17/2014 12:19:39 PM,Light,3/18/1980 12:19:17 PM,3/18/1980 12:19:29 PM,12,-0.45,21.73,
102,489,9/17/2014 12:25:11 PM,Light,3/18/1980 12:20:04 PM,3/18/1980 12:25:00 PM,296,0.28,22.01,
103,490,9/17/2014 12:35:59 PM,Light,3/18/1980 12:35:40 PM,3/18/1980 12:35:48 PM,8,-0.10,21.91,
103,491,9/17/2014 12:45:01 PM,Light,3/18/1980 12:36:15 PM,3/18/1980 12:44:50 PM,515,-0.39,21.52,
103,492,9/17/2014 12:52:01 PM,Light,3/18/1980 12:50:59 PM,3/18/1980 12:51:50 PM,51,0.33,21.85,
103,493,9/17/2014 12:53:49 PM,Light,3/18/1980 12:52:13 PM,3/18/1980 12:53:39 PM,86,0.05,21.90,
103,494,9/17/2014 12:55:30 PM,Light,3/18/1980 12:53:59 PM,3/18/1980 12:55:19 PM,80,0.14,22.04,
103,495,9/17/2014 12:56:19 PM,Light,3/18/1980 12:55:40 PM,3/18/1980 12:56:08 PM,28,0.45,22.48,
103,496,9/17/2014 12:57:15 PM,Light,3/18/1980 12:56:36 PM,3/18/1980 12:57:05 PM,29,-0.32,22.16,
103,497,9/17/2014 12:57:40 PM,Light,3/18/1980 12:57:17 PM,3/18/1980 12:57:30 PM,13,-0.18,21.99,
104,498,9/17/2014 1:04:05 PM,Light,3/18/1980 1:03:37 PM,3/18/1980 1:03:54 PM,17,-0.07,21.92,
104,499,9/17/2014 1:07:43 PM,Light,3/18/1980 1:06:53 PM,3/18/1980 1:07:33 PM,40,-0.15,21.78,
104,500,9/17/2014 1:07:57 PM,Light,3/18/1980 1:07:45 PM,3/18/1980 1:07:47 PM,2,-0.08,21.69,
104,501,9/17/2014 1:09:05 PM,Light,3/18/1980 1:08:49 PM,3/18/1980 1:08:54 PM,5,-0.06,21.63,
104,502,9/17/2014 1:11:50 PM,Light,3/18/1980 1:09:08 PM,3/18/1980 1:11:40 PM,152,0.08,21.72,
104,503,9/17/2014 1:16:04 PM,Light,3/18/1980 1:12:00 PM,3/18/1980 1:15:53 PM,233,0.26,21.98,
104,504,9/17/2014 1:16:38 PM,Light,3/18/1980 1:16:05 PM,3/18/1980 1:16:28 PM,23,-0.23,21.75,
104,505,9/17/2014 1:17:03 PM,Light,3/18/1980 1:16:39 PM,3/18/1980 1:16:52 PM,13,0.12,21.87,
104,506,9/17/2014 1:24:45 PM,Light,3/18/1980 1:24:12 PM,3/18/1980 1:24:34 PM,22,0.12,21.99,
104,507,9/17/2014 1:25:09 PM,Light,3/18/1980 1:24:55 PM,3/18/1980 1:24:58 PM,3,0.18,22.17,
104,508,9/17/2014 1:26:07 PM,Light,3/18/1980 1:25:17 PM,3/18/1980 1:25:57 PM,40,0.09,22.26,
105,509,9/17/2014 1:26:48 PM,Light,3/18/1980 1:26:34 PM,3/18/1980 1:26:38 PM,4,0.16,22.42,
105,510,9/17/2014 1:28:18 PM,Light,3/18/1980 1:27:41 PM,3/18/1980 1:28:07 PM,26,0.09,22.51,
105,511,9/17/2014 1:29:13 PM,Light,3/18/1980 1:28:18 PM,3/18/1980 1:29:03 PM,45,-0.10,22.41,
105,512,9/17/2014 1:31:33 PM,Light,3/18/1980 1:29:16 PM,3/18/1980 1:31:23 PM,127,-0.03,22.38,
105,513,9/17/2014 1:32:40 PM,Light,3/18/1980 1:31:58 PM,3/18/1980 1:32:29 PM,31,0.14,22.51,
105,514,9/17/2014 1:40:24 PM,Light,3/18/1980 1:39:53 PM,3/18/1980 1:40:13 PM,20,0.20,22.72,
105,515,9/17/2014 1:41:38 PM,Light,3/18/1980 1:40:33 PM,3/18/1980 1:41:28 PM,55,0.08,22.79,
105,516,9/17/2014 1:43:57 PM,Light,3/18/1980 1:41:39 PM,3/18/1980 1:43:46 PM,127,0.11,22.91,
105,517,9/17/2014 1:45:03 PM,Light,3/18/1980 1:44:06 PM,3/18/1980 1:44:52 PM,46,-0.11,22.79,
105,518,9/17/2014 1:46:32 PM,Light,3/18/1980 1:45:11 PM,3/18/1980 1:46:22 PM,71,-0.10,22.69,
105,519,9/17/2014 1:48:26 PM,Light,3/18/1980 1:47:07 PM,3/18/1980 1:48:15 PM,68,0.18,22.87,
106,520,9/17/2014 1:55:54 PM,Light,3/18/1980 1:54:43 PM,3/18/1980 1:55:44 PM,61,-0.16,22.71,
106,521,9/17/2014 1:57:55 PM,Light,3/18/1980 1:55:55 PM,3/18/1980 1:57:44 PM,109,-0.06,22.65,
106,522,9/17/2014 1:59:19 PM,Light,3/18/1980 1:58:06 PM,3/18/1980 1:59:09 PM,63,-0.12,22.53,
106,523,9/17/2014 2:00:25 PM,Light,3/18/1980 1:59:46 PM,3/18/1980 2:00:14 PM,28,0.04,22.57,
106,524,9/17/2014 2:03:45 PM,Light,3/18/1980 2:03:13 PM,3/18/1980 2:03:34 PM,21,-0.11,22.46,
106,525,9/17/2014 2:10:06 PM,Light,3/18/1980 2:09:36 PM,3/18/1980 2:09:56 PM,20,-0.20,22.26,
106,526,9/17/2014 2:10:22 PM,Light,3/18/1980 2:10:08 PM,3/18/1980 2:10:11 PM,3,-0.10,22.16,
107,527,9/17/2014 2:19:12 PM,Light,3/18/1980 2:10:23 PM,3/18/1980 2:19:01 PM,518,0.30,22.46,
107,528,9/17/2014 2:34:37 PM,Light,3/18/1980 2:24:04 PM,3/18/1980 2:34:26 PM,622,-0.24,22.22,
107,529,9/17/2014 2:41:18 PM,Light,3/18/1980 2:40:04 PM,3/18/1980 2:41:07 PM,63,-0.03,22.19,
108,530,9/17/2014 2:50:41 PM,Light,3/18/1980 2:41:19 PM,3/18/1980 2:50:31 PM,552,0.14,22.32,
108,531,9/17/2014 2:57:02 PM,Light,3/18/1980 2:56:16 PM,3/18/1980 2:56:52 PM,36,-0.09,22.23,
108,532,9/17/2014 3:06:51 PM,Light,3/18/1980 2:57:12 PM,3/18/1980 3:06:39 PM,567,0.13,22.36,
109,533,9/17/2014 3:22:27 PM,Light,3/18/1980 3:12:36 PM,3/18/1980 3:22:16 PM,580,0.28,22.64,
109,534,9/17/2014 3:28:27 PM,Light,3/18/1980 3:28:04 PM,3/18/1980 3:28:16 PM,12,0.17,22.81,
110,535,9/17/2014 3:37:44 PM,Light,3/18/1980 3:29:52 PM,3/18/1980 3:37:34 PM,462,-0.05,22.76,
110,536,9/17/2014 3:43:25 PM,Light,3/18/1980 3:43:11 PM,3/18/1980 3:43:15 PM,4,0.15,22.91,
110,537,9/17/2014 3:53:09 PM,Light,3/18/1980 3:43:45 PM,3/18/1980 3:52:58 PM,553,0.11,23.02,
110,538,9/17/2014 3:58:51 PM,Light,3/18/1980 3:58:30 PM,3/18/1980 3:58:40 PM,10,-0.07,22.94,
110,539,9/17/2014 3:59:36 PM,Light,3/18/1980 3:59:11 PM,3/18/1980 3:59:25 PM,14,0.17,23.11,
111,540,9/17/2014 4:09:50 PM,Light,3/18/1980 3:59:44 PM,3/18/1980 4:09:40 PM,596,0.15,23.26,
111,541,9/17/2014 4:14:05 PM,Light,3/18/1980 4:13:51 PM,3/18/1980 4:13:54 PM,3,-0.06,23.20,
111,542,9/17/2014 4:15:00 PM,Light,3/18/1980 4:14:28 PM,3/18/1980 4:14:49 PM,21,0.05,23.25,
111,543,9/17/2014 4:15:49 PM,Light,3/18/1980 4:15:16 PM,3/18/1980 4:15:38 PM,22,0.05,23.30,
111,544,9/17/2014 4:18:16 PM,Light,3/18/1980 4:15:58 PM,3/18/1980 4:18:06 PM,128,-0.06,23.24,
111,545,9/17/2014 4:24:12 PM,Light,3/18/1980 4:18:18 PM,3/18/1980 4:24:02 PM,344,0.13,23.37,
112,546,9/17/2014 4:26:14 PM,Light,3/18/1980 4:25:55 PM,3/18/1980 4:26:03 PM,8,-0.09,23.28,
112,547,9/17/2014 4:30:01 PM,Light,3/18/1980 4:29:46 PM,3/18/1980 4:29:50 PM,4,-0.11,23.17,
112,548,9/17/2014 4:33:18 PM,Light,3/18/1980 4:30:18 PM,3/18/1980 4:33:07 PM,169,-0.06,23.11,
112,549,9/17/2014 4:39:59 PM,Light,3/18/1980 4:33:26 PM,3/18/1980 4:39:48 PM,382,-0.04,23.07,
112,550,9/17/2014 4:42:52 PM,Light,3/18/1980 4:42:37 PM,3/18/1980 4:42:42 PM,5,-0.10,22.97,
112,551,9/17/2014 4:46:14 PM,Light,3/18/1980 4:46:01 PM,3/18/1980 4:46:04 PM,3,-0.12,22.85,
112,552,9/17/2014 4:47:04 PM,Light,3/18/1980 4:46:49 PM,3/18/1980 4:46:54 PM,5,-0.06,22.79,
112,553,9/17/2014 4:48:10 PM,Light,3/18/1980 4:47:06 PM,3/18/1980 4:48:00 PM,54,0.05,22.84,
113,554,9/17/2014 4:53:08 PM,Light,3/18/1980 4:48:19 PM,3/18/1980 4:52:58 PM,279,0.21,23.04,
113,555,9/17/2014 4:53:59 PM,Light,3/18/1980 4:53:25 PM,3/18/1980 4:53:49 PM,24,0.12,23.17,
113,556,9/17/2014 4:55:37 PM,Light,3/18/1980 4:54:02 PM,3/18/1980 4:55:26 PM,84,-0.12,23.04,
113,557,9/17/2014 4:56:08 PM,Light,3/18/1980 4:55:46 PM,3/18/1980 4:55:58 PM,12,0.10,23.14,
113,558,9/17/2014 4:57:42 PM,Light,3/18/1980 4:57:26 PM,3/18/1980 4:57:31 PM,5,-0.07,23.07,
113,559,9/17/2014 5:00:31 PM,Light,3/18/1980 4:59:07 PM,3/18/1980 5:00:21 PM,74,0.19,23.26,
113,560,9/17/2014 5:01:15 PM,Light,3/18/1980 5:00:59 PM,3/18/1980 5:01:04 PM,5,0.26,23.52,
113,561,9/17/2014 5:01:48 PM,Light,3/18/1980 5:01:15 PM,3/18/1980 5:01:37 PM,22,-0.18,23.34,
113,562,9/17/2014 5:03:06 PM,Light,3/18/1980 5:02:33 PM,3/18/1980 5:02:55 PM,22,-0.17,23.17,
113,563,9/17/2014 5:03:53 PM,Light,3/18/1980 5:03:20 PM,3/18/1980 5:03:42 PM,22,-0.06,23.11,
113,564,9/17/2014 5:11:02 PM,Light,3/18/1980 5:03:54 PM,3/18/1980 5:10:52 PM,418,0.08,23.19,
114,565,9/17/2014 5:26:53 PM,Light,3/18/1980 5:19:58 PM,3/18/1980 5:26:42 PM,404,0.06,23.25,
114,566,9/17/2014 5:35:45 PM,Light,3/18/1980 5:33:23 PM,3/18/1980 5:35:34 PM,131,-0.05,23.19,
115,567,9/17/2014 5:42:51 PM,Light,3/18/1980 5:35:47 PM,3/18/1980 5:42:40 PM,413,0.09,23.29,
115,568,9/17/2014 5:49:48 PM,Light,3/18/1980 5:49:23 PM,3/18/1980 5:49:37 PM,14,-0.04,23.25,
115,569,9/17/2014 5:51:36 PM,Light,3/18/1980 5:50:06 PM,3/18/1980 5:51:26 PM,80,0.44,23.68,
115,570,9/17/2014 5:52:10 PM,Light,3/18/1980 5:51:45 PM,3/18/1980 5:52:00 PM,15,-0.24,23.45,
115,571,9/17/2014 5:52:48 PM,Light,3/18/1980 5:52:26 PM,3/18/1980 5:52:37 PM,11,-0.13,23.32,
115,572,9/17/2014 5:54:42 PM,Light,3/18/1980 5:53:47 PM,3/18/1980 5:54:32 PM,45,0.17,23.48,
115,573,9/17/2014 5:55:43 PM,Light,3/18/1980 5:55:20 PM,3/18/1980 5:55:33 PM,13,0.08,23.56,
115,574,9/17/2014 5:58:23 PM,Light,3/18/1980 5:56:34 PM,3/18/1980 5:58:12 PM,98,-0.16,23.40,
115,575,9/17/2014 5:59:15 PM,Light,3/18/1980 5:58:23 PM,3/18/1980 5:59:04 PM,41,0.06,23.46,
115,576,9/17/2014 6:00:42 PM,Light,3/18/1980 6:00:21 PM,3/18/1980 6:00:31 PM,10,0.11,23.57,
115,577,9/17/2014 6:01:26 PM,Light,3/18/1980 6:01:11 PM,3/18/1980 6:01:14 PM,3,-0.08,23.49,
116,578,9/17/2014 6:10:39 PM,Light,3/18/1980 6:03:59 PM,3/18/1980 6:10:28 PM,389,-0.04,23.45,
116,579,9/17/2014 6:11:04 PM,Light,3/18/1980 6:10:40 PM,3/18/1980 6:10:54 PM,14,0.04,23.49,
116,580,9/17/2014 6:12:10 PM,Light,3/18/1980 6:11:05 PM,3/18/1980 6:11:59 PM,54,0.06,23.55,
116,581,9/17/2014 6:16:08 PM,Light,3/18/1980 6:12:18 PM,3/18/1980 6:15:57 PM,219,0.11,23.65,
116,582,9/17/2014 6:19:18 PM,Light,3/18/1980 6:16:09 PM,3/18/1980 6:19:08 PM,179,0.14,23.80,
116,583,9/17/2014 6:20:42 PM,Light,3/18/1980 6:19:20 PM,3/18/1980 6:20:31 PM,71,0.10,23.90,
116,584,9/17/2014 6:21:17 PM,Light,3/18/1980 6:20:44 PM,3/18/1980 6:21:07 PM,23,0.18,24.08,
116,585,9/17/2014 6:21:39 PM,Light,3/18/1980 6:21:26 PM,3/18/1980 6:21:28 PM,2,0.15,24.23,
116,586,9/17/2014 6:22:55 PM,Light,3/18/1980 6:22:07 PM,3/18/1980 6:22:44 PM,37,-0.03,24.19,
116,587,9/17/2014 6:24:43 PM,Light,3/18/1980 6:24:28 PM,3/18/1980 6:24:32 PM,4,-0.11,24.08,
117,588,9/17/2014 6:32:55 PM,Light,3/18/1980 6:31:25 PM,3/18/1980 6:32:45 PM,80,-0.22,23.86,
117,589,9/17/2014 6:34:06 PM,Light,3/18/1980 6:33:03 PM,3/18/1980 6:33:55 PM,52,0.14,24.00,
117,590,9/17/2014 6:35:25 PM,Light,3/18/1980 6:34:09 PM,3/18/1980 6:35:14 PM,65,0.19,24.19,
117,591,9/17/2014 6:40:38 PM,Light,3/18/1980 6:35:57 PM,3/18/1980 6:40:27 PM,270,-0.12,24.08,
117,592,9/17/2014 6:41:05 PM,Light,3/18/1980 6:40:48 PM,3/18/1980 6:40:55 PM,7,-0.09,23.99,
117,593,9/17/2014 6:45:32 PM,Light,3/18/1980 6:41:07 PM,3/18/1980 6:45:21 PM,254,-0.07,23.92,
117,594,9/17/2014 6:48:24 PM,Light,3/18/1980 6:45:32 PM,3/18/1980 6:48:14 PM,162,-0.07,23.85,
117,595,9/17/2014 6:54:06 PM,Light,3/18/1980 6:53:31 PM,3/18/1980 6:53:55 PM,24,0.04,23.89,
117,596,9/17/2014 6:56:19 PM,Light,3/18/1980 6:54:13 PM,3/18/1980 6:56:09 PM,116,0.03,23.92,
118,597,9/17/2014 7:11:06 PM,Dark,3/18/1980 6:56:20 PM,3/18/1980 7:10:56 PM,876,0.40,24.32,
118,598,9/17/2014 7:17:24 PM,Dark,3/18/1980 7:16:18 PM,3/18/1980 7:17:13 PM,55,0.07,24.40,
118,599,9/17/2014 7:20:00 PM,Dark,3/18/1980 7:17:24 PM,3/18/1980 7:19:49 PM,145,-0.04,24.36,
118,600,9/17/2014 7:23:25 PM,Dark,3/18/1980 7:20:03 PM,3/18/1980 7:23:14 PM,191,0.28,24.64,
119,601,9/17/2014 7:23:59 PM,Dark,3/18/1980 7:23:43 PM,3/18/1980 7:23:48 PM,5,-0.15,24.48,
119,602,9/17/2014 7:26:43 PM,Dark,3/18/1980 7:24:25 PM,3/18/1980 7:26:32 PM,127,0.11,24.59,
119,603,9/17/2014 7:28:13 PM,Dark,3/18/1980 7:26:45 PM,3/18/1980 7:28:03 PM,78,0.06,24.65,
119,604,9/17/2014 7:28:54 PM,Dark,3/18/1980 7:28:16 PM,3/18/1980 7:28:43 PM,27,0.06,24.71,
119,605,9/17/2014 7:29:54 PM,Dark,3/18/1980 7:29:31 PM,3/18/1980 7:29:43 PM,12,0.05,24.76,
119,606,9/17/2014 7:32:23 PM,Dark,3/18/1980 7:32:01 PM,3/18/1980 7:32:13 PM,12,0.18,24.94,
119,607,9/17/2014 7:32:59 PM,Dark,3/18/1980 7:32:43 PM,3/18/1980 7:32:48 PM,5,0.10,25.05,
119,608,9/17/2014 7:36:32 PM,Dark,3/18/1980 7:35:49 PM,3/18/1980 7:36:22 PM,33,-0.09,24.96,
119,609,9/17/2014 7:42:17 PM,Dark,3/18/1980 7:41:55 PM,3/18/1980 7:42:06 PM,11,-0.04,24.91,
119,610,9/17/2014 7:43:28 PM,Dark,3/18/1980 7:43:02 PM,3/18/1980 7:43:17 PM,15,0.18,25.09,
120,611,9/17/2014 7:52:07 PM,Dark,3/18/1980 7:50:01 PM,3/18/1980 7:51:56 PM,115,-0.06,25.04,
120,612,9/17/2014 7:52:33 PM,Dark,3/18/1980 7:52:08 PM,3/18/1980 7:52:22 PM,14,0.14,25.17,
120,613,9/17/2014 7:53:22 PM,Dark,3/18/1980 7:52:40 PM,3/18/1980 7:53:11 PM,31,-0.07,25.11,
120,614,9/17/2014 7:56:42 PM,Dark,3/18/1980 7:54:31 PM,3/18/1980 7:56:31 PM,120,0.09,25.20,
120,615,9/17/2014 8:06:57 PM,Dark,3/18/1980 8:06:15 PM,3/18/1980 8:06:47 PM,32,-0.12,25.07,
120,616,9/17/2014 8:07:41 PM,Dark,3/18/1980 8:07:08 PM,3/18/1980 8:07:30 PM,22,0.09,25.16,
120,617,9/17/2014 8:09:04 PM,Dark,3/18/1980 8:08:47 PM,3/18/1980 8:08:54 PM,7,0.04,25.20,
120,618,9/17/2014 8:11:10 PM,Dark,3/18/1980 8:10:20 PM,3/18/1980 8:10:59 PM,39,-0.06,25.14,
120,619,9/17/2014 8:11:51 PM,Dark,3/18/1980 8:11:11 PM,3/18/1980 8:11:41 PM,30,-0.06,25.08,
120,620,9/17/2014 8:12:18 PM,Dark,3/18/1980 8:12:02 PM,3/18/1980 8:12:08 PM,6,0.10,25.17,
120,621,9/17/2014 8:12:49 PM,Dark,3/18/1980 8:12:35 PM,3/18/1980 8:12:39 PM,4,0.11,25.28,
121,622,9/17/2014 8:15:39 PM,Dark,3/18/1980 8:14:48 PM,3/18/1980 8:15:28 PM,40,0.18,25.46,
