Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
134,1038,9/18/2014 1:49:05 AM,Dark,3/19/1980 1:48:43 AM,3/19/1980 1:48:54 AM,11,0.08,34.28,
134,1039,9/18/2014 1:49:34 AM,Dark,3/19/1980 1:49:13 AM,3/19/1980 1:49:23 AM,10,0.16,34.44,
134,1040,9/18/2014 1:50:04 AM,Dark,3/19/1980 1:49:42 AM,3/19/1980 1:49:54 AM,12,-0.15,34.29,
134,1041,9/18/2014 1:51:49 AM,Dark,3/19/1980 1:50:05 AM,3/19/1980 1:51:38 AM,93,0.10,34.39,
134,1042,9/18/2014 1:52:42 AM,Dark,3/19/1980 1:52:13 AM,3/19/1980 1:52:32 AM,19,-0.16,34.23,
134,1043,9/18/2014 1:52:57 AM,Dark,3/19/1980 1:52:43 AM,3/19/1980 1:52:46 AM,3,0.11,34.34,
134,1044,9/18/2014 1:53:35 AM,Dark,3/19/1980 1:52:57 AM,3/19/1980 1:53:24 AM,27,-0.08,34.26,
134,1045,9/18/2014 1:54:21 AM,Dark,3/19/1980 1:53:42 AM,3/19/1980 1:54:10 AM,28,0.03,34.30,
134,1046,9/18/2014 1:54:58 AM,Dark,3/19/1980 1:54:21 AM,3/19/1980 1:54:47 AM,26,0.17,34.47,
134,1047,9/18/2014 1:55:28 AM,Dark,3/19/1980 1:54:59 AM,3/19/1980 1:55:17 AM,18,-0.18,34.29,
134,1048,9/18/2014 1:56:05 AM,Dark,3/19/1980 1:55:29 AM,3/19/1980 1:55:55 AM,26,-0.05,34.24,
134,1049,9/18/2014 1:56:23 AM,Dark,3/19/1980 1:56:07 AM,3/19/1980 1:56:11 AM,4,0.23,34.47,
134,1050,9/18/2014 1:58:24 AM,Dark,3/19/1980 1:56:28 AM,3/19/1980 1:58:13 AM,105,0.06,34.53,
134,1051,9/18/2014 1:59:44 AM,Dark,3/19/1980 1:58:24 AM,3/19/1980 1:59:33 AM,69,-0.08,34.45,
134,1052,9/18/2014 2:01:33 AM,Dark,3/19/1980 2:01:19 AM,3/19/1980 2:01:22 AM,3,-0.05,34.40,
134,1053,9/18/2014 2:02:42 AM,Dark,3/19/1980 2:02:03 AM,3/19/1980 2:02:31 AM,28,0.09,34.49,
134,1054,9/18/2014 2:03:12 AM,Dark,3/19/1980 2:02:56 AM,3/19/1980 2:03:02 AM,6,0.22,34.71,
134,1055,9/18/2014 2:04:11 AM,Dark,3/19/1980 2:03:20 AM,3/19/1980 2:04:01 AM,41,0.14,34.86,
134,1056,9/18/2014 2:04:34 AM,Dark,3/19/1980 2:04:20 AM,3/19/1980 2:04:23 AM,3,-0.15,34.71,
134,1057,9/18/2014 2:06:21 AM,Dark,3/19/1980 2:05:12 AM,3/19/1980 2:06:10 AM,58,-0.12,34.58,
134,1058,9/18/2014 2:06:42 AM,Dark,3/19/1980 2:06:27 AM,3/19/1980 2:06:31 AM,4,-0.05,34.53,
134,1059,9/18/2014 2:07:27 AM,Dark,3/19/1980 2:06:44 AM,3/19/1980 2:07:17 AM,33,0.06,34.59,
134,1060,9/18/2014 2:08:07 AM,Dark,3/19/1980 2:07:28 AM,3/19/1980 2:07:56 AM,28,0.05,34.64,
134,1061,9/18/2014 2:08:36 AM,Dark,3/19/1980 2:08:07 AM,3/19/1980 2:08:25 AM,18,0.13,34.77,
134,1062,9/18/2014 2:08:58 AM,Dark,3/19/1980 2:08:43 AM,3/19/1980 2:08:47 AM,4,0.06,34.83,
134,1063,9/18/2014 2:09:35 AM,Dark,3/19/1980 2:09:05 AM,3/19/1980 2:09:25 AM,20,0.07,34.90,
134,1064,9/18/2014 2:10:19 AM,Dark,3/19/1980 2:09:58 AM,3/19/1980 2:10:09 AM,11,-0.32,34.58,
135,1065,9/18/2014 2:12:48 AM,Dark,3/19/1980 2:10:20 AM,3/19/1980 2:12:37 AM,137,0.24,34.82,
135,1066,9/18/2014 2:13:09 AM,Dark,3/19/1980 2:12:56 AM,3/19/1980 2:12:59 AM,3,0.07,34.89,
135,1067,9/18/2014 2:14:51 AM,Dark,3/19/1980 2:14:35 AM,3/19/1980 2:14:40 AM,5,0.04,34.93,
135,1068,9/18/2014 2:18:12 AM,Dark,3/19/1980 2:15:20 AM,3/19/1980 2:18:01 AM,161,0.15,35.07,
135,1069,9/18/2014 2:18:29 AM,Dark,3/19/1980 2:18:13 AM,3/19/1980 2:18:18 AM,5,0.18,35.26,
135,1070,9/18/2014 2:19:27 AM,Dark,3/19/1980 2:19:06 AM,3/19/1980 2:19:17 AM,11,-0.07,35.18,
135,1071,9/18/2014 2:21:05 AM,Dark,3/19/1980 2:20:23 AM,3/19/1980 2:20:54 AM,31,0.19,35.37,
135,1072,9/18/2014 2:21:34 AM,Dark,3/19/1980 2:21:13 AM,3/19/1980 2:21:24 AM,11,-0.04,35.33,
135,1073,9/18/2014 2:25:41 AM,Dark,3/19/1980 2:23:13 AM,3/19/1980 2:25:30 AM,137,0.08,35.41,
135,1074,9/18/2014 2:29:01 AM,Dark,3/19/1980 2:28:19 AM,3/19/1980 2:28:50 AM,31,0.16,35.57,
135,1075,9/18/2014 2:29:16 AM,Dark,3/19/1980 2:29:01 AM,3/19/1980 2:29:05 AM,4,-0.23,35.34,
135,1076,9/18/2014 2:29:31 AM,Dark,3/19/1980 2:29:16 AM,3/19/1980 2:29:20 AM,4,0.07,35.41,
135,1077,9/18/2014 2:33:39 AM,Dark,3/19/1980 2:32:21 AM,3/19/1980 2:33:28 AM,67,0.05,35.46,
135,1078,9/18/2014 2:34:30 AM,Dark,3/19/1980 2:34:02 AM,3/19/1980 2:34:20 AM,18,-0.09,35.37,
135,1079,9/18/2014 2:35:01 AM,Dark,3/19/1980 2:34:31 AM,3/19/1980 2:34:50 AM,19,0.11,35.48,
135,1080,9/18/2014 2:35:45 AM,Dark,3/19/1980 2:35:31 AM,3/19/1980 2:35:34 AM,3,0.14,35.62,
136,1081,9/18/2014 2:38:49 AM,Dark,3/19/1980 2:36:37 AM,3/19/1980 2:38:39 AM,122,-0.11,35.51,
136,1082,9/18/2014 2:40:55 AM,Dark,3/19/1980 2:40:17 AM,3/19/1980 2:40:44 AM,27,0.07,35.58,
136,1083,9/18/2014 2:41:32 AM,Dark,3/19/1980 2:41:02 AM,3/19/1980 2:41:22 AM,20,-0.10,35.48,
136,1084,9/18/2014 2:42:02 AM,Dark,3/19/1980 2:41:48 AM,3/19/1980 2:41:51 AM,3,0.11,35.59,
136,1085,9/18/2014 2:43:33 AM,Dark,3/19/1980 2:42:02 AM,3/19/1980 2:43:22 AM,80,-0.03,35.56,
136,1086,9/18/2014 2:43:55 AM,Dark,3/19/1980 2:43:40 AM,3/19/1980 2:43:44 AM,4,0.16,35.72,
136,1087,9/18/2014 2:45:54 AM,Dark,3/19/1980 2:44:33 AM,3/19/1980 2:45:43 AM,70,-0.16,35.55,
136,1088,9/18/2014 2:47:03 AM,Dark,3/19/1980 2:46:10 AM,3/19/1980 2:46:52 AM,42,0.24,35.80,
136,1089,9/18/2014 2:49:17 AM,Dark,3/19/1980 2:47:04 AM,3/19/1980 2:49:06 AM,122,-0.29,35.51,
136,1090,9/18/2014 2:52:02 AM,Dark,3/19/1980 2:49:24 AM,3/19/1980 2:51:51 AM,147,0.06,35.57,
136,1091,9/18/2014 2:53:41 AM,Dark,3/19/1980 2:53:26 AM,3/19/1980 2:53:30 AM,4,0.04,35.61,
136,1092,9/18/2014 2:53:55 AM,Dark,3/19/1980 2:53:42 AM,3/19/1980 2:53:45 AM,3,-0.16,35.45,
136,1093,9/18/2014 2:55:41 AM,Dark,3/19/1980 2:55:26 AM,3/19/1980 2:55:30 AM,4,-0.04,35.41,
136,1094,9/18/2014 2:56:26 AM,Dark,3/19/1980 2:55:41 AM,3/19/1980 2:56:15 AM,34,-0.18,35.22,
136,1095,9/18/2014 2:57:02 AM,Dark,3/19/1980 2:56:41 AM,3/19/1980 2:56:52 AM,11,0.09,35.31,
136,1096,9/18/2014 2:57:32 AM,Dark,3/19/1980 2:57:18 AM,3/19/1980 2:57:21 AM,3,0.11,35.43,
136,1097,9/18/2014 2:58:18 AM,Dark,3/19/1980 2:58:05 AM,3/19/1980 2:58:07 AM,2,-0.16,35.27,
136,1098,9/18/2014 2:58:41 AM,Dark,3/19/1980 2:58:26 AM,3/19/1980 2:58:30 AM,4,0.05,35.32,
136,1099,9/18/2014 2:59:18 AM,Dark,3/19/1980 2:58:41 AM,3/19/1980 2:59:07 AM,26,-0.09,35.23,
136,1100,9/18/2014 3:00:56 AM,Dark,3/19/1980 3:00:34 AM,3/19/1980 3:00:45 AM,11,-0.06,35.17,
136,1101,9/18/2014 3:01:56 AM,Dark,3/19/1980 3:01:41 AM,3/19/1980 3:01:45 AM,4,-0.16,35.01,
137,1102,9/18/2014 3:05:01 AM,Dark,3/19/1980 3:02:41 AM,3/19/1980 3:04:50 AM,129,0.07,35.09,
137,1103,9/18/2014 3:08:41 AM,Dark,3/19/1980 3:08:28 AM,3/19/1980 3:08:31 AM,3,0.20,35.29,
137,1104,9/18/2014 3:09:27 AM,Dark,3/19/1980 3:09:11 AM,3/19/1980 3:09:16 AM,5,-0.06,35.24,
137,1105,9/18/2014 3:09:40 AM,Dark,3/19/1980 3:09:27 AM,3/19/1980 3:09:30 AM,3,0.04,35.27,
137,1106,9/18/2014 3:10:26 AM,Dark,3/19/1980 3:09:49 AM,3/19/1980 3:10:15 AM,26,0.31,35.58,
137,1107,9/18/2014 3:10:48 AM,Dark,3/19/1980 3:10:27 AM,3/19/1980 3:10:38 AM,11,-0.21,35.37,
137,1108,9/18/2014 3:11:41 AM,Dark,3/19/1980 3:10:57 AM,3/19/1980 3:11:31 AM,34,-0.07,35.31,
137,1109,9/18/2014 3:12:29 AM,Dark,3/19/1980 3:11:50 AM,3/19/1980 3:12:17 AM,27,0.06,35.37,
137,1110,9/18/2014 3:13:13 AM,Dark,3/19/1980 3:12:58 AM,3/19/1980 3:13:02 AM,4,-0.05,35.32,
137,1111,9/18/2014 3:14:57 AM,Dark,3/19/1980 3:14:36 AM,3/19/1980 3:14:46 AM,10,-0.07,35.24,
137,1112,9/18/2014 3:17:51 AM,Dark,3/19/1980 3:15:12 AM,3/19/1980 3:17:40 AM,148,0.04,35.28,
137,1113,9/18/2014 3:18:06 AM,Dark,3/19/1980 3:17:52 AM,3/19/1980 3:17:56 AM,4,-0.05,35.23,
137,1114,9/18/2014 3:22:39 AM,Dark,3/19/1980 3:22:25 AM,3/19/1980 3:22:28 AM,3,-0.05,35.19,
137,1115,9/18/2014 3:24:00 AM,Dark,3/19/1980 3:23:44 AM,3/19/1980 3:23:49 AM,5,-0.08,35.10,
137,1116,9/18/2014 3:26:37 AM,Dark,3/19/1980 3:26:22 AM,3/19/1980 3:26:26 AM,4,0.20,35.30,
138,1117,9/18/2014 3:30:56 AM,Dark,3/19/1980 3:30:42 AM,3/19/1980 3:30:45 AM,3,-0.05,35.24,
138,1118,9/18/2014 3:35:09 AM,Dark,3/19/1980 3:34:48 AM,3/19/1980 3:34:59 AM,11,-0.17,35.08,
138,1119,9/18/2014 3:36:40 AM,Dark,3/19/1980 3:36:26 AM,3/19/1980 3:36:29 AM,3,0.11,35.19,
138,1120,9/18/2014 3:40:16 AM,Dark,3/19/1980 3:40:02 AM,3/19/1980 3:40:06 AM,4,-0.17,35.02,
138,1121,9/18/2014 3:40:37 AM,Dark,3/19/1980 3:40:24 AM,3/19/1980 3:40:27 AM,3,-0.11,34.91,
138,1122,9/18/2014 3:46:58 AM,Dark,3/19/1980 3:46:44 AM,3/19/1980 3:46:47 AM,3,0.04,34.95,
138,1123,9/18/2014 3:48:50 AM,Dark,3/19/1980 3:48:36 AM,3/19/1980 3:48:40 AM,4,0.07,35.02,
138,1124,9/18/2014 3:51:11 AM,Dark,3/19/1980 3:50:49 AM,3/19/1980 3:51:01 AM,12,-0.09,34.94,
138,1125,9/18/2014 3:51:25 AM,Dark,3/19/1980 3:51:12 AM,3/19/1980 3:51:14 AM,2,0.07,35.01,
139,1126,9/18/2014 3:55:49 AM,Dark,3/19/1980 3:54:00 AM,3/19/1980 3:55:38 AM,98,-0.07,34.94,
139,1127,9/18/2014 3:56:29 AM,Dark,3/19/1980 3:55:50 AM,3/19/1980 3:56:18 AM,28,-0.08,34.85,
139,1128,9/18/2014 4:02:31 AM,Dark,3/19/1980 4:02:17 AM,3/19/1980 4:02:20 AM,3,-0.10,34.75,
139,1129,9/18/2014 4:05:06 AM,Dark,3/19/1980 4:04:23 AM,3/19/1980 4:04:56 AM,33,-0.06,34.69,
139,1130,9/18/2014 4:05:51 AM,Dark,3/19/1980 4:05:37 AM,3/19/1980 4:05:40 AM,3,-0.03,34.66,
139,1131,9/18/2014 4:06:50 AM,Dark,3/19/1980 4:06:37 AM,3/19/1980 4:06:40 AM,3,-0.06,34.60,
139,1132,9/18/2014 4:13:41 AM,Dark,3/19/1980 4:13:27 AM,3/19/1980 4:13:30 AM,3,-0.06,34.54,
139,1133,9/18/2014 4:15:09 AM,Dark,3/19/1980 4:14:48 AM,3/19/1980 4:14:59 AM,11,0.07,34.61,
139,1134,9/18/2014 4:15:24 AM,Dark,3/19/1980 4:15:10 AM,3/19/1980 4:15:14 AM,4,-0.04,34.58,
139,1135,9/18/2014 4:16:31 AM,Dark,3/19/1980 4:16:18 AM,3/19/1980 4:16:21 AM,3,0.06,34.63,
139,1136,9/18/2014 4:16:54 AM,Dark,3/19/1980 4:16:41 AM,3/19/1980 4:16:43 AM,2,-0.11,34.53,
139,1137,9/18/2014 4:17:10 AM,Dark,3/19/1980 4:16:55 AM,3/19/1980 4:16:59 AM,4,0.03,34.56,
139,1138,9/18/2014 4:17:40 AM,Dark,3/19/1980 4:17:25 AM,3/19/1980 4:17:30 AM,5,0.11,34.67,
139,1139,9/18/2014 4:19:30 AM,Dark,3/19/1980 4:19:16 AM,3/19/1980 4:19:19 AM,3,-0.04,34.63,
140,1140,9/18/2014 4:20:29 AM,Dark,3/19/1980 4:20:07 AM,3/19/1980 4:20:19 AM,12,-0.11,34.52,
140,1141,9/18/2014 4:23:34 AM,Dark,3/19/1980 4:23:20 AM,3/19/1980 4:23:23 AM,3,-0.16,34.36,
140,1142,9/18/2014 4:25:42 AM,Dark,3/19/1980 4:25:28 AM,3/19/1980 4:25:31 AM,3,-0.03,34.32,
140,1143,9/18/2014 4:27:33 AM,Dark,3/19/1980 4:27:19 AM,3/19/1980 4:27:23 AM,4,-0.17,34.15,
140,1144,9/18/2014 4:27:49 AM,Dark,3/19/1980 4:27:34 AM,3/19/1980 4:27:38 AM,4,0.21,34.36,
140,1145,9/18/2014 4:28:03 AM,Dark,3/19/1980 4:27:49 AM,3/19/1980 4:27:52 AM,3,-0.11,34.25,
140,1146,9/18/2014 4:28:18 AM,Dark,3/19/1980 4:28:03 AM,3/19/1980 4:28:06 AM,3,0.13,34.38,
140,1147,9/18/2014 4:29:31 AM,Dark,3/19/1980 4:29:10 AM,3/19/1980 4:29:21 AM,11,0.15,34.53,
140,1148,9/18/2014 4:29:54 AM,Dark,3/19/1980 4:29:40 AM,3/19/1980 4:29:44 AM,4,-0.04,34.49,
140,1149,9/18/2014 4:30:22 AM,Dark,3/19/1980 4:30:09 AM,3/19/1980 4:30:12 AM,3,-0.08,34.41,
140,1150,9/18/2014 4:31:01 AM,Dark,3/19/1980 4:30:38 AM,3/19/1980 4:30:50 AM,12,-0.09,34.32,
140,1151,9/18/2014 4:31:31 AM,Dark,3/19/1980 4:31:16 AM,3/19/1980 4:31:20 AM,4,-0.24,34.08,
140,1152,9/18/2014 4:32:44 AM,Dark,3/19/1980 4:32:08 AM,3/19/1980 4:32:33 AM,25,0.09,34.17,
140,1153,9/18/2014 4:36:02 AM,Dark,3/19/1980 4:33:29 AM,3/19/1980 4:35:52 AM,143,0.13,34.30,
140,1154,9/18/2014 4:39:19 AM,Dark,3/19/1980 4:38:59 AM,3/19/1980 4:39:08 AM,9,0.11,34.41,
140,1155,9/18/2014 4:41:27 AM,Dark,3/19/1980 4:41:13 AM,3/19/1980 4:41:17 AM,4,-0.05,34.36,
140,1156,9/18/2014 4:42:11 AM,Dark,3/19/1980 4:41:58 AM,3/19/1980 4:42:01 AM,3,-0.10,34.26,
140,1157,9/18/2014 4:42:28 AM,Dark,3/19/1980 4:42:12 AM,3/19/1980 4:42:17 AM,5,-0.04,34.22,
140,1158,9/18/2014 4:43:48 AM,Dark,3/19/1980 4:42:43 AM,3/19/1980 4:43:38 AM,55,-0.07,34.16,
140,1159,9/18/2014 4:44:12 AM,Dark,3/19/1980 4:43:49 AM,3/19/1980 4:44:01 AM,12,0.03,34.19,
141,1160,9/18/2014 4:45:09 AM,Dark,3/19/1980 4:44:42 AM,3/19/1980 4:44:59 AM,17,-0.10,34.09,
141,1161,9/18/2014 4:45:26 AM,Dark,3/19/1980 4:45:11 AM,3/19/1980 4:45:15 AM,4,-0.13,33.96,
141,1162,9/18/2014 4:46:17 AM,Dark,3/19/1980 4:46:02 AM,3/19/1980 4:46:07 AM,5,-0.17,33.79,
141,1163,9/18/2014 4:46:40 AM,Dark,3/19/1980 4:46:26 AM,3/19/1980 4:46:29 AM,3,0.04,33.83,
141,1164,9/18/2014 4:49:06 AM,Dark,3/19/1980 4:46:47 AM,3/19/1980 4:48:55 AM,128,0.04,33.87,
141,1165,9/18/2014 4:49:37 AM,Dark,3/19/1980 4:49:07 AM,3/19/1980 4:49:26 AM,19,-0.13,33.74,
141,1166,9/18/2014 4:54:14 AM,Dark,3/19/1980 4:53:46 AM,3/19/1980 4:54:03 AM,17,-0.10,33.64,
141,1167,9/18/2014 4:55:21 AM,Dark,3/19/1980 4:54:53 AM,3/19/1980 4:55:11 AM,18,0.11,33.75,
141,1168,9/18/2014 4:56:14 AM,Dark,3/19/1980 4:55:43 AM,3/19/1980 4:56:04 AM,21,0.13,33.88,
141,1169,9/18/2014 4:56:30 AM,Dark,3/19/1980 4:56:15 AM,3/19/1980 4:56:19 AM,4,-0.21,33.67,
141,1170,9/18/2014 4:56:52 AM,Dark,3/19/1980 4:56:35 AM,3/19/1980 4:56:41 AM,6,-0.08,33.58,
141,1171,9/18/2014 4:57:13 AM,Dark,3/19/1980 4:56:59 AM,3/19/1980 4:57:02 AM,3,-0.03,33.55,
141,1172,9/18/2014 4:58:13 AM,Dark,3/19/1980 4:57:20 AM,3/19/1980 4:58:03 AM,43,0.18,33.73,
141,1173,9/18/2014 4:59:41 AM,Dark,3/19/1980 4:59:29 AM,3/19/1980 4:59:31 AM,2,0.09,33.82,
141,1174,9/18/2014 5:02:50 AM,Dark,3/19/1980 4:59:52 AM,3/19/1980 5:02:39 AM,167,0.09,33.90,
141,1175,9/18/2014 5:06:58 AM,Dark,3/19/1980 5:06:36 AM,3/19/1980 5:06:47 AM,11,-0.04,33.86,
141,1176,9/18/2014 5:08:57 AM,Dark,3/19/1980 5:08:43 AM,3/19/1980 5:08:46 AM,3,-0.10,33.76,
142,1177,9/18/2014 5:11:55 AM,Dark,3/19/1980 5:09:11 AM,3/19/1980 5:11:44 AM,153,-0.05,33.71,
142,1178,9/18/2014 5:12:18 AM,Dark,3/19/1980 5:12:03 AM,3/19/1980 5:12:07 AM,4,-0.31,33.39,
142,1179,9/18/2014 5:13:24 AM,Dark,3/19/1980 5:12:54 AM,3/19/1980 5:13:14 AM,20,-0.06,33.33,
142,1180,9/18/2014 5:15:56 AM,Dark,3/19/1980 5:15:34 AM,3/19/1980 5:15:46 AM,12,0.18,33.51,
142,1181,9/18/2014 5:16:57 AM,Dark,3/19/1980 5:16:43 AM,3/19/1980 5:16:47 AM,4,-0.03,33.48,
142,1182,9/18/2014 5:21:03 AM,Dark,3/19/1980 5:20:50 AM,3/19/1980 5:20:52 AM,2,-0.04,33.43,
142,1183,9/18/2014 5:24:32 AM,Dark,3/19/1980 5:23:01 AM,3/19/1980 5:24:22 AM,81,0.12,33.55,
142,1184,9/18/2014 5:24:54 AM,Dark,3/19/1980 5:24:41 AM,3/19/1980 5:24:44 AM,3,-0.09,33.46,
142,1185,9/18/2014 5:25:46 AM,Dark,3/19/1980 5:25:33 AM,3/19/1980 5:25:36 AM,3,-0.04,33.42,
142,1186,9/18/2014 5:28:42 AM,Dark,3/19/1980 5:25:54 AM,3/19/1980 5:28:31 AM,157,-0.12,33.29,
142,1187,9/18/2014 5:30:29 AM,Dark,3/19/1980 5:30:09 AM,3/19/1980 5:30:18 AM,9,0.21,33.50,
142,1188,9/18/2014 5:31:13 AM,Dark,3/19/1980 5:31:00 AM,3/19/1980 5:31:03 AM,3,-0.06,33.44,
142,1189,9/18/2014 5:34:12 AM,Dark,3/19/1980 5:33:38 AM,3/19/1980 5:34:02 AM,24,-0.09,33.35,
142,1190,9/18/2014 5:34:42 AM,Dark,3/19/1980 5:34:18 AM,3/19/1980 5:34:32 AM,14,-0.11,33.24,
143,1191,9/18/2014 5:35:53 AM,Dark,3/19/1980 5:35:29 AM,3/19/1980 5:35:42 AM,13,-0.03,33.21,
143,1192,9/18/2014 5:36:28 AM,Dark,3/19/1980 5:35:58 AM,3/19/1980 5:36:17 AM,19,-0.09,33.12,
143,1193,9/18/2014 5:36:42 AM,Dark,3/19/1980 5:36:29 AM,3/19/1980 5:36:31 AM,2,0.04,33.15,
143,1194,9/18/2014 5:40:04 AM,Dark,3/19/1980 5:38:54 AM,3/19/1980 5:39:53 AM,59,0.18,33.33,
143,1195,9/18/2014 5:41:22 AM,Dark,3/19/1980 5:40:05 AM,3/19/1980 5:41:11 AM,66,-0.18,33.15,
143,1196,9/18/2014 5:46:03 AM,Dark,3/19/1980 5:45:49 AM,3/19/1980 5:45:53 AM,4,-0.12,33.03,
143,1197,9/18/2014 5:47:40 AM,Dark,3/19/1980 5:47:25 AM,3/19/1980 5:47:29 AM,4,-0.05,32.98,
143,1198,9/18/2014 5:48:10 AM,Dark,3/19/1980 5:47:55 AM,3/19/1980 5:47:59 AM,4,0.10,33.08,
143,1199,9/18/2014 5:48:47 AM,Dark,3/19/1980 5:48:32 AM,3/19/1980 5:48:37 AM,5,0.14,33.22,
143,1200,9/18/2014 5:49:09 AM,Dark,3/19/1980 5:48:55 AM,3/19/1980 5:48:58 AM,3,0.04,33.26,
143,1201,9/18/2014 5:49:32 AM,Dark,3/19/1980 5:49:10 AM,3/19/1980 5:49:21 AM,11,-0.19,33.07,
143,1202,9/18/2014 5:50:16 AM,Dark,3/19/1980 5:50:02 AM,3/19/1980 5:50:05 AM,3,0.06,33.13,
143,1203,9/18/2014 5:50:51 AM,Dark,3/19/1980 5:50:38 AM,3/19/1980 5:50:41 AM,3,0.16,33.28,
143,1204,9/18/2014 5:52:15 AM,Dark,3/19/1980 5:52:00 AM,3/19/1980 5:52:04 AM,4,-0.16,33.13,
143,1205,9/18/2014 5:54:41 AM,Dark,3/19/1980 5:52:21 AM,3/19/1980 5:54:31 AM,130,0.09,33.22,
143,1206,9/18/2014 5:54:59 AM,Dark,3/19/1980 5:54:44 AM,3/19/1980 5:54:48 AM,4,-0.15,33.07,
143,1207,9/18/2014 5:56:15 AM,Dark,3/19/1980 5:56:00 AM,3/19/1980 5:56:05 AM,5,0.06,33.13,
143,1208,9/18/2014 5:59:20 AM,Dark,3/19/1980 5:58:59 AM,3/19/1980 5:59:09 AM,10,0.08,33.21,
143,1209,9/18/2014 6:00:56 AM,Dark,3/19/1980 6:00:43 AM,3/19/1980 6:00:46 AM,3,-0.10,33.11,
144,1210,9/18/2014 6:03:12 AM,Dark,3/19/1980 6:02:36 AM,3/19/1980 6:03:01 AM,25,0.11,33.22,
144,1211,9/18/2014 6:08:07 AM,Dark,3/19/1980 6:04:20 AM,3/19/1980 6:07:56 AM,216,-0.04,33.18,
144,1212,9/18/2014 6:19:02 AM,Dark,3/19/1980 6:18:48 AM,3/19/1980 6:18:51 AM,3,-0.03,33.15,
144,1213,9/18/2014 6:19:19 AM,Dark,3/19/1980 6:19:03 AM,3/19/1980 6:19:08 AM,5,0.04,33.19,
144,1214,9/18/2014 6:19:56 AM,Dark,3/19/1980 6:19:42 AM,3/19/1980 6:19:45 AM,3,-0.08,33.12,
144,1215,9/18/2014 6:20:12 AM,Dark,3/19/1980 6:19:57 AM,3/19/1980 6:20:02 AM,5,0.16,33.28,
144,1216,9/18/2014 6:21:04 AM,Dark,3/19/1980 6:20:43 AM,3/19/1980 6:20:54 AM,11,-0.16,33.11,
144,1217,9/18/2014 6:21:29 AM,Dark,3/19/1980 6:21:12 AM,3/19/1980 6:21:18 AM,6,0.06,33.17,
144,1218,9/18/2014 6:21:44 AM,Dark,3/19/1980 6:21:29 AM,3/19/1980 6:21:33 AM,4,-0.12,33.05,
144,1219,9/18/2014 6:22:22 AM,Dark,3/19/1980 6:21:52 AM,3/19/1980 6:22:12 AM,20,0.15,33.20,
145,1220,9/18/2014 6:26:52 AM,Dark,3/19/1980 6:22:45 AM,3/19/1980 6:26:42 AM,237,0.03,33.24,
145,1221,9/18/2014 6:27:41 AM,Dark,3/19/1980 6:27:27 AM,3/19/1980 6:27:30 AM,3,0.11,33.35,
145,1222,9/18/2014 6:28:13 AM,Dark,3/19/1980 6:27:59 AM,3/19/1980 6:28:02 AM,3,-0.05,33.30,
145,1223,9/18/2014 6:28:46 AM,Dark,3/19/1980 6:28:23 AM,3/19/1980 6:28:35 AM,12,0.37,33.67,
145,1224,9/18/2014 6:31:38 AM,Dark,3/19/1980 6:29:11 AM,3/19/1980 6:31:27 AM,136,-0.09,33.58,
145,1225,9/18/2014 6:32:55 AM,Dark,3/19/1980 6:32:40 AM,3/19/1980 6:32:44 AM,4,-0.12,33.47,
145,1226,9/18/2014 6:33:18 AM,Dark,3/19/1980 6:33:04 AM,3/19/1980 6:33:07 AM,3,-0.03,33.43,
145,1227,9/18/2014 6:37:41 AM,Dark,3/19/1980 6:33:35 AM,3/19/1980 6:37:30 AM,235,0.09,33.52,
145,1228,9/18/2014 6:38:36 AM,Dark,3/19/1980 6:37:59 AM,3/19/1980 6:38:26 AM,27,-0.07,33.45,
145,1229,9/18/2014 6:39:01 AM,Dark,3/19/1980 6:38:38 AM,3/19/1980 6:38:50 AM,12,-0.14,33.31,
145,1230,9/18/2014 6:40:19 AM,Dark,3/19/1980 6:40:05 AM,3/19/1980 6:40:08 AM,3,0.18,33.48,
145,1231,9/18/2014 6:40:49 AM,Dark,3/19/1980 6:40:21 AM,3/19/1980 6:40:39 AM,18,0.14,33.62,
145,1232,9/18/2014 6:41:13 AM,Dark,3/19/1980 6:40:51 AM,3/19/1980 6:41:02 AM,11,-0.09,33.53,
145,1233,9/18/2014 6:41:36 AM,Dark,3/19/1980 6:41:21 AM,3/19/1980 6:41:26 AM,5,0.07,33.60,
145,1234,9/18/2014 6:42:00 AM,Dark,3/19/1980 6:41:37 AM,3/19/1980 6:41:49 AM,12,-0.03,33.57,
145,1235,9/18/2014 6:43:10 AM,Dark,3/19/1980 6:42:55 AM,3/19/1980 6:42:59 AM,4,0.08,33.64,
145,1236,9/18/2014 6:43:25 AM,Dark,3/19/1980 6:43:11 AM,3/19/1980 6:43:14 AM,3,-0.03,33.61,
145,1237,9/18/2014 6:43:40 AM,Dark,3/19/1980 6:43:26 AM,3/19/1980 6:43:30 AM,4,0.05,33.66,
145,1238,9/18/2014 6:47:59 AM,Dark,3/19/1980 6:43:41 AM,3/19/1980 6:47:48 AM,247,-0.06,33.60,
145,1239,9/18/2014 6:49:28 AM,Dark,3/19/1980 6:48:01 AM,3/19/1980 6:49:17 AM,76,-0.12,33.48,
145,1240,9/18/2014 6:49:51 AM,Dark,3/19/1980 6:49:28 AM,3/19/1980 6:49:41 AM,13,0.21,33.69,
