Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
225,621,9/22/2014 7:37:44 AM,Light,3/23/1980 7:37:14 AM,3/23/1980 7:37:33 AM,19,0.04,11.16,
226,622,9/22/2014 7:40:49 AM,Light,3/23/1980 7:40:27 AM,3/23/1980 7:40:39 AM,12,0.13,11.29,
226,623,9/22/2014 7:45:21 AM,Light,3/23/1980 7:44:08 AM,3/23/1980 7:45:11 AM,63,-0.04,11.25,
226,624,9/22/2014 7:45:56 AM,Light,3/23/1980 7:45:33 AM,3/23/1980 7:45:45 AM,12,0.49,11.74,
226,625,9/22/2014 7:46:36 AM,Light,3/23/1980 7:46:04 AM,3/23/1980 7:46:26 AM,22,0.03,11.77,
226,626,9/22/2014 7:51:17 AM,Light,3/23/1980 7:50:18 AM,3/23/1980 7:51:06 AM,48,-0.03,11.74,
226,627,9/22/2014 7:56:04 AM,Light,3/23/1980 7:55:49 AM,3/23/1980 7:55:53 AM,4,0.05,11.78,
227,628,9/22/2014 8:07:43 AM,Light,3/23/1980 8:07:17 AM,3/23/1980 8:07:32 AM,15,-0.07,11.71,
227,629,9/22/2014 8:08:21 AM,Light,3/23/1980 8:08:06 AM,3/23/1980 8:08:10 AM,4,-0.05,11.66,
227,630,9/22/2014 8:08:37 AM,Light,3/23/1980 8:08:22 AM,3/23/1980 8:08:26 AM,4,0.04,11.70,
227,631,9/22/2014 8:10:39 AM,Light,3/23/1980 8:10:25 AM,3/23/1980 8:10:28 AM,3,-0.11,11.59,
229,632,9/22/2014 8:39:09 AM,Light,3/23/1980 8:38:47 AM,3/23/1980 8:38:58 AM,11,0.16,11.75,
231,633,9/22/2014 9:08:31 AM,Light,3/23/1980 9:08:14 AM,3/23/1980 9:08:20 AM,6,0.07,11.82,
232,634,9/22/2014 9:35:19 AM,Light,3/23/1980 9:35:01 AM,3/23/1980 9:35:08 AM,7,-0.05,11.77,
233,635,9/22/2014 9:47:39 AM,Light,3/23/1980 9:47:21 AM,3/23/1980 9:47:28 AM,7,-0.10,11.67,
233,636,9/22/2014 9:51:27 AM,Light,3/23/1980 9:50:47 AM,3/23/1980 9:51:16 AM,29,0.03,11.70,
233,637,9/22/2014 9:52:21 AM,Light,3/23/1980 9:52:05 AM,3/23/1980 9:52:10 AM,5,0.12,11.83,
234,638,9/22/2014 9:57:35 AM,Light,3/23/1980 9:54:29 AM,3/23/1980 9:57:24 AM,175,0.07,11.89,
234,639,9/22/2014 9:58:39 AM,Light,3/23/1980 9:58:18 AM,3/23/1980 9:58:29 AM,11,-0.05,11.84,
239,640,9/22/2014 11:34:38 AM,Light,3/23/1980 11:33:46 AM,3/23/1980 11:34:27 AM,41,0.06,11.91,
240,641,9/22/2014 11:51:37 AM,Light,3/23/1980 11:51:22 AM,3/23/1980 11:51:27 AM,5,-0.04,11.86,
242,642,9/22/2014 12:13:23 PM,Light,3/23/1980 12:12:48 PM,3/23/1980 12:13:13 PM,25,0.09,11.95,
242,643,9/22/2014 12:26:50 PM,Light,3/23/1980 12:26:34 PM,3/23/1980 12:26:39 PM,5,-0.08,11.87,
243,644,9/22/2014 12:33:21 PM,Light,3/23/1980 12:33:00 PM,3/23/1980 12:33:11 PM,11,0.06,11.92,
243,645,9/22/2014 12:34:33 PM,Light,3/23/1980 12:34:15 PM,3/23/1980 12:34:22 PM,7,0.07,11.99,
244,646,9/22/2014 12:58:00 PM,Light,3/23/1980 12:57:44 PM,3/23/1980 12:57:49 PM,5,-0.07,11.92,
245,647,9/22/2014 1:19:31 PM,Light,3/23/1980 1:19:15 PM,3/23/1980 1:19:20 PM,5,-0.03,11.89,
246,648,9/22/2014 1:25:25 PM,,3/23/1980 1:25:05 PM,3/23/1980 1:25:14 PM,9,-0.17,11.72,
