Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
133,625,9/18/2014 1:43:32 AM,Dark,3/19/1980 1:42:47 AM,3/19/1980 1:43:22 AM,35,-0.20,9.62,
134,626,9/18/2014 1:58:40 AM,Dark,3/19/1980 1:56:51 AM,3/19/1980 1:58:29 AM,98,-0.19,9.43,
134,627,9/18/2014 1:59:20 AM,Dark,3/19/1980 1:58:40 AM,3/19/1980 1:59:09 AM,29,0.08,9.52,
135,628,9/18/2014 2:12:31 AM,Dark,3/19/1980 2:10:27 AM,3/19/1980 2:12:21 AM,114,-0.13,9.39,
135,629,9/18/2014 2:20:01 AM,Dark,3/19/1980 2:19:25 AM,3/19/1980 2:19:50 AM,25,0.04,9.43,
135,630,9/18/2014 2:21:29 AM,Dark,3/19/1980 2:20:15 AM,3/19/1980 2:21:18 AM,63,-0.03,9.39,
135,631,9/18/2014 2:22:21 AM,Dark,3/19/1980 2:22:07 AM,3/19/1980 2:22:11 AM,4,0.21,9.60,
135,632,9/18/2014 2:25:26 AM,Dark,3/19/1980 2:24:22 AM,3/19/1980 2:25:15 AM,53,-0.08,9.52,
135,633,9/18/2014 2:29:59 AM,Dark,3/19/1980 2:28:25 AM,3/19/1980 2:29:49 AM,84,0.07,9.59,
135,634,9/18/2014 2:31:07 AM,Dark,3/19/1980 2:30:40 AM,3/19/1980 2:30:56 AM,16,-0.10,9.49,
135,635,9/18/2014 2:32:31 AM,Dark,3/19/1980 2:32:17 AM,3/19/1980 2:32:20 AM,3,0.09,9.58,
135,636,9/18/2014 2:33:46 AM,Dark,3/19/1980 2:33:30 AM,3/19/1980 2:33:36 AM,6,-0.06,9.52,
135,637,9/18/2014 2:37:00 AM,Dark,3/19/1980 2:36:39 AM,3/19/1980 2:36:49 AM,10,-0.14,9.38,
136,638,9/18/2014 2:39:16 AM,Dark,3/19/1980 2:37:08 AM,3/19/1980 2:39:05 AM,117,-0.15,9.23,
137,639,9/18/2014 3:03:48 AM,Dark,3/19/1980 3:02:42 AM,3/19/1980 3:03:37 AM,55,-0.12,9.11,
137,640,9/18/2014 3:05:01 AM,Dark,3/19/1980 3:04:22 AM,3/19/1980 3:04:50 AM,28,0.10,9.21,
137,641,9/18/2014 3:22:01 AM,Dark,3/19/1980 3:21:46 AM,3/19/1980 3:21:51 AM,5,0.06,9.27,
137,642,9/18/2014 3:23:35 AM,Dark,3/19/1980 3:22:02 AM,3/19/1980 3:23:25 AM,83,0.11,9.38,
137,643,9/18/2014 3:24:58 AM,Dark,3/19/1980 3:24:06 AM,3/19/1980 3:24:47 AM,41,0.07,9.45,
137,644,9/18/2014 3:26:09 AM,Dark,3/19/1980 3:25:42 AM,3/19/1980 3:25:58 AM,16,-0.03,9.42,
138,645,9/18/2014 3:30:40 AM,Dark,3/19/1980 3:29:45 AM,3/19/1980 3:30:29 AM,44,-0.05,9.37,
138,646,9/18/2014 3:40:22 AM,Dark,3/19/1980 3:39:42 AM,3/19/1980 3:40:12 AM,30,0.54,9.91,
138,647,9/18/2014 3:41:15 AM,Dark,3/19/1980 3:40:54 AM,3/19/1980 3:41:04 AM,10,-0.06,9.84,
138,648,9/18/2014 3:41:53 AM,Dark,3/19/1980 3:41:23 AM,3/19/1980 3:41:42 AM,19,0.15,9.99,
138,649,9/18/2014 3:44:21 AM,Dark,3/19/1980 3:44:02 AM,3/19/1980 3:44:11 AM,9,0.04,10.03,
138,650,9/18/2014 3:45:00 AM,Dark,3/19/1980 3:44:42 AM,3/19/1980 3:44:49 AM,7,-0.04,9.99,
138,651,9/18/2014 3:45:56 AM,Dark,3/19/1980 3:45:31 AM,3/19/1980 3:45:45 AM,14,0.04,10.04,
138,652,9/18/2014 3:47:56 AM,Dark,3/19/1980 3:45:56 AM,3/19/1980 3:47:45 AM,109,0.08,10.11,
139,653,9/18/2014 3:56:35 AM,Dark,3/19/1980 3:54:39 AM,3/19/1980 3:56:24 AM,105,0.03,10.15,
139,654,9/18/2014 4:01:31 AM,Dark,3/19/1980 4:00:56 AM,3/19/1980 4:01:20 AM,24,-0.04,10.11,
139,655,9/18/2014 4:08:44 AM,Dark,3/19/1980 4:07:51 AM,3/19/1980 4:08:34 AM,43,0.05,10.15,
139,656,9/18/2014 4:09:46 AM,Dark,3/19/1980 4:09:16 AM,3/19/1980 4:09:36 AM,20,-0.21,9.95,
139,657,9/18/2014 4:10:18 AM,Dark,3/19/1980 4:09:47 AM,3/19/1980 4:10:07 AM,20,0.12,10.07,
140,658,9/18/2014 4:22:14 AM,Dark,3/19/1980 4:21:07 AM,3/19/1980 4:22:03 AM,56,0.05,10.12,
140,659,9/18/2014 4:22:31 AM,Dark,3/19/1980 4:22:17 AM,3/19/1980 4:22:20 AM,3,0.10,10.22,
140,660,9/18/2014 4:23:26 AM,Dark,3/19/1980 4:22:31 AM,3/19/1980 4:23:16 AM,45,-0.09,10.13,
140,661,9/18/2014 4:34:30 AM,Dark,3/19/1980 4:33:43 AM,3/19/1980 4:34:19 AM,36,-0.23,9.90,
140,662,9/18/2014 4:34:53 AM,Dark,3/19/1980 4:34:30 AM,3/19/1980 4:34:43 AM,13,0.06,9.96,
140,663,9/18/2014 4:35:39 AM,Dark,3/19/1980 4:35:10 AM,3/19/1980 4:35:29 AM,19,0.22,10.18,
140,664,9/18/2014 4:35:56 AM,Dark,3/19/1980 4:35:41 AM,3/19/1980 4:35:45 AM,4,0.07,10.26,
141,665,9/18/2014 4:49:24 AM,Dark,3/19/1980 4:47:02 AM,3/19/1980 4:49:13 AM,131,-0.18,10.07,
141,666,9/18/2014 4:50:19 AM,Dark,3/19/1980 4:49:51 AM,3/19/1980 4:50:09 AM,18,0.12,10.19,
141,667,9/18/2014 4:52:30 AM,Dark,3/19/1980 4:51:19 AM,3/19/1980 4:52:19 AM,60,0.06,10.26,
141,668,9/18/2014 4:53:30 AM,Dark,3/19/1980 4:52:36 AM,3/19/1980 4:53:20 AM,44,-0.04,10.21,
141,669,9/18/2014 4:55:14 AM,Dark,3/19/1980 4:54:58 AM,3/19/1980 4:55:03 AM,5,0.16,10.37,
141,670,9/18/2014 4:56:38 AM,Dark,3/19/1980 4:56:05 AM,3/19/1980 4:56:27 AM,22,0.05,10.42,
141,671,9/18/2014 5:01:37 AM,Dark,3/19/1980 5:00:00 AM,3/19/1980 5:01:26 AM,86,-0.07,10.35,
141,672,9/18/2014 5:02:00 AM,Dark,3/19/1980 5:01:38 AM,3/19/1980 5:01:50 AM,12,-0.03,10.31,
141,673,9/18/2014 5:05:00 AM,Dark,3/19/1980 5:04:30 AM,3/19/1980 5:04:49 AM,19,-0.09,10.23,
141,674,9/18/2014 5:10:25 AM,Dark,3/19/1980 5:10:10 AM,3/19/1980 5:10:15 AM,5,-0.04,10.19,
142,675,9/18/2014 5:10:58 AM,Dark,3/19/1980 5:10:35 AM,3/19/1980 5:10:48 AM,13,0.09,10.28,
142,676,9/18/2014 5:11:40 AM,Dark,3/19/1980 5:11:04 AM,3/19/1980 5:11:29 AM,25,-0.07,10.21,
142,677,9/18/2014 5:12:21 AM,Dark,3/19/1980 5:11:52 AM,3/19/1980 5:12:10 AM,18,-0.06,10.15,
142,678,9/18/2014 5:13:32 AM,Dark,3/19/1980 5:13:19 AM,3/19/1980 5:13:21 AM,2,-0.05,10.11,
142,679,9/18/2014 5:15:56 AM,Dark,3/19/1980 5:13:38 AM,3/19/1980 5:15:46 AM,128,0.21,10.32,
142,680,9/18/2014 5:19:20 AM,Dark,3/19/1980 5:18:46 AM,3/19/1980 5:19:10 AM,24,-0.15,10.16,
142,681,9/18/2014 5:22:19 AM,Dark,3/19/1980 5:19:44 AM,3/19/1980 5:22:08 AM,144,-0.04,10.13,
142,682,9/18/2014 5:24:25 AM,Dark,3/19/1980 5:24:01 AM,3/19/1980 5:24:14 AM,13,-0.05,10.07,
142,683,9/18/2014 5:28:35 AM,Dark,3/19/1980 5:26:16 AM,3/19/1980 5:28:25 AM,129,0.10,10.18,
142,684,9/18/2014 5:32:26 AM,Dark,3/19/1980 5:32:07 AM,3/19/1980 5:32:15 AM,8,-0.04,10.14,
142,685,9/18/2014 5:34:12 AM,Dark,3/19/1980 5:33:43 AM,3/19/1980 5:34:02 AM,19,-0.07,10.06,
143,686,9/18/2014 5:40:12 AM,Dark,3/19/1980 5:39:17 AM,3/19/1980 5:40:02 AM,45,0.10,10.16,
143,687,9/18/2014 5:41:25 AM,Dark,3/19/1980 5:40:21 AM,3/19/1980 5:41:14 AM,53,-0.17,9.99,
143,688,9/18/2014 5:52:44 AM,Dark,3/19/1980 5:52:29 AM,3/19/1980 5:52:33 AM,4,0.20,10.20,
143,689,9/18/2014 5:52:59 AM,Dark,3/19/1980 5:52:46 AM,3/19/1980 5:52:48 AM,2,0.19,10.38,
143,690,9/18/2014 5:54:42 AM,Dark,3/19/1980 5:52:59 AM,3/19/1980 5:54:32 AM,93,-0.08,10.30,
144,691,9/18/2014 6:06:13 AM,Dark,3/19/1980 6:04:40 AM,3/19/1980 6:06:03 AM,83,-0.18,10.12,
144,692,9/18/2014 6:08:07 AM,Dark,3/19/1980 6:06:14 AM,3/19/1980 6:07:56 AM,102,0.04,10.16,
144,693,9/18/2014 6:10:22 AM,Dark,3/19/1980 6:10:01 AM,3/19/1980 6:10:11 AM,10,0.06,10.22,
144,694,9/18/2014 6:13:11 AM,Dark,3/19/1980 6:12:55 AM,3/19/1980 6:12:59 AM,4,0.10,10.31,
144,695,9/18/2014 6:14:04 AM,Dark,3/19/1980 6:13:11 AM,3/19/1980 6:13:53 AM,42,0.07,10.39,
144,696,9/18/2014 6:16:14 AM,Dark,3/19/1980 6:14:06 AM,3/19/1980 6:16:03 AM,117,-0.16,10.23,
144,697,9/18/2014 6:26:10 AM,Dark,3/19/1980 6:25:08 AM,3/19/1980 6:26:00 AM,52,-0.05,10.18,
144,698,9/18/2014 6:26:36 AM,Dark,3/19/1980 6:26:13 AM,3/19/1980 6:26:26 AM,13,-0.04,10.14,
145,699,9/18/2014 6:28:45 AM,Dark,3/19/1980 6:28:32 AM,3/19/1980 6:28:34 AM,2,0.03,10.17,
145,700,9/18/2014 6:33:57 AM,Dark,3/19/1980 6:33:35 AM,3/19/1980 6:33:46 AM,11,0.17,10.34,
145,701,9/18/2014 6:37:43 AM,Dark,3/19/1980 6:37:28 AM,3/19/1980 6:37:33 AM,5,0.14,10.48,
145,702,9/18/2014 6:38:30 AM,Dark,3/19/1980 6:37:59 AM,3/19/1980 6:38:20 AM,21,0.13,10.60,
145,703,9/18/2014 6:40:50 AM,Dark,3/19/1980 6:40:35 AM,3/19/1980 6:40:40 AM,5,0.06,10.66,
145,704,9/18/2014 6:46:35 AM,Dark,3/19/1980 6:43:49 AM,3/19/1980 6:46:25 AM,156,0.04,10.70,
145,705,9/18/2014 6:47:01 AM,Dark,3/19/1980 6:46:38 AM,3/19/1980 6:46:51 AM,13,0.06,10.76,
145,706,9/18/2014 6:47:26 AM,Dark,3/19/1980 6:47:02 AM,3/19/1980 6:47:16 AM,14,0.11,10.87,
145,707,9/18/2014 6:49:19 AM,Dark,3/19/1980 6:49:05 AM,3/19/1980 6:49:08 AM,3,0.08,10.95,
145,708,9/18/2014 6:49:43 AM,Dark,3/19/1980 6:49:29 AM,3/19/1980 6:49:33 AM,4,0.16,11.11,
145,709,9/18/2014 6:50:23 AM,Dark,3/19/1980 6:50:09 AM,3/19/1980 6:50:13 AM,4,0.12,11.23,
146,710,9/18/2014 6:53:45 AM,Light,3/19/1980 6:53:30 AM,3/19/1980 6:53:34 AM,4,0.07,11.31,
146,711,9/18/2014 6:55:42 AM,Light,3/19/1980 6:54:40 AM,3/19/1980 6:55:32 AM,52,-0.14,11.17,
146,712,9/18/2014 6:59:28 AM,Light,3/19/1980 6:58:45 AM,3/19/1980 6:59:17 AM,32,0.21,11.38,
146,713,9/18/2014 7:00:55 AM,Light,3/19/1980 7:00:41 AM,3/19/1980 7:00:44 AM,3,-0.10,11.28,
146,714,9/18/2014 7:01:59 AM,Light,3/19/1980 7:01:12 AM,3/19/1980 7:01:47 AM,35,-0.05,11.23,
146,715,9/18/2014 7:03:16 AM,Light,3/19/1980 7:02:53 AM,3/19/1980 7:03:05 AM,12,-0.04,11.20,
146,716,9/18/2014 7:03:48 AM,Light,3/19/1980 7:03:17 AM,3/19/1980 7:03:37 AM,20,0.14,11.34,
146,717,9/18/2014 7:04:23 AM,Light,3/19/1980 7:04:02 AM,3/19/1980 7:04:12 AM,10,0.12,11.46,
146,718,9/18/2014 7:05:42 AM,Light,3/19/1980 7:05:27 AM,3/19/1980 7:05:31 AM,4,0.17,11.62,
146,719,9/18/2014 7:06:12 AM,Light,3/19/1980 7:05:57 AM,3/19/1980 7:06:01 AM,4,-0.20,11.43,
146,720,9/18/2014 7:06:42 AM,Light,3/19/1980 7:06:19 AM,3/19/1980 7:06:32 AM,13,-0.05,11.37,
146,721,9/18/2014 7:10:41 AM,Light,3/19/1980 7:07:53 AM,3/19/1980 7:10:31 AM,158,0.24,11.61,
146,722,9/18/2014 7:11:47 AM,Light,3/19/1980 7:11:30 AM,3/19/1980 7:11:36 AM,6,-0.06,11.55,
147,723,9/18/2014 7:19:46 AM,Light,3/19/1980 7:16:58 AM,3/19/1980 7:19:35 AM,157,0.03,11.58,
147,724,9/18/2014 7:20:19 AM,Light,3/19/1980 7:19:47 AM,3/19/1980 7:20:08 AM,21,0.07,11.65,
147,725,9/18/2014 7:21:07 AM,Light,3/19/1980 7:20:53 AM,3/19/1980 7:20:56 AM,3,0.05,11.70,
147,726,9/18/2014 7:30:20 AM,Light,3/19/1980 7:27:06 AM,3/19/1980 7:30:10 AM,184,-0.19,11.51,
147,727,9/18/2014 7:31:56 AM,Light,3/19/1980 7:31:41 AM,3/19/1980 7:31:45 AM,4,-0.04,11.47,
147,728,9/18/2014 7:32:21 AM,Light,3/19/1980 7:31:57 AM,3/19/1980 7:32:10 AM,13,0.05,11.53,
147,729,9/18/2014 7:39:29 AM,Light,3/19/1980 7:36:11 AM,3/19/1980 7:39:19 AM,188,-0.10,11.43,
147,730,9/18/2014 7:40:25 AM,Light,3/19/1980 7:39:38 AM,3/19/1980 7:40:14 AM,36,-0.03,11.40,
148,731,9/18/2014 7:43:50 AM,Light,3/19/1980 7:43:35 AM,3/19/1980 7:43:39 AM,4,0.06,11.46,
148,732,9/18/2014 7:44:11 AM,Light,3/19/1980 7:43:59 AM,3/19/1980 7:44:01 AM,2,0.10,11.56,
148,733,9/18/2014 7:50:03 AM,Light,3/19/1980 7:46:02 AM,3/19/1980 7:49:53 AM,231,0.07,11.64,
148,734,9/18/2014 7:50:45 AM,Light,3/19/1980 7:50:29 AM,3/19/1980 7:50:34 AM,5,0.16,11.79,
148,735,9/18/2014 8:01:02 AM,Light,3/19/1980 8:00:46 AM,3/19/1980 8:00:51 AM,5,0.08,11.88,
148,736,9/18/2014 8:02:34 AM,Light,3/19/1980 8:02:17 AM,3/19/1980 8:02:23 AM,6,0.04,11.91,
148,737,9/18/2014 8:03:11 AM,Light,3/19/1980 8:02:59 AM,3/19/1980 8:03:01 AM,2,0.04,11.95,
148,738,9/18/2014 8:03:36 AM,Light,3/19/1980 8:03:12 AM,3/19/1980 8:03:25 AM,13,0.11,12.07,
148,739,9/18/2014 8:04:55 AM,Light,3/19/1980 8:04:25 AM,3/19/1980 8:04:45 AM,20,0.25,12.32,
148,740,9/18/2014 8:05:18 AM,Light,3/19/1980 8:04:57 AM,3/19/1980 8:05:08 AM,11,0.05,12.38,
148,741,9/18/2014 8:05:34 AM,Light,3/19/1980 8:05:21 AM,3/19/1980 8:05:24 AM,3,-0.06,12.31,
148,742,9/18/2014 8:05:58 AM,Light,3/19/1980 8:05:36 AM,3/19/1980 8:05:48 AM,12,-0.04,12.27,
148,743,9/18/2014 8:07:09 AM,Light,3/19/1980 8:06:44 AM,3/19/1980 8:06:58 AM,14,0.19,12.46,
149,744,9/18/2014 8:10:21 AM,Light,3/19/1980 8:09:53 AM,3/19/1980 8:10:11 AM,18,-0.04,12.42,
149,745,9/18/2014 8:11:43 AM,Light,3/19/1980 8:10:24 AM,3/19/1980 8:11:32 AM,68,-0.06,12.35,
149,746,9/18/2014 8:13:54 AM,Light,3/19/1980 8:13:39 AM,3/19/1980 8:13:44 AM,5,-0.03,12.32,
149,747,9/18/2014 8:14:42 AM,Light,3/19/1980 8:14:19 AM,3/19/1980 8:14:32 AM,13,0.04,12.36,
149,748,9/18/2014 8:15:52 AM,Light,3/19/1980 8:15:31 AM,3/19/1980 8:15:41 AM,10,0.18,12.55,
149,749,9/18/2014 8:16:16 AM,Light,3/19/1980 8:16:01 AM,3/19/1980 8:16:06 AM,5,-0.11,12.44,
149,750,9/18/2014 8:16:55 AM,Light,3/19/1980 8:16:41 AM,3/19/1980 8:16:45 AM,4,0.06,12.51,
149,751,9/18/2014 8:18:04 AM,Light,3/19/1980 8:17:30 AM,3/19/1980 8:17:52 AM,22,-0.04,12.46,
149,752,9/18/2014 8:19:47 AM,Light,3/19/1980 8:19:08 AM,3/19/1980 8:19:37 AM,29,0.19,12.65,
149,753,9/18/2014 8:23:20 AM,Light,3/19/1980 8:19:48 AM,3/19/1980 8:23:09 AM,201,-0.12,12.53,
149,754,9/18/2014 8:24:24 AM,Light,3/19/1980 8:23:53 AM,3/19/1980 8:24:13 AM,20,0.10,12.63,
149,755,9/18/2014 8:28:21 AM,Light,3/19/1980 8:27:49 AM,3/19/1980 8:28:10 AM,21,0.06,12.70,
149,756,9/18/2014 8:34:04 AM,Light,3/19/1980 8:31:11 AM,3/19/1980 8:33:53 AM,162,0.17,12.87,
149,757,9/18/2014 8:34:37 AM,Light,3/19/1980 8:34:06 AM,3/19/1980 8:34:26 AM,20,-0.17,12.70,
150,758,9/18/2014 8:35:09 AM,Light,3/19/1980 8:34:37 AM,3/19/1980 8:34:58 AM,21,0.04,12.73,
150,759,9/18/2014 8:35:34 AM,Light,3/19/1980 8:35:19 AM,3/19/1980 8:35:23 AM,4,0.03,12.77,
150,760,9/18/2014 8:38:03 AM,Light,3/19/1980 8:37:00 AM,3/19/1980 8:37:52 AM,52,0.13,12.89,
150,761,9/18/2014 8:39:37 AM,Light,3/19/1980 8:38:04 AM,3/19/1980 8:39:26 AM,82,-0.17,12.72,
150,762,9/18/2014 8:40:07 AM,Light,3/19/1980 8:39:53 AM,3/19/1980 8:39:56 AM,3,-0.10,12.62,
150,763,9/18/2014 8:42:27 AM,Light,3/19/1980 8:41:10 AM,3/19/1980 8:42:16 AM,66,-0.10,12.52,
150,764,9/18/2014 8:44:55 AM,Light,3/19/1980 8:42:28 AM,3/19/1980 8:44:45 AM,137,0.10,12.62,
150,765,9/18/2014 8:54:39 AM,Light,3/19/1980 8:54:08 AM,3/19/1980 8:54:29 AM,21,0.11,12.74,
150,766,9/18/2014 8:54:55 AM,Light,3/19/1980 8:54:41 AM,3/19/1980 8:54:44 AM,3,0.10,12.83,
150,767,9/18/2014 8:58:25 AM,Light,3/19/1980 8:58:10 AM,3/19/1980 8:58:14 AM,4,0.04,12.88,
151,768,9/18/2014 9:00:08 AM,Light,3/19/1980 8:59:04 AM,3/19/1980 8:59:57 AM,53,0.21,13.09,
151,769,9/18/2014 9:00:37 AM,Light,3/19/1980 9:00:22 AM,3/19/1980 9:00:27 AM,5,0.05,13.14,
151,770,9/18/2014 9:06:25 AM,Light,3/19/1980 9:03:11 AM,3/19/1980 9:06:14 AM,183,-0.19,12.94,
151,771,9/18/2014 9:07:27 AM,Light,3/19/1980 9:07:04 AM,3/19/1980 9:07:17 AM,13,0.04,12.98,
151,772,9/18/2014 9:09:25 AM,Light,3/19/1980 9:09:11 AM,3/19/1980 9:09:14 AM,3,0.11,13.09,
151,773,9/18/2014 9:11:07 AM,Light,3/19/1980 9:10:51 AM,3/19/1980 9:10:57 AM,6,0.09,13.19,
151,774,9/18/2014 9:11:30 AM,Light,3/19/1980 9:11:14 AM,3/19/1980 9:11:19 AM,5,-0.03,13.15,
151,775,9/18/2014 9:13:40 AM,Light,3/19/1980 9:12:47 AM,3/19/1980 9:13:30 AM,43,-0.24,12.92,
151,776,9/18/2014 9:16:16 AM,Light,3/19/1980 9:13:41 AM,3/19/1980 9:16:06 AM,145,0.18,13.10,
151,777,9/18/2014 9:18:35 AM,Light,3/19/1980 9:18:19 AM,3/19/1980 9:18:24 AM,5,-0.08,13.02,
151,778,9/18/2014 9:21:31 AM,Light,3/19/1980 9:21:10 AM,3/19/1980 9:21:21 AM,11,-0.04,12.98,
152,779,9/18/2014 9:26:05 AM,Light,3/19/1980 9:23:49 AM,3/19/1980 9:25:54 AM,125,0.09,13.07,
152,780,9/18/2014 9:27:20 AM,Light,3/19/1980 9:26:07 AM,3/19/1980 9:27:09 AM,62,-0.08,12.99,
152,781,9/18/2014 9:27:35 AM,Light,3/19/1980 9:27:21 AM,3/19/1980 9:27:25 AM,4,0.08,13.07,
152,782,9/18/2014 9:29:05 AM,Light,3/19/1980 9:28:28 AM,3/19/1980 9:28:54 AM,26,0.09,13.16,
152,783,9/18/2014 9:31:21 AM,Light,3/19/1980 9:31:04 AM,3/19/1980 9:31:11 AM,7,0.07,13.23,
152,784,9/18/2014 9:32:37 AM,Light,3/19/1980 9:32:21 AM,3/19/1980 9:32:26 AM,5,0.08,13.31,
152,785,9/18/2014 9:37:39 AM,Light,3/19/1980 9:34:23 AM,3/19/1980 9:37:28 AM,185,0.06,13.37,
152,786,9/18/2014 9:38:12 AM,Light,3/19/1980 9:37:51 AM,3/19/1980 9:38:01 AM,10,0.15,13.52,
152,787,9/18/2014 9:38:28 AM,Light,3/19/1980 9:38:14 AM,3/19/1980 9:38:17 AM,3,-0.03,13.49,
152,788,9/18/2014 9:40:29 AM,Light,3/19/1980 9:39:58 AM,3/19/1980 9:40:18 AM,20,0.09,13.57,
152,789,9/18/2014 9:49:42 AM,Light,3/19/1980 9:44:05 AM,3/19/1980 9:49:31 AM,326,-0.28,13.29,
153,790,9/18/2014 9:58:27 AM,Light,3/19/1980 9:54:46 AM,3/19/1980 9:58:16 AM,210,0.22,13.51,
153,791,9/18/2014 9:59:05 AM,Light,3/19/1980 9:58:28 AM,3/19/1980 9:58:55 AM,27,0.07,13.58,
153,792,9/18/2014 9:59:55 AM,Light,3/19/1980 9:59:32 AM,3/19/1980 9:59:45 AM,13,-0.12,13.46,
153,793,9/18/2014 10:01:54 AM,Light,3/19/1980 10:01:39 AM,3/19/1980 10:01:43 AM,4,0.16,13.62,
153,794,9/18/2014 10:02:18 AM,Light,3/19/1980 10:01:54 AM,3/19/1980 10:02:07 AM,13,-0.19,13.43,
153,795,9/18/2014 10:03:12 AM,Light,3/19/1980 10:02:49 AM,3/19/1980 10:03:02 AM,13,0.14,13.57,
153,796,9/18/2014 10:09:54 AM,Light,3/19/1980 10:05:03 AM,3/19/1980 10:09:43 AM,280,-0.08,13.49,
153,797,9/18/2014 10:10:15 AM,Light,3/19/1980 10:09:59 AM,3/19/1980 10:10:04 AM,5,-0.07,13.42,
153,798,9/18/2014 10:10:31 AM,Light,3/19/1980 10:10:15 AM,3/19/1980 10:10:20 AM,5,0.06,13.48,
153,799,9/18/2014 10:10:46 AM,Light,3/19/1980 10:10:31 AM,3/19/1980 10:10:36 AM,5,-0.08,13.40,
153,800,9/18/2014 10:11:37 AM,Light,3/19/1980 10:10:48 AM,3/19/1980 10:11:27 AM,39,0.28,13.68,
153,801,9/18/2014 10:15:40 AM,Light,3/19/1980 10:15:21 AM,3/19/1980 10:15:29 AM,8,-0.08,13.60,
154,802,9/18/2014 10:21:50 AM,Light,3/19/1980 10:21:05 AM,3/19/1980 10:21:40 AM,35,0.06,13.66,
154,803,9/18/2014 10:26:38 AM,Light,3/19/1980 10:26:08 AM,3/19/1980 10:26:27 AM,19,-0.10,13.56,
154,804,9/18/2014 10:28:48 AM,Light,3/19/1980 10:26:40 AM,3/19/1980 10:28:38 AM,118,0.18,13.74,
154,805,9/18/2014 10:29:07 AM,Light,3/19/1980 10:28:50 AM,3/19/1980 10:28:56 AM,6,-0.36,13.38,
154,806,9/18/2014 10:29:56 AM,Light,3/19/1980 10:29:16 AM,3/19/1980 10:29:44 AM,28,0.16,13.55,
154,807,9/18/2014 10:31:52 AM,Light,3/19/1980 10:30:54 AM,3/19/1980 10:31:41 AM,47,0.20,13.75,
154,808,9/18/2014 10:34:41 AM,Light,3/19/1980 10:34:04 AM,3/19/1980 10:34:30 AM,26,0.13,13.88,
155,809,9/18/2014 10:50:59 AM,Light,3/19/1980 10:46:38 AM,3/19/1980 10:50:48 AM,250,-0.17,13.70,
155,810,9/18/2014 10:51:23 AM,Light,3/19/1980 10:51:09 AM,3/19/1980 10:51:12 AM,3,0.04,13.74,
155,811,9/18/2014 10:51:40 AM,Light,3/19/1980 10:51:25 AM,3/19/1980 10:51:29 AM,4,0.04,13.78,
155,812,9/18/2014 10:52:20 AM,Light,3/19/1980 10:51:41 AM,3/19/1980 10:52:10 AM,29,-0.11,13.67,
155,813,9/18/2014 10:57:02 AM,Light,3/19/1980 10:56:38 AM,3/19/1980 10:56:51 AM,13,0.05,13.72,
155,814,9/18/2014 10:59:05 AM,Light,3/19/1980 10:58:28 AM,3/19/1980 10:58:54 AM,26,-0.15,13.57,
155,815,9/18/2014 11:01:56 AM,Light,3/19/1980 10:59:07 AM,3/19/1980 11:01:46 AM,159,0.14,13.71,
155,816,9/18/2014 11:03:21 AM,Light,3/19/1980 11:02:58 AM,3/19/1980 11:03:11 AM,13,0.12,13.83,
155,817,9/18/2014 11:04:24 AM,Light,3/19/1980 11:03:45 AM,3/19/1980 11:04:13 AM,28,-0.14,13.68,
155,818,9/18/2014 11:05:37 AM,Light,3/19/1980 11:05:03 AM,3/19/1980 11:05:26 AM,23,0.07,13.75,
156,819,9/18/2014 11:09:41 AM,Light,3/19/1980 11:09:28 AM,3/19/1980 11:09:31 AM,3,-0.04,13.72,
156,820,9/18/2014 11:10:55 AM,Light,3/19/1980 11:09:43 AM,3/19/1980 11:10:44 AM,61,-0.08,13.64,
156,821,9/18/2014 11:13:06 AM,Light,3/19/1980 11:10:55 AM,3/19/1980 11:12:55 AM,120,0.09,13.73,
156,822,9/18/2014 11:14:33 AM,Light,3/19/1980 11:14:19 AM,3/19/1980 11:14:22 AM,3,-0.16,13.57,
156,823,9/18/2014 11:15:27 AM,Light,3/19/1980 11:15:14 AM,3/19/1980 11:15:17 AM,3,0.12,13.69,
156,824,9/18/2014 11:21:10 AM,Light,3/19/1980 11:20:48 AM,3/19/1980 11:21:00 AM,12,0.30,13.99,
156,825,9/18/2014 11:22:05 AM,Light,3/19/1980 11:21:18 AM,3/19/1980 11:21:55 AM,37,0.10,14.09,
156,826,9/18/2014 11:23:48 AM,Light,3/19/1980 11:22:07 AM,3/19/1980 11:23:37 AM,90,-0.13,13.96,
157,827,9/18/2014 11:32:59 AM,Light,3/19/1980 11:30:02 AM,3/19/1980 11:32:49 AM,167,-0.23,13.73,
157,828,9/18/2014 11:33:46 AM,Light,3/19/1980 11:33:08 AM,3/19/1980 11:33:36 AM,28,-0.06,13.67,
157,829,9/18/2014 11:35:07 AM,Light,3/19/1980 11:34:54 AM,3/19/1980 11:34:57 AM,3,0.11,13.78,
157,830,9/18/2014 11:40:21 AM,Light,3/19/1980 11:39:42 AM,3/19/1980 11:40:09 AM,27,-0.03,13.75,
157,831,9/18/2014 11:40:51 AM,Light,3/19/1980 11:40:29 AM,3/19/1980 11:40:40 AM,11,-0.11,13.64,
157,832,9/18/2014 11:43:03 AM,Light,3/19/1980 11:41:00 AM,3/19/1980 11:42:52 AM,112,-0.03,13.60,
