Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
124,1579,9/17/2014 9:44:50 PM,Dark,3/19/1980 9:42:44 PM,3/19/1980 9:44:39 PM,115,0.08,-14.84,
124,1580,9/17/2014 9:45:57 PM,Dark,3/19/1980 9:44:59 PM,3/19/1980 9:45:47 PM,48,-0.04,-14.88,
124,1581,9/17/2014 9:50:14 PM,Dark,3/19/1980 9:49:54 PM,3/19/1980 9:50:04 PM,10,0.10,-14.78,
124,1582,9/17/2014 9:54:07 PM,Dark,3/19/1980 9:51:59 PM,3/19/1980 9:53:57 PM,118,0.25,-14.53,
124,1583,9/17/2014 9:54:49 PM,Dark,3/19/1980 9:54:31 PM,3/19/1980 9:54:38 PM,7,0.07,-14.47,
124,1584,9/17/2014 9:56:09 PM,Dark,3/19/1980 9:55:30 PM,3/19/1980 9:55:58 PM,28,0.08,-14.39,
125,1585,9/17/2014 9:57:08 PM,Dark,3/19/1980 9:56:54 PM,3/19/1980 9:56:58 PM,4,0.03,-14.35,
125,1586,9/17/2014 9:57:42 PM,Dark,3/19/1980 9:57:19 PM,3/19/1980 9:57:31 PM,12,0.04,-14.32,
125,1587,9/17/2014 10:00:09 PM,Dark,3/19/1980 9:57:44 PM,3/19/1980 9:59:59 PM,135,0.07,-14.25,
125,1588,9/17/2014 10:02:25 PM,Dark,3/19/1980 10:01:53 PM,3/19/1980 10:02:15 PM,22,-0.04,-14.29,
125,1589,9/17/2014 10:02:43 PM,Dark,3/19/1980 10:02:28 PM,3/19/1980 10:02:33 PM,5,0.12,-14.17,
125,1590,9/17/2014 10:03:33 PM,Dark,3/19/1980 10:02:45 PM,3/19/1980 10:03:22 PM,37,-0.20,-14.36,
125,1591,9/17/2014 10:04:32 PM,Dark,3/19/1980 10:03:35 PM,3/19/1980 10:04:21 PM,46,-0.04,-14.40,
125,1592,9/17/2014 10:05:49 PM,Dark,3/19/1980 10:04:35 PM,3/19/1980 10:05:38 PM,63,-0.14,-14.54,
125,1593,9/17/2014 10:06:15 PM,Dark,3/19/1980 10:05:51 PM,3/19/1980 10:06:03 PM,12,0.11,-14.43,
125,1594,9/17/2014 10:09:30 PM,Dark,3/19/1980 10:07:40 PM,3/19/1980 10:09:19 PM,99,0.09,-14.34,
125,1595,9/17/2014 10:10:17 PM,Dark,3/19/1980 10:09:30 PM,3/19/1980 10:10:07 PM,37,-0.04,-14.39,
125,1596,9/17/2014 10:11:28 PM,Dark,3/19/1980 10:10:28 PM,3/19/1980 10:11:18 PM,50,0.09,-14.30,
125,1597,9/17/2014 10:17:19 PM,Dark,3/19/1980 10:17:05 PM,3/19/1980 10:17:09 PM,4,0.14,-14.16,
125,1598,9/17/2014 10:17:46 PM,Dark,3/19/1980 10:17:30 PM,3/19/1980 10:17:35 PM,5,0.10,-14.06,
125,1599,9/17/2014 10:19:59 PM,Dark,3/19/1980 10:19:42 PM,3/19/1980 10:19:49 PM,7,-0.09,-14.15,
125,1600,9/17/2014 10:20:15 PM,Dark,3/19/1980 10:20:00 PM,3/19/1980 10:20:05 PM,5,0.03,-14.11,
125,1601,9/17/2014 10:21:13 PM,Dark,3/19/1980 10:20:16 PM,3/19/1980 10:21:02 PM,46,-0.11,-14.22,
126,1602,9/17/2014 10:22:53 PM,Dark,3/19/1980 10:21:39 PM,3/19/1980 10:22:43 PM,64,0.08,-14.14,
126,1603,9/17/2014 10:24:08 PM,Dark,3/19/1980 10:23:04 PM,3/19/1980 10:23:58 PM,54,0.13,-14.02,
126,1604,9/17/2014 10:28:49 PM,Dark,3/19/1980 10:26:18 PM,3/19/1980 10:28:39 PM,141,0.03,-13.98,
126,1605,9/17/2014 10:31:31 PM,Dark,3/19/1980 10:31:09 PM,3/19/1980 10:31:20 PM,11,0.09,-13.89,
126,1606,9/17/2014 10:32:47 PM,Dark,3/19/1980 10:32:06 PM,3/19/1980 10:32:36 PM,30,0.06,-13.83,
126,1607,9/17/2014 10:33:13 PM,Dark,3/19/1980 10:32:57 PM,3/19/1980 10:33:03 PM,6,0.20,-13.64,
126,1608,9/17/2014 10:34:19 PM,Dark,3/19/1980 10:34:02 PM,3/19/1980 10:34:09 PM,7,0.05,-13.58,
126,1609,9/17/2014 10:39:11 PM,Dark,3/19/1980 10:38:49 PM,3/19/1980 10:39:00 PM,11,-0.11,-13.69,
126,1610,9/17/2014 10:40:43 PM,Dark,3/19/1980 10:40:28 PM,3/19/1980 10:40:33 PM,5,0.09,-13.61,
126,1611,9/17/2014 10:41:02 PM,Dark,3/19/1980 10:40:45 PM,3/19/1980 10:40:51 PM,6,-0.08,-13.68,
126,1612,9/17/2014 10:41:42 PM,Dark,3/19/1980 10:41:27 PM,3/19/1980 10:41:31 PM,4,-0.15,-13.83,
126,1613,9/17/2014 10:45:47 PM,Dark,3/19/1980 10:44:23 PM,3/19/1980 10:45:36 PM,73,-0.13,-13.96,
126,1614,9/17/2014 10:47:13 PM,Dark,3/19/1980 10:45:47 PM,3/19/1980 10:47:02 PM,75,-0.08,-14.04,
127,1615,9/17/2014 10:48:53 PM,Dark,3/19/1980 10:47:29 PM,3/19/1980 10:48:43 PM,74,0.09,-13.95,
127,1616,9/17/2014 10:49:53 PM,Dark,3/19/1980 10:49:19 PM,3/19/1980 10:49:42 PM,23,0.07,-13.88,
127,1617,9/17/2014 10:52:01 PM,Dark,3/19/1980 10:49:56 PM,3/19/1980 10:51:50 PM,114,0.06,-13.82,
127,1618,9/17/2014 10:53:11 PM,Dark,3/19/1980 10:52:03 PM,3/19/1980 10:53:00 PM,57,0.05,-13.77,
127,1619,9/17/2014 10:53:28 PM,Dark,3/19/1980 10:53:13 PM,3/19/1980 10:53:17 PM,4,0.16,-13.61,
127,1620,9/17/2014 10:54:07 PM,Dark,3/19/1980 10:53:28 PM,3/19/1980 10:53:57 PM,29,-0.03,-13.65,
127,1621,9/17/2014 10:54:25 PM,Dark,3/19/1980 10:54:09 PM,3/19/1980 10:54:14 PM,5,0.05,-13.60,
127,1622,9/17/2014 10:55:22 PM,Dark,3/19/1980 10:54:26 PM,3/19/1980 10:55:12 PM,46,-0.07,-13.67,
127,1623,9/17/2014 11:01:35 PM,Dark,3/19/1980 11:01:17 PM,3/19/1980 11:01:24 PM,7,0.04,-13.63,
127,1624,9/17/2014 11:03:08 PM,Dark,3/19/1980 11:01:42 PM,3/19/1980 11:02:58 PM,76,0.12,-13.50,
127,1625,9/17/2014 11:08:57 PM,Dark,3/19/1980 11:04:34 PM,3/19/1980 11:08:46 PM,252,-0.18,-13.68,
127,1626,9/17/2014 11:09:31 PM,Dark,3/19/1980 11:08:59 PM,3/19/1980 11:09:21 PM,22,-0.14,-13.82,
127,1627,9/17/2014 11:12:53 PM,Dark,3/19/1980 11:10:48 PM,3/19/1980 11:12:43 PM,115,0.24,-13.58,
128,1628,9/17/2014 11:15:07 PM,Dark,3/19/1980 11:14:19 PM,3/19/1980 11:14:57 PM,38,0.04,-13.53,
128,1629,9/17/2014 11:15:54 PM,Dark,3/19/1980 11:15:16 PM,3/19/1980 11:15:44 PM,28,-0.12,-13.65,
128,1630,9/17/2014 11:16:30 PM,Dark,3/19/1980 11:16:13 PM,3/19/1980 11:16:19 PM,6,-0.15,-13.80,
128,1631,9/17/2014 11:25:13 PM,Dark,3/19/1980 11:23:50 PM,3/19/1980 11:25:02 PM,72,-0.10,-13.89,
128,1632,9/17/2014 11:25:37 PM,Dark,3/19/1980 11:25:20 PM,3/19/1980 11:25:26 PM,6,-0.03,-13.93,
128,1633,9/17/2014 11:26:50 PM,Dark,3/19/1980 11:26:11 PM,3/19/1980 11:26:40 PM,29,-0.11,-14.04,
128,1634,9/17/2014 11:27:06 PM,Dark,3/19/1980 11:26:52 PM,3/19/1980 11:26:56 PM,4,0.12,-13.92,
128,1635,9/17/2014 11:31:13 PM,Dark,3/19/1980 11:27:09 PM,3/19/1980 11:31:02 PM,233,0.03,-13.89,
128,1636,9/17/2014 11:33:29 PM,Dark,3/19/1980 11:31:22 PM,3/19/1980 11:33:18 PM,116,-0.14,-14.03,
128,1637,9/17/2014 11:38:10 PM,Dark,3/19/1980 11:33:53 PM,3/19/1980 11:38:00 PM,247,-0.32,-14.36,
129,1638,9/17/2014 11:38:44 PM,Dark,3/19/1980 11:38:13 PM,3/19/1980 11:38:34 PM,21,-0.17,-14.53,
129,1639,9/17/2014 11:39:10 PM,Dark,3/19/1980 11:38:46 PM,3/19/1980 11:38:59 PM,13,0.03,-14.49,
129,1640,9/18/2014 12:00:44 AM,Dark,3/19/1980 11:54:15 PM,3/19/1980 12:00:33 AM,378,0.16,-14.33,
129,1641,9/18/2014 12:01:34 AM,Dark,3/19/1980 12:00:46 AM,3/19/1980 12:01:23 AM,37,-0.23,-14.56,
130,1642,9/18/2014 12:13:53 AM,Dark,3/19/1980 12:08:23 AM,3/19/1980 12:13:42 AM,319,-0.06,-14.62,
130,1643,9/18/2014 12:16:58 AM,Dark,3/19/1980 12:13:55 AM,3/19/1980 12:16:48 AM,173,-0.16,-14.78,
130,1644,9/18/2014 12:20:23 AM,Dark,3/19/1980 12:17:01 AM,3/19/1980 12:20:12 AM,191,0.05,-14.73,
130,1645,9/18/2014 12:22:55 AM,Dark,3/19/1980 12:20:26 AM,3/19/1980 12:22:45 AM,139,0.09,-14.63,
130,1646,9/18/2014 12:23:11 AM,Dark,3/19/1980 12:22:57 AM,3/19/1980 12:22:59 AM,2,-0.16,-14.79,
130,1647,9/18/2014 12:24:11 AM,Dark,3/19/1980 12:23:45 AM,3/19/1980 12:24:00 AM,15,0.13,-14.66,
130,1648,9/18/2014 12:25:32 AM,Dark,3/19/1980 12:25:13 AM,3/19/1980 12:25:22 AM,9,-0.32,-14.98,
131,1649,9/18/2014 12:30:13 AM,Dark,3/19/1980 12:29:49 AM,3/19/1980 12:30:02 AM,13,-0.15,-15.13,
131,1650,9/18/2014 12:31:11 AM,Dark,3/19/1980 12:30:47 AM,3/19/1980 12:31:00 AM,13,-0.04,-15.17,
131,1651,9/18/2014 12:32:26 AM,Dark,3/19/1980 12:31:13 AM,3/19/1980 12:32:15 AM,62,0.15,-15.01,
131,1652,9/18/2014 12:33:00 AM,Dark,3/19/1980 12:32:26 AM,3/19/1980 12:32:49 AM,23,-0.08,-15.09,
131,1653,9/18/2014 12:33:15 AM,Dark,3/19/1980 12:33:00 AM,3/19/1980 12:33:04 AM,4,-0.04,-15.13,
131,1654,9/18/2014 12:34:57 AM,Dark,3/19/1980 12:33:34 AM,3/19/1980 12:34:45 AM,71,-0.08,-15.21,
131,1655,9/18/2014 12:35:46 AM,Dark,3/19/1980 12:35:14 AM,3/19/1980 12:35:35 AM,21,0.09,-15.12,
131,1656,9/18/2014 12:36:27 AM,Dark,3/19/1980 12:35:56 AM,3/19/1980 12:36:16 AM,20,0.07,-15.04,
131,1657,9/18/2014 12:38:38 AM,Dark,3/19/1980 12:36:30 AM,3/19/1980 12:38:27 AM,117,0.07,-14.97,
131,1658,9/18/2014 12:40:37 AM,Dark,3/19/1980 12:38:55 AM,3/19/1980 12:40:26 AM,91,-0.05,-15.02,
131,1659,9/18/2014 12:42:10 AM,Dark,3/19/1980 12:40:55 AM,3/19/1980 12:42:00 AM,65,-0.05,-15.07,
131,1660,9/18/2014 12:43:11 AM,Dark,3/19/1980 12:42:13 AM,3/19/1980 12:43:01 AM,48,-0.08,-15.15,
131,1661,9/18/2014 12:43:38 AM,Dark,3/19/1980 12:43:14 AM,3/19/1980 12:43:27 AM,13,0.12,-15.04,
131,1662,9/18/2014 12:44:17 AM,Dark,3/19/1980 12:43:39 AM,3/19/1980 12:44:06 AM,27,0.07,-14.97,
131,1663,9/18/2014 12:50:13 AM,Dark,3/19/1980 12:49:57 AM,3/19/1980 12:50:03 AM,6,0.05,-14.91,
131,1664,9/18/2014 12:52:26 AM,Dark,3/19/1980 12:52:03 AM,3/19/1980 12:52:15 AM,12,-0.10,-15.01,
131,1665,9/18/2014 12:54:31 AM,Dark,3/19/1980 12:52:29 AM,3/19/1980 12:54:21 AM,112,-0.12,-15.13,
132,1666,9/18/2014 12:56:46 AM,Dark,3/19/1980 12:54:41 AM,3/19/1980 12:56:35 AM,114,-0.09,-15.22,
132,1667,9/18/2014 12:57:02 AM,Dark,3/19/1980 12:56:48 AM,3/19/1980 12:56:51 AM,3,0.16,-15.06,
132,1668,9/18/2014 12:58:27 AM,Dark,3/19/1980 12:57:05 AM,3/19/1980 12:58:16 AM,71,-0.06,-15.12,
132,1669,9/18/2014 1:00:02 AM,Dark,3/19/1980 12:58:54 AM,3/19/1980 12:59:51 AM,57,-0.03,-15.16,
132,1670,9/18/2014 1:00:44 AM,Dark,3/19/1980 1:00:12 AM,3/19/1980 1:00:34 AM,22,0.13,-15.03,
132,1671,9/18/2014 1:01:11 AM,Dark,3/19/1980 1:00:46 AM,3/19/1980 1:01:00 AM,14,-0.17,-15.21,
132,1672,9/18/2014 1:03:27 AM,Dark,3/19/1980 1:01:12 AM,3/19/1980 1:03:17 AM,125,0.04,-15.17,
132,1673,9/18/2014 1:06:52 AM,Dark,3/19/1980 1:03:29 AM,3/19/1980 1:06:41 AM,192,-0.12,-15.28,
132,1674,9/18/2014 1:07:16 AM,Dark,3/19/1980 1:06:52 AM,3/19/1980 1:07:05 AM,13,0.24,-15.04,
132,1675,9/18/2014 1:13:51 AM,Dark,3/19/1980 1:13:36 AM,3/19/1980 1:13:40 AM,4,0.06,-14.98,
132,1676,9/18/2014 1:15:47 AM,Dark,3/19/1980 1:15:00 AM,3/19/1980 1:15:37 AM,37,-0.09,-15.07,
132,1677,9/18/2014 1:16:15 AM,Dark,3/19/1980 1:15:50 AM,3/19/1980 1:16:04 AM,14,0.16,-14.91,
132,1678,9/18/2014 1:20:36 AM,Dark,3/19/1980 1:20:04 AM,3/19/1980 1:20:25 AM,21,0.25,-14.66,
133,1679,9/18/2014 1:21:46 AM,Dark,3/19/1980 1:20:46 AM,3/19/1980 1:21:35 AM,49,-0.27,-14.93,
133,1680,9/18/2014 1:23:02 AM,Dark,3/19/1980 1:22:46 AM,3/19/1980 1:22:51 AM,5,0.05,-14.88,
133,1681,9/18/2014 1:30:09 AM,Dark,3/19/1980 1:29:26 AM,3/19/1980 1:29:58 AM,32,-0.17,-15.04,
133,1682,9/18/2014 1:33:03 AM,Dark,3/19/1980 1:32:44 AM,3/19/1980 1:32:52 AM,8,-0.05,-15.09,
133,1683,9/18/2014 1:35:31 AM,Dark,3/19/1980 1:35:08 AM,3/19/1980 1:35:21 AM,13,-0.11,-15.20,
133,1684,9/18/2014 1:36:25 AM,Dark,3/19/1980 1:35:58 AM,3/19/1980 1:36:14 AM,16,-0.08,-15.27,
133,1685,9/18/2014 1:37:46 AM,Dark,3/19/1980 1:36:32 AM,3/19/1980 1:37:36 AM,64,0.14,-15.14,
133,1686,9/18/2014 1:41:20 AM,Dark,3/19/1980 1:37:49 AM,3/19/1980 1:41:09 AM,200,0.04,-15.10,
133,1687,9/18/2014 1:42:54 AM,Dark,3/19/1980 1:41:39 AM,3/19/1980 1:42:43 AM,64,0.05,-15.05,
133,1688,9/18/2014 1:43:45 AM,Dark,3/19/1980 1:42:56 AM,3/19/1980 1:43:34 AM,38,0.10,-14.94,
133,1689,9/18/2014 1:44:29 AM,Dark,3/19/1980 1:43:48 AM,3/19/1980 1:44:19 AM,31,-0.09,-15.04,
133,1690,9/18/2014 1:45:31 AM,Dark,3/19/1980 1:44:32 AM,3/19/1980 1:45:20 AM,48,-0.06,-15.10,
134,1691,9/18/2014 1:47:12 AM,Dark,3/19/1980 1:45:57 AM,3/19/1980 1:47:02 AM,65,0.06,-15.03,
134,1692,9/18/2014 1:49:38 AM,Dark,3/19/1980 1:48:33 AM,3/19/1980 1:49:28 AM,55,0.11,-14.92,
134,1693,9/18/2014 1:57:48 AM,Dark,3/19/1980 1:57:33 AM,3/19/1980 1:57:38 AM,5,-0.03,-14.95,
134,1694,9/18/2014 1:59:01 AM,Dark,3/19/1980 1:58:22 AM,3/19/1980 1:58:51 AM,29,0.13,-14.82,
134,1695,9/18/2014 1:59:53 AM,Dark,3/19/1980 1:59:11 AM,3/19/1980 1:59:42 AM,31,-0.18,-15.00,
134,1696,9/18/2014 2:02:08 AM,Dark,3/19/1980 1:59:55 AM,3/19/1980 2:01:56 AM,121,-0.07,-15.07,
134,1697,9/18/2014 2:03:57 AM,Dark,3/19/1980 2:02:09 AM,3/19/1980 2:03:47 AM,98,0.07,-15.01,
134,1698,9/18/2014 2:04:39 AM,Dark,3/19/1980 2:03:59 AM,3/19/1980 2:04:29 AM,30,-0.05,-15.06,
134,1699,9/18/2014 2:05:15 AM,Dark,3/19/1980 2:04:50 AM,3/19/1980 2:05:04 AM,14,-0.08,-15.14,
134,1700,9/18/2014 2:07:31 AM,Dark,3/19/1980 2:06:16 AM,3/19/1980 2:07:20 AM,64,-0.10,-15.24,
134,1701,9/18/2014 2:08:24 AM,Dark,3/19/1980 2:07:42 AM,3/19/1980 2:08:13 AM,31,0.12,-15.13,
134,1702,9/18/2014 2:09:17 AM,Dark,3/19/1980 2:08:35 AM,3/19/1980 2:09:07 AM,32,0.04,-15.09,
135,1703,9/18/2014 2:12:43 AM,Dark,3/19/1980 2:09:18 AM,3/19/1980 2:12:32 AM,194,0.11,-14.98,
135,1704,9/18/2014 2:12:58 AM,Dark,3/19/1980 2:12:44 AM,3/19/1980 2:12:48 AM,4,-0.08,-15.06,
135,1705,9/18/2014 2:20:46 AM,Dark,3/19/1980 2:19:57 AM,3/19/1980 2:20:35 AM,38,0.11,-14.96,
135,1706,9/18/2014 2:21:03 AM,Dark,3/19/1980 2:20:48 AM,3/19/1980 2:20:52 AM,4,-0.27,-15.23,
135,1707,9/18/2014 2:21:27 AM,Dark,3/19/1980 2:21:04 AM,3/19/1980 2:21:17 AM,13,0.10,-15.13,
135,1708,9/18/2014 2:23:02 AM,Dark,3/19/1980 2:21:29 AM,3/19/1980 2:22:51 AM,82,-0.04,-15.17,
135,1709,9/18/2014 2:24:36 AM,Dark,3/19/1980 2:23:36 AM,3/19/1980 2:24:25 AM,49,0.19,-14.98,
135,1710,9/18/2014 2:28:11 AM,Dark,3/19/1980 2:24:36 AM,3/19/1980 2:28:00 AM,204,0.05,-14.93,
135,1711,9/18/2014 2:35:02 AM,Dark,3/19/1980 2:28:12 AM,3/19/1980 2:34:51 AM,399,-0.16,-15.09,
136,1712,9/18/2014 2:40:35 AM,Dark,3/19/1980 2:39:38 AM,3/19/1980 2:40:24 AM,46,0.10,-14.99,
136,1713,9/18/2014 2:43:47 AM,Dark,3/19/1980 2:41:30 AM,3/19/1980 2:43:36 AM,126,0.06,-14.93,
136,1714,9/18/2014 2:50:20 AM,Dark,3/19/1980 2:44:31 AM,3/19/1980 2:50:09 AM,338,0.45,-14.49,
136,1715,9/18/2014 2:55:52 AM,Dark,3/19/1980 2:50:23 AM,3/19/1980 2:55:41 AM,318,2.31,-12.17,
136,1716,9/18/2014 2:56:40 AM,Dark,3/19/1980 2:56:00 AM,3/19/1980 2:56:30 AM,30,0.05,-12.13,
136,1717,9/18/2014 2:56:59 AM,Dark,3/19/1980 2:56:45 AM,3/19/1980 2:56:49 AM,4,0.24,-11.88,
136,1718,9/18/2014 2:57:22 AM,Dark,3/19/1980 2:57:08 AM,3/19/1980 2:57:12 AM,4,0.03,-11.85,
137,1719,9/18/2014 3:02:48 AM,Dark,3/19/1980 3:02:32 AM,3/19/1980 3:02:37 AM,5,-0.13,-11.98,
137,1720,9/18/2014 3:03:18 AM,Dark,3/19/1980 3:03:00 AM,3/19/1980 3:03:07 AM,7,-0.10,-12.08,
137,1721,9/18/2014 3:03:56 AM,Dark,3/19/1980 3:03:41 AM,3/19/1980 3:03:45 AM,4,0.13,-11.95,
137,1722,9/18/2014 3:04:14 AM,Dark,3/19/1980 3:03:58 AM,3/19/1980 3:04:04 AM,6,-0.06,-12.01,
137,1723,9/18/2014 3:04:55 AM,Dark,3/19/1980 3:04:41 AM,3/19/1980 3:04:45 AM,4,-0.08,-12.09,
137,1724,9/18/2014 3:05:21 AM,Dark,3/19/1980 3:04:59 AM,3/19/1980 3:05:10 AM,11,-0.08,-12.17,
137,1725,9/18/2014 3:05:53 AM,Dark,3/19/1980 3:05:23 AM,3/19/1980 3:05:43 AM,20,0.18,-11.99,
137,1726,9/18/2014 3:08:04 AM,Dark,3/19/1980 3:06:55 AM,3/19/1980 3:07:54 AM,59,0.14,-11.85,
137,1727,9/18/2014 3:09:28 AM,Dark,3/19/1980 3:08:57 AM,3/19/1980 3:09:17 AM,20,-0.05,-11.90,
137,1728,9/18/2014 3:09:55 AM,Dark,3/19/1980 3:09:29 AM,3/19/1980 3:09:44 AM,15,0.11,-11.79,
137,1729,9/18/2014 3:10:27 AM,Dark,3/19/1980 3:09:56 AM,3/19/1980 3:10:16 AM,20,-0.16,-11.94,
137,1730,9/18/2014 3:11:11 AM,Dark,3/19/1980 3:10:56 AM,3/19/1980 3:11:00 AM,4,0.04,-11.90,
137,1731,9/18/2014 3:11:26 AM,Dark,3/19/1980 3:11:13 AM,3/19/1980 3:11:16 AM,3,0.04,-11.86,
137,1732,9/18/2014 3:13:46 AM,Dark,3/19/1980 3:13:22 AM,3/19/1980 3:13:36 AM,14,-0.14,-12.00,
137,1733,9/18/2014 3:15:22 AM,Dark,3/19/1980 3:13:49 AM,3/19/1980 3:15:10 AM,81,-0.12,-12.12,
137,1734,9/18/2014 3:15:57 AM,Dark,3/19/1980 3:15:41 AM,3/19/1980 3:15:46 AM,5,-0.06,-12.17,
137,1735,9/18/2014 3:18:48 AM,Dark,3/19/1980 3:16:42 AM,3/19/1980 3:18:38 AM,116,0.09,-12.08,
137,1736,9/18/2014 3:19:38 AM,Dark,3/19/1980 3:18:58 AM,3/19/1980 3:19:28 AM,30,0.05,-12.03,
137,1737,9/18/2014 3:25:55 AM,Dark,3/19/1980 3:25:41 AM,3/19/1980 3:25:44 AM,3,-0.08,-12.11,
137,1738,9/18/2014 3:27:37 AM,Dark,3/19/1980 3:26:48 AM,3/19/1980 3:27:26 AM,38,0.06,-12.05,
137,1739,9/18/2014 3:28:02 AM,Dark,3/19/1980 3:27:38 AM,3/19/1980 3:27:51 AM,13,-0.07,-12.12,
137,1740,9/18/2014 3:28:36 AM,Dark,3/19/1980 3:28:21 AM,3/19/1980 3:28:25 AM,4,-0.03,-12.16,
138,1741,9/18/2014 3:30:19 AM,Dark,3/19/1980 3:28:38 AM,3/19/1980 3:30:08 AM,90,-0.21,-12.36,
138,1742,9/18/2014 3:31:26 AM,Dark,3/19/1980 3:30:45 AM,3/19/1980 3:31:15 AM,30,-0.11,-12.48,
138,1743,9/18/2014 3:31:50 AM,Dark,3/19/1980 3:31:27 AM,3/19/1980 3:31:40 AM,13,-0.05,-12.52,
138,1744,9/18/2014 3:32:26 AM,Dark,3/19/1980 3:32:02 AM,3/19/1980 3:32:15 AM,13,0.09,-12.44,
138,1745,9/18/2014 3:32:43 AM,Dark,3/19/1980 3:32:27 AM,3/19/1980 3:32:32 AM,5,0.10,-12.34,
138,1746,9/18/2014 3:33:53 AM,Dark,3/19/1980 3:33:37 AM,3/19/1980 3:33:42 AM,5,-0.12,-12.46,
138,1747,9/18/2014 3:35:45 AM,Dark,3/19/1980 3:33:53 AM,3/19/1980 3:35:34 AM,101,-0.07,-12.53,
138,1748,9/18/2014 3:36:55 AM,Dark,3/19/1980 3:36:13 AM,3/19/1980 3:36:44 AM,31,-0.11,-12.64,
138,1749,9/18/2014 3:37:48 AM,Dark,3/19/1980 3:36:57 AM,3/19/1980 3:37:38 AM,41,0.13,-12.51,
138,1750,9/18/2014 3:38:50 AM,Dark,3/19/1980 3:37:49 AM,3/19/1980 3:38:39 AM,50,-0.11,-12.62,
138,1751,9/18/2014 3:39:23 AM,Dark,3/19/1980 3:38:51 AM,3/19/1980 3:39:12 AM,21,0.15,-12.47,
138,1752,9/18/2014 3:41:02 AM,Dark,3/19/1980 3:39:25 AM,3/19/1980 3:40:52 AM,87,0.08,-12.39,
138,1753,9/18/2014 3:41:30 AM,Dark,3/19/1980 3:41:05 AM,3/19/1980 3:41:19 AM,14,-0.16,-12.55,
138,1754,9/18/2014 3:46:37 AM,Dark,3/19/1980 3:46:20 AM,3/19/1980 3:46:27 AM,7,0.05,-12.51,
138,1755,9/18/2014 3:49:19 AM,Dark,3/19/1980 3:49:05 AM,3/19/1980 3:49:08 AM,3,-0.04,-12.55,
138,1756,9/18/2014 3:49:37 AM,Dark,3/19/1980 3:49:23 AM,3/19/1980 3:49:26 AM,3,-0.17,-12.71,
138,1757,9/18/2014 3:51:11 AM,Dark,3/19/1980 3:49:55 AM,3/19/1980 3:51:01 AM,66,-0.03,-12.74,
138,1758,9/18/2014 3:51:40 AM,Dark,3/19/1980 3:51:14 AM,3/19/1980 3:51:29 AM,15,-0.04,-12.79,
138,1759,9/18/2014 3:52:29 AM,Dark,3/19/1980 3:52:05 AM,3/19/1980 3:52:19 AM,14,0.14,-12.65,
138,1760,9/18/2014 3:52:47 AM,Dark,3/19/1980 3:52:31 AM,3/19/1980 3:52:36 AM,5,-0.17,-12.81,
138,1761,9/18/2014 3:53:04 AM,Dark,3/19/1980 3:52:47 AM,3/19/1980 3:52:53 AM,6,0.06,-12.76,
139,1762,9/18/2014 3:54:54 AM,Dark,3/19/1980 3:53:05 AM,3/19/1980 3:54:44 AM,99,0.05,-12.70,
139,1763,9/18/2014 3:55:20 AM,Dark,3/19/1980 3:54:57 AM,3/19/1980 3:55:10 AM,13,-0.04,-12.74,
139,1764,9/18/2014 3:56:40 AM,Dark,3/19/1980 3:55:24 AM,3/19/1980 3:56:29 AM,65,-0.04,-12.78,
139,1765,9/18/2014 3:57:32 AM,Dark,3/19/1980 3:56:41 AM,3/19/1980 3:57:21 AM,40,0.10,-12.69,
139,1766,9/18/2014 3:58:40 AM,Dark,3/19/1980 3:57:33 AM,3/19/1980 3:58:29 AM,56,-0.10,-12.78,
139,1767,9/18/2014 3:59:08 AM,Dark,3/19/1980 3:58:43 AM,3/19/1980 3:58:57 AM,14,0.08,-12.70,
139,1768,9/18/2014 4:00:00 AM,Dark,3/19/1980 3:59:17 AM,3/19/1980 3:59:49 AM,32,-0.20,-12.90,
139,1769,9/18/2014 4:00:51 AM,Dark,3/19/1980 4:00:37 AM,3/19/1980 4:00:41 AM,4,-0.05,-12.95,
139,1770,9/18/2014 4:01:53 AM,Dark,3/19/1980 4:01:30 AM,3/19/1980 4:01:42 AM,12,0.26,-12.69,
139,1771,9/18/2014 4:02:25 AM,Dark,3/19/1980 4:01:54 AM,3/19/1980 4:02:14 AM,20,-0.07,-12.76,
139,1772,9/18/2014 4:10:16 AM,Dark,3/19/1980 4:09:53 AM,3/19/1980 4:10:05 AM,12,0.04,-12.72,
139,1773,9/18/2014 4:10:36 AM,Dark,3/19/1980 4:10:19 AM,3/19/1980 4:10:25 AM,6,0.06,-12.66,
139,1774,9/18/2014 4:11:17 AM,Dark,3/19/1980 4:10:44 AM,3/19/1980 4:11:06 AM,22,-0.04,-12.69,
139,1775,9/18/2014 4:11:59 AM,Dark,3/19/1980 4:11:44 AM,3/19/1980 4:11:49 AM,5,0.08,-12.61,
139,1776,9/18/2014 4:12:34 AM,Dark,3/19/1980 4:12:18 AM,3/19/1980 4:12:24 AM,6,0.09,-12.52,
139,1777,9/18/2014 4:13:57 AM,Dark,3/19/1980 4:13:09 AM,3/19/1980 4:13:47 AM,38,-0.11,-12.63,
139,1778,9/18/2014 4:14:49 AM,Dark,3/19/1980 4:14:02 AM,3/19/1980 4:14:39 AM,37,0.08,-12.55,
