Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
213,619,9/22/2014 4:15:19 AM,Dark,3/23/1980 4:13:50 AM,3/23/1980 4:15:08 AM,78,0.11,6.88,
214,620,9/22/2014 4:18:21 AM,Dark,3/23/1980 4:18:03 AM,3/23/1980 4:18:11 AM,8,0.36,7.23,
214,621,9/22/2014 4:21:20 AM,Dark,3/23/1980 4:19:37 AM,3/23/1980 4:21:10 AM,93,-0.03,7.20,
214,622,9/22/2014 4:21:38 AM,Dark,3/23/1980 4:21:23 AM,3/23/1980 4:21:28 AM,5,-0.06,7.14,
214,623,9/22/2014 4:22:23 AM,Dark,3/23/1980 4:21:39 AM,3/23/1980 4:22:13 AM,34,0.06,7.20,
214,624,9/22/2014 4:22:48 AM,Dark,3/23/1980 4:22:30 AM,3/23/1980 4:22:37 AM,7,-0.06,7.14,
214,625,9/22/2014 4:23:40 AM,Dark,3/23/1980 4:23:18 AM,3/23/1980 4:23:29 AM,11,0.06,7.20,
214,626,9/22/2014 4:26:01 AM,Dark,3/23/1980 4:24:15 AM,3/23/1980 4:25:50 AM,95,0.09,7.29,
214,627,9/22/2014 4:26:53 AM,Dark,3/23/1980 4:26:08 AM,3/23/1980 4:26:43 AM,35,-0.07,7.22,
214,628,9/22/2014 4:31:52 AM,Dark,3/23/1980 4:27:59 AM,3/23/1980 4:31:41 AM,222,0.13,7.36,
215,629,9/22/2014 4:38:27 AM,Dark,3/23/1980 4:38:05 AM,3/23/1980 4:38:16 AM,11,0.06,7.41,
215,630,9/22/2014 4:39:20 AM,Dark,3/23/1980 4:39:01 AM,3/23/1980 4:39:10 AM,9,-0.05,7.37,
215,631,9/22/2014 4:39:43 AM,Dark,3/23/1980 4:39:27 AM,3/23/1980 4:39:33 AM,6,-0.05,7.32,
215,632,9/22/2014 4:41:04 AM,Dark,3/23/1980 4:40:31 AM,3/23/1980 4:40:54 AM,23,0.06,7.38,
215,633,9/22/2014 4:41:28 AM,Dark,3/23/1980 4:41:14 AM,3/23/1980 4:41:18 AM,4,-0.07,7.31,
215,634,9/22/2014 4:49:53 AM,Dark,3/23/1980 4:49:40 AM,3/23/1980 4:49:42 AM,2,0.10,7.41,
216,635,9/22/2014 5:01:19 AM,Dark,3/23/1980 4:56:01 AM,3/23/1980 5:01:08 AM,307,0.17,7.58,
217,636,9/22/2014 5:07:49 AM,Dark,3/23/1980 5:05:10 AM,3/23/1980 5:07:39 AM,149,-0.08,7.50,
217,637,9/22/2014 5:09:12 AM,Dark,3/23/1980 5:08:41 AM,3/23/1980 5:09:02 AM,21,-0.12,7.38,
217,638,9/22/2014 5:17:12 AM,Dark,3/23/1980 5:16:56 AM,3/23/1980 5:17:02 AM,6,0.14,7.52,
217,639,9/22/2014 5:24:05 AM,Dark,3/23/1980 5:23:48 AM,3/23/1980 5:23:54 AM,6,0.08,7.60,
218,640,9/22/2014 5:26:02 AM,Dark,3/23/1980 5:24:29 AM,3/23/1980 5:25:51 AM,82,0.03,7.63,
218,641,9/22/2014 5:37:45 AM,Dark,3/23/1980 5:37:28 AM,3/23/1980 5:37:34 AM,6,0.07,7.70,
220,642,9/22/2014 6:10:24 AM,Dark,3/23/1980 6:10:06 AM,3/23/1980 6:10:14 AM,8,-0.17,7.54,
220,643,9/22/2014 6:10:54 AM,Dark,3/23/1980 6:10:38 AM,3/23/1980 6:10:43 AM,5,0.04,7.57,
221,644,9/22/2014 6:18:00 AM,Dark,3/23/1980 6:14:36 AM,3/23/1980 6:17:50 AM,194,0.13,7.70,
221,645,9/22/2014 6:19:25 AM,Dark,3/23/1980 6:18:25 AM,3/23/1980 6:19:14 AM,49,0.24,7.93,
221,646,9/22/2014 6:23:20 AM,Dark,3/23/1980 6:19:34 AM,3/23/1980 6:23:09 AM,215,0.19,8.12,
221,647,9/22/2014 6:24:28 AM,Dark,3/23/1980 6:24:11 AM,3/23/1980 6:24:17 AM,6,-0.26,7.86,
221,648,9/22/2014 6:29:00 AM,Dark,3/23/1980 6:28:26 AM,3/23/1980 6:28:50 AM,24,-0.03,7.83,
221,649,9/22/2014 6:30:50 AM,Dark,3/23/1980 6:30:35 AM,3/23/1980 6:30:40 AM,5,0.08,7.91,
222,650,9/22/2014 6:32:24 AM,Dark,3/23/1980 6:31:09 AM,3/23/1980 6:32:13 AM,64,-0.08,7.83,
222,651,9/22/2014 6:38:24 AM,Dark,3/23/1980 6:38:08 AM,3/23/1980 6:38:14 AM,6,0.09,7.91,
222,652,9/22/2014 6:39:05 AM,Dark,3/23/1980 6:38:35 AM,3/23/1980 6:38:54 AM,19,0.12,8.03,
222,653,9/22/2014 6:39:33 AM,Dark,3/23/1980 6:39:10 AM,3/23/1980 6:39:23 AM,13,-0.13,7.90,
222,654,9/22/2014 6:45:51 AM,Dark,3/23/1980 6:45:35 AM,3/23/1980 6:45:39 AM,4,0.08,7.98,
222,655,9/22/2014 6:47:32 AM,Dark,3/23/1980 6:47:03 AM,3/23/1980 6:47:22 AM,19,-0.21,7.77,
224,656,9/22/2014 7:06:10 AM,Light,3/23/1980 7:05:33 AM,3/23/1980 7:05:59 AM,26,0.06,7.84,
224,657,9/22/2014 7:22:57 AM,Light,3/23/1980 7:22:44 AM,3/23/1980 7:22:46 AM,2,-0.06,7.78,
229,658,9/22/2014 8:34:50 AM,Light,3/23/1980 8:34:25 AM,3/23/1980 8:34:40 AM,15,-0.13,7.65,
229,659,9/22/2014 8:35:34 AM,Light,3/23/1980 8:34:51 AM,3/23/1980 8:35:22 AM,31,0.06,7.70,
229,660,9/22/2014 8:36:34 AM,Light,3/23/1980 8:36:00 AM,3/23/1980 8:36:24 AM,24,0.05,7.76,
230,661,9/22/2014 8:51:49 AM,Light,3/23/1980 8:51:31 AM,3/23/1980 8:51:38 AM,7,0.03,7.79,
230,662,9/22/2014 8:54:29 AM,Light,3/23/1980 8:54:11 AM,3/23/1980 8:54:18 AM,7,0.04,7.83,
230,663,9/22/2014 8:56:46 AM,Light,3/23/1980 8:56:32 AM,3/23/1980 8:56:36 AM,4,0.09,7.92,
230,664,9/22/2014 8:57:58 AM,Light,3/23/1980 8:57:42 AM,3/23/1980 8:57:47 AM,5,0.08,8.00,
232,665,9/22/2014 9:29:14 AM,Light,3/23/1980 9:28:57 AM,3/23/1980 9:29:03 AM,6,-0.09,7.91,
233,666,9/22/2014 9:43:50 AM,Light,3/23/1980 9:43:35 AM,3/23/1980 9:43:39 AM,4,-0.05,7.87,
233,667,9/22/2014 9:55:49 AM,Light,3/23/1980 9:55:36 AM,3/23/1980 9:55:38 AM,2,-0.11,7.76,
234,668,9/22/2014 9:56:11 AM,Light,3/23/1980 9:55:50 AM,3/23/1980 9:56:01 AM,11,0.08,7.83,
234,669,9/22/2014 10:09:46 AM,Light,3/23/1980 10:09:25 AM,3/23/1980 10:09:36 AM,11,-0.04,7.79,
238,670,9/22/2014 11:12:05 AM,Light,3/23/1980 11:11:52 AM,3/23/1980 11:11:55 AM,3,0.06,7.85,
238,671,9/22/2014 11:12:24 AM,Light,3/23/1980 11:12:09 AM,3/23/1980 11:12:14 AM,5,0.03,7.88,
238,672,9/22/2014 11:20:35 AM,Light,3/23/1980 11:18:15 AM,3/23/1980 11:20:24 AM,129,-0.13,7.75,
239,673,9/22/2014 11:23:35 AM,Light,3/23/1980 11:21:36 AM,3/23/1980 11:23:25 AM,109,0.14,7.88,
239,674,9/22/2014 11:26:35 AM,Light,3/23/1980 11:25:55 AM,3/23/1980 11:26:25 AM,30,-0.08,7.80,
239,675,9/22/2014 11:28:59 AM,Light,3/23/1980 11:27:25 AM,3/23/1980 11:28:48 AM,83,0.13,7.93,
239,676,9/22/2014 11:33:31 AM,Light,3/23/1980 11:32:35 AM,3/23/1980 11:33:21 AM,46,0.05,7.98,
239,677,9/22/2014 11:34:06 AM,Light,3/23/1980 11:33:43 AM,3/23/1980 11:33:55 AM,12,0.16,8.14,
239,678,9/22/2014 11:37:40 AM,Light,3/23/1980 11:37:24 AM,3/23/1980 11:37:30 AM,6,-0.08,8.05,
240,679,9/22/2014 11:53:18 AM,Light,3/23/1980 11:52:59 AM,3/23/1980 11:53:08 AM,9,0.07,8.12,
243,680,9/22/2014 12:40:40 PM,Light,3/23/1980 12:40:23 PM,3/23/1980 12:40:29 PM,6,0.14,8.27,
244,681,9/22/2014 1:01:23 PM,Light,3/23/1980 1:01:02 PM,3/23/1980 1:01:12 PM,10,0.06,8.33,
