Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
117,623,9/17/2014 6:45:09 PM,Light,3/18/1980 6:44:39 PM,3/18/1980 6:44:58 PM,19,-0.10,10.59,
117,624,9/17/2014 6:47:25 PM,Light,3/18/1980 6:45:21 PM,3/18/1980 6:47:15 PM,114,-0.14,10.45,
117,625,9/17/2014 6:50:22 PM,Light,3/18/1980 6:48:45 PM,3/18/1980 6:50:12 PM,87,0.08,10.53,
117,626,9/17/2014 6:51:57 PM,Light,3/18/1980 6:51:06 PM,3/18/1980 6:51:46 PM,40,0.05,10.58,
117,627,9/17/2014 6:57:12 PM,Light,3/18/1980 6:52:06 PM,3/18/1980 6:57:01 PM,295,0.26,10.85,
118,628,9/17/2014 7:00:56 PM,Dark,3/18/1980 6:58:28 PM,3/18/1980 7:00:45 PM,137,-0.03,10.81,
118,629,9/17/2014 7:05:15 PM,Dark,3/18/1980 7:02:45 PM,3/18/1980 7:05:05 PM,140,-0.09,10.72,
118,630,9/17/2014 7:06:43 PM,Dark,3/18/1980 7:05:42 PM,3/18/1980 7:06:33 PM,51,0.25,10.97,
118,631,9/17/2014 7:10:49 PM,Dark,3/18/1980 7:10:36 PM,3/18/1980 7:10:39 PM,3,0.20,11.17,
118,632,9/17/2014 7:13:30 PM,Dark,3/18/1980 7:11:11 PM,3/18/1980 7:13:20 PM,129,0.05,11.21,
118,633,9/17/2014 7:19:24 PM,Dark,3/18/1980 7:16:37 PM,3/18/1980 7:19:13 PM,156,0.05,11.26,
118,634,9/17/2014 7:20:35 PM,Dark,3/18/1980 7:19:25 PM,3/18/1980 7:20:24 PM,59,0.15,11.41,
119,635,9/17/2014 7:26:55 PM,Dark,3/18/1980 7:24:24 PM,3/18/1980 7:26:44 PM,140,-0.22,11.19,
119,636,9/17/2014 7:27:18 PM,Dark,3/18/1980 7:27:02 PM,3/18/1980 7:27:07 PM,5,-0.07,11.12,
119,637,9/17/2014 7:34:10 PM,Dark,3/18/1980 7:28:25 PM,3/18/1980 7:33:59 PM,334,0.16,11.28,
119,638,9/17/2014 7:42:17 PM,Dark,3/18/1980 7:37:09 PM,3/18/1980 7:42:07 PM,298,-0.40,10.88,
119,639,9/17/2014 7:43:47 PM,Dark,3/18/1980 7:42:46 PM,3/18/1980 7:43:36 PM,50,-0.13,10.76,
119,640,9/17/2014 7:44:27 PM,Dark,3/18/1980 7:44:03 PM,3/18/1980 7:44:16 PM,13,0.14,10.90,
119,641,9/17/2014 7:47:32 PM,Dark,3/18/1980 7:47:15 PM,3/18/1980 7:47:22 PM,7,0.16,11.05,
120,642,9/17/2014 7:53:07 PM,Dark,3/18/1980 7:50:47 PM,3/18/1980 7:52:56 PM,129,-0.23,10.82,
120,643,9/17/2014 7:55:54 PM,Dark,3/18/1980 7:55:22 PM,3/18/1980 7:55:43 PM,21,0.09,10.91,
120,644,9/17/2014 8:01:01 PM,Dark,3/18/1980 7:55:57 PM,3/18/1980 8:00:50 PM,293,-0.16,10.75,
120,645,9/17/2014 8:07:42 PM,Dark,3/18/1980 8:02:22 PM,3/18/1980 8:07:31 PM,309,0.41,11.16,
121,646,9/17/2014 8:19:32 PM,Dark,3/18/1980 8:16:05 PM,3/18/1980 8:19:21 PM,196,-0.18,10.98,
121,647,9/17/2014 8:26:48 PM,Dark,3/18/1980 8:21:07 PM,3/18/1980 8:26:38 PM,331,0.55,11.53,
121,648,9/17/2014 8:30:54 PM,Dark,3/18/1980 8:28:46 PM,3/18/1980 8:30:43 PM,117,-0.31,11.22,
121,649,9/17/2014 8:36:00 PM,Dark,3/19/1980 8:35:19 PM,3/19/1980 8:35:49 PM,30,-0.06,11.16,
121,650,9/17/2014 8:38:04 PM,Dark,3/19/1980 8:37:46 PM,3/19/1980 8:37:54 PM,8,0.12,11.28,
122,651,9/17/2014 8:43:00 PM,Dark,3/19/1980 8:38:13 PM,3/19/1980 8:42:49 PM,276,0.35,11.63,
122,652,9/17/2014 8:43:58 PM,Dark,3/19/1980 8:43:12 PM,3/19/1980 8:43:48 PM,36,0.21,11.84,
122,653,9/17/2014 8:57:50 PM,Dark,3/19/1980 8:44:59 PM,3/19/1980 8:57:40 PM,761,-0.12,11.72,
123,654,9/17/2014 9:11:19 PM,Dark,3/19/1980 9:08:48 PM,3/19/1980 9:11:08 PM,140,-0.15,11.58,
123,655,9/17/2014 9:19:27 PM,Dark,3/19/1980 9:13:22 PM,3/19/1980 9:19:16 PM,354,0.27,11.85,
123,656,9/17/2014 9:23:43 PM,Dark,3/19/1980 9:20:58 PM,3/19/1980 9:23:32 PM,154,0.13,11.97,
123,657,9/17/2014 9:26:59 PM,Dark,3/19/1980 9:24:52 PM,3/19/1980 9:26:49 PM,117,0.22,12.20,
124,658,9/17/2014 9:35:46 PM,Dark,3/19/1980 9:33:16 PM,3/19/1980 9:35:35 PM,139,-0.20,12.00,
124,659,9/17/2014 9:41:44 PM,Dark,3/19/1980 9:40:00 PM,3/19/1980 9:41:34 PM,94,0.75,12.74,
124,660,9/17/2014 9:46:01 PM,Dark,3/19/1980 9:45:04 PM,3/19/1980 9:45:50 PM,46,0.06,12.81,
124,661,9/17/2014 9:48:26 PM,Dark,3/19/1980 9:46:27 PM,3/19/1980 9:48:16 PM,109,-0.37,12.44,
125,662,9/17/2014 10:14:43 PM,Dark,3/19/1980 10:12:13 PM,3/19/1980 10:14:32 PM,139,-0.10,12.33,
126,663,9/17/2014 10:27:40 PM,Dark,3/19/1980 10:25:19 PM,3/19/1980 10:27:30 PM,131,0.05,12.39,
126,664,9/17/2014 10:40:13 PM,Dark,3/19/1980 10:37:58 PM,3/19/1980 10:40:03 PM,125,-0.44,11.95,
127,665,9/17/2014 10:51:47 PM,Dark,3/19/1980 10:42:24 PM,3/19/1980 10:51:37 PM,553,0.38,12.32,
127,666,9/17/2014 10:56:57 PM,Dark,3/19/1980 10:55:40 PM,3/19/1980 10:56:46 PM,66,0.11,12.44,
127,667,9/17/2014 10:57:48 PM,Dark,3/19/1980 10:57:01 PM,3/19/1980 10:57:38 PM,37,-0.15,12.29,
127,668,9/17/2014 11:00:35 PM,Dark,3/19/1980 10:57:56 PM,3/19/1980 11:00:24 PM,148,-0.09,12.20,
127,669,9/17/2014 11:02:53 PM,Dark,3/19/1980 11:00:40 PM,3/19/1980 11:02:43 PM,123,0.22,12.42,
127,670,9/17/2014 11:08:30 PM,Dark,3/19/1980 11:08:00 PM,3/19/1980 11:08:19 PM,19,0.07,12.49,
127,671,9/17/2014 11:10:31 PM,Dark,3/19/1980 11:09:49 PM,3/19/1980 11:10:19 PM,30,0.25,12.74,
127,672,9/17/2014 11:11:33 PM,Dark,3/19/1980 11:10:59 PM,3/19/1980 11:11:22 PM,23,0.03,12.77,
128,673,9/17/2014 11:17:02 PM,Dark,3/19/1980 11:16:23 PM,3/19/1980 11:16:51 PM,28,0.22,12.99,
128,674,9/17/2014 11:19:36 PM,Dark,3/19/1980 11:17:28 PM,3/19/1980 11:19:26 PM,118,-0.09,12.90,
128,675,9/17/2014 11:20:43 PM,Dark,3/19/1980 11:20:24 PM,3/19/1980 11:20:32 PM,8,0.04,12.94,
128,676,9/17/2014 11:24:41 PM,Dark,3/19/1980 11:24:19 PM,3/19/1980 11:24:30 PM,11,0.10,13.04,
128,677,9/17/2014 11:33:16 PM,Dark,3/19/1980 11:28:22 PM,3/19/1980 11:33:05 PM,283,0.15,13.19,
128,678,9/17/2014 11:36:15 PM,Dark,3/19/1980 11:35:51 PM,3/19/1980 11:36:05 PM,14,-0.14,13.05,
129,679,9/17/2014 11:39:02 PM,Dark,3/19/1980 11:36:16 PM,3/19/1980 11:38:52 PM,156,0.32,13.36,
129,680,9/17/2014 11:41:15 PM,Dark,3/19/1980 11:40:56 PM,3/19/1980 11:41:04 PM,8,0.03,13.40,
129,681,9/17/2014 11:42:58 PM,Dark,3/19/1980 11:42:40 PM,3/19/1980 11:42:48 PM,8,-0.09,13.31,
129,682,9/17/2014 11:44:03 PM,Dark,3/19/1980 11:43:45 PM,3/19/1980 11:43:52 PM,7,0.03,13.34,
129,683,9/17/2014 11:45:41 PM,Dark,3/19/1980 11:45:25 PM,3/19/1980 11:45:30 PM,5,-0.04,13.30,
129,684,9/17/2014 11:52:08 PM,Dark,3/19/1980 11:48:15 PM,3/19/1980 11:51:57 PM,222,0.37,13.67,
129,685,9/17/2014 11:58:43 PM,Dark,3/19/1980 11:57:40 PM,3/19/1980 11:58:32 PM,52,0.20,13.87,
129,686,9/17/2014 11:59:44 PM,Dark,3/19/1980 11:59:24 PM,3/19/1980 11:59:33 PM,9,0.05,13.92,
129,687,9/18/2014 12:02:42 AM,Dark,3/19/1980 12:02:08 AM,3/19/1980 12:02:31 AM,23,0.04,13.96,
130,688,9/18/2014 12:12:14 AM,Dark,3/19/1980 12:10:23 AM,3/19/1980 12:12:03 AM,100,-0.12,13.84,
130,689,9/18/2014 12:16:51 AM,Dark,3/19/1980 12:15:58 AM,3/19/1980 12:16:41 AM,43,-0.17,13.67,
130,690,9/18/2014 12:25:48 AM,Dark,3/19/1980 12:24:30 AM,3/19/1980 12:25:38 AM,68,0.07,13.74,
131,691,9/18/2014 12:31:15 AM,Dark,3/19/1980 12:28:22 AM,3/19/1980 12:31:05 AM,163,0.32,14.07,
131,692,9/18/2014 12:34:08 AM,Dark,3/19/1980 12:33:49 AM,3/19/1980 12:33:57 AM,8,0.07,14.14,
131,693,9/18/2014 12:39:03 AM,Dark,3/19/1980 12:35:59 AM,3/19/1980 12:38:52 AM,173,0.10,14.24,
131,694,9/18/2014 12:41:04 AM,Dark,3/19/1980 12:40:30 AM,3/19/1980 12:40:53 AM,23,-0.04,14.21,
131,695,9/18/2014 12:41:47 AM,Dark,3/19/1980 12:41:18 AM,3/19/1980 12:41:36 AM,18,0.04,14.25,
131,696,9/18/2014 12:44:08 AM,Dark,3/19/1980 12:43:51 AM,3/19/1980 12:43:57 AM,6,0.03,14.28,
131,697,9/18/2014 12:44:49 AM,Dark,3/19/1980 12:44:20 AM,3/19/1980 12:44:38 AM,18,-0.05,14.23,
131,698,9/18/2014 12:45:37 AM,Dark,3/19/1980 12:44:53 AM,3/19/1980 12:45:27 AM,34,-0.04,14.19,
131,699,9/18/2014 12:51:56 AM,Dark,3/19/1980 12:48:53 AM,3/19/1980 12:51:46 AM,173,-0.13,14.06,
131,700,9/18/2014 12:55:29 AM,Dark,3/19/1980 12:53:23 AM,3/19/1980 12:55:18 AM,115,0.29,14.36,
132,701,9/18/2014 1:04:37 AM,Dark,3/19/1980 1:02:45 AM,3/19/1980 1:04:26 AM,101,0.04,14.40,
132,702,9/18/2014 1:04:59 AM,Dark,3/19/1980 1:04:39 AM,3/19/1980 1:04:48 AM,9,-0.17,14.23,
132,703,9/18/2014 1:06:11 AM,Dark,3/19/1980 1:05:54 AM,3/19/1980 1:06:00 AM,6,0.06,14.29,
132,704,9/18/2014 1:07:35 AM,Dark,3/19/1980 1:07:13 AM,3/19/1980 1:07:24 AM,11,0.09,14.38,
132,705,9/18/2014 1:09:25 AM,Dark,3/19/1980 1:07:42 AM,3/19/1980 1:09:15 AM,93,-0.09,14.29,
132,706,9/18/2014 1:14:11 AM,Dark,3/19/1980 1:13:27 AM,3/19/1980 1:14:00 AM,33,-0.05,14.24,
132,707,9/18/2014 1:15:54 AM,Dark,3/19/1980 1:15:33 AM,3/19/1980 1:15:43 AM,10,0.05,14.29,
132,708,9/18/2014 1:17:11 AM,Dark,3/19/1980 1:16:42 AM,3/19/1980 1:17:00 AM,18,-0.04,14.25,
132,709,9/18/2014 1:17:57 AM,Dark,3/19/1980 1:17:44 AM,3/19/1980 1:17:47 AM,3,-0.18,14.07,
133,710,9/18/2014 1:23:14 AM,Dark,3/19/1980 1:21:36 AM,3/19/1980 1:23:03 AM,87,0.17,14.25,
133,711,9/18/2014 1:34:51 AM,Dark,3/19/1980 1:34:23 AM,3/19/1980 1:34:41 AM,18,0.20,14.44,
133,712,9/18/2014 1:35:29 AM,Dark,3/19/1980 1:35:08 AM,3/19/1980 1:35:19 AM,11,0.18,14.63,
133,713,9/18/2014 1:38:28 AM,Dark,3/19/1980 1:35:42 AM,3/19/1980 1:38:18 AM,156,-0.13,14.49,
133,714,9/18/2014 1:41:28 AM,Dark,3/19/1980 1:40:59 AM,3/19/1980 1:41:18 AM,19,0.22,14.71,
133,715,9/18/2014 1:45:25 AM,Dark,3/19/1980 1:42:29 AM,3/19/1980 1:45:15 AM,166,0.06,14.77,
134,716,9/18/2014 1:51:09 AM,Dark,3/19/1980 1:48:16 AM,3/19/1980 1:50:59 AM,163,0.05,14.83,
134,717,9/18/2014 1:59:35 AM,Dark,3/19/1980 1:57:18 AM,3/19/1980 1:59:24 AM,126,-0.13,14.70,
134,718,9/18/2014 2:04:10 AM,Dark,3/19/1980 2:00:38 AM,3/19/1980 2:04:00 AM,202,0.23,14.94,
134,719,9/18/2014 2:04:43 AM,Dark,3/19/1980 2:04:25 AM,3/19/1980 2:04:32 AM,7,-0.05,14.89,
135,720,9/18/2014 2:13:28 AM,Dark,3/19/1980 2:10:01 AM,3/19/1980 2:13:17 AM,196,0.09,14.98,
136,721,9/18/2014 2:38:40 AM,Dark,3/19/1980 2:36:50 AM,3/19/1980 2:38:29 AM,99,0.13,15.11,
136,722,9/18/2014 2:51:49 AM,Dark,3/19/1980 2:49:44 AM,3/19/1980 2:51:38 AM,114,0.04,15.15,
137,723,9/18/2014 3:03:32 AM,Dark,3/19/1980 3:03:16 AM,3/19/1980 3:03:21 AM,5,-0.21,14.94,
137,724,9/18/2014 3:14:45 AM,Dark,3/19/1980 3:08:02 AM,3/19/1980 3:14:35 AM,393,0.56,15.51,
137,725,9/18/2014 3:21:07 AM,Dark,3/19/1980 3:20:02 AM,3/19/1980 3:20:56 AM,54,0.04,15.54,
137,726,9/18/2014 3:22:56 AM,Dark,3/19/1980 3:22:32 AM,3/19/1980 3:22:45 AM,13,0.18,15.72,
137,727,9/18/2014 3:24:00 AM,Dark,3/19/1980 3:23:41 AM,3/19/1980 3:23:49 AM,8,-0.04,15.68,
138,728,9/18/2014 3:42:07 AM,Dark,3/19/1980 3:41:36 AM,3/19/1980 3:41:56 AM,20,-0.15,15.53,
138,729,9/18/2014 3:43:04 AM,Dark,3/19/1980 3:42:25 AM,3/19/1980 3:42:54 AM,29,0.05,15.58,
139,730,9/18/2014 3:56:36 AM,Dark,3/19/1980 3:55:44 AM,3/19/1980 3:56:25 AM,41,-0.04,15.54,
139,731,9/18/2014 4:00:15 AM,Dark,3/19/1980 3:57:45 AM,3/19/1980 4:00:04 AM,139,0.21,15.75,
139,732,9/18/2014 4:05:58 AM,Dark,3/19/1980 4:00:29 AM,3/19/1980 4:05:47 AM,318,-0.28,15.47,
139,733,9/18/2014 4:10:23 AM,Dark,3/19/1980 4:08:01 AM,3/19/1980 4:10:11 AM,130,-0.21,15.26,
139,734,9/18/2014 4:11:13 AM,Dark,3/19/1980 4:10:55 AM,3/19/1980 4:11:03 AM,8,0.10,15.36,
139,735,9/18/2014 4:11:45 AM,Dark,3/19/1980 4:11:21 AM,3/19/1980 4:11:34 AM,13,-0.18,15.18,
139,736,9/18/2014 4:17:26 AM,Dark,3/19/1980 4:13:39 AM,3/19/1980 4:17:15 AM,216,-0.16,15.02,
140,737,9/18/2014 4:23:34 AM,Dark,3/19/1980 4:21:06 AM,3/19/1980 4:23:24 AM,138,-0.35,14.67,
140,738,9/18/2014 4:25:06 AM,Dark,3/19/1980 4:24:15 AM,3/19/1980 4:24:55 AM,40,0.23,14.90,
140,739,9/18/2014 4:29:15 AM,Dark,3/19/1980 4:25:08 AM,3/19/1980 4:29:05 AM,237,0.11,15.01,
141,740,9/18/2014 4:48:47 AM,Dark,3/19/1980 4:47:07 AM,3/19/1980 4:48:37 AM,90,-0.20,14.81,
141,741,9/18/2014 4:57:45 AM,Dark,3/19/1980 4:57:25 AM,3/19/1980 4:57:34 AM,9,0.07,14.89,
141,742,9/18/2014 5:04:20 AM,Dark,3/19/1980 5:03:05 AM,3/19/1980 5:04:09 AM,64,0.06,14.95,
141,743,9/18/2014 5:06:42 AM,Dark,3/19/1980 5:05:19 AM,3/19/1980 5:06:31 AM,72,-0.10,14.86,
142,744,9/18/2014 5:12:39 AM,Dark,3/19/1980 5:11:08 AM,3/19/1980 5:12:28 AM,80,-0.11,14.75,
142,745,9/18/2014 5:20:41 AM,Dark,3/19/1980 5:19:50 AM,3/19/1980 5:20:30 AM,40,-0.09,14.66,
142,746,9/18/2014 5:28:17 AM,Dark,3/19/1980 5:26:50 AM,3/19/1980 5:28:07 AM,77,-0.28,14.38,
142,747,9/18/2014 5:35:08 AM,Dark,3/19/1980 5:32:23 AM,3/19/1980 5:34:57 AM,154,0.43,14.81,
143,748,9/18/2014 5:38:18 AM,Dark,3/19/1980 5:35:57 AM,3/19/1980 5:38:07 AM,130,0.19,14.99,
143,749,9/18/2014 5:41:26 AM,Dark,3/19/1980 5:39:08 AM,3/19/1980 5:41:15 AM,127,-0.18,14.81,
143,750,9/18/2014 5:48:09 AM,Dark,3/19/1980 5:47:31 AM,3/19/1980 5:47:59 AM,28,-0.08,14.73,
143,751,9/18/2014 5:55:07 AM,Dark,3/19/1980 5:52:47 AM,3/19/1980 5:54:57 AM,130,-0.13,14.60,
143,752,9/18/2014 6:00:33 AM,Dark,3/19/1980 5:58:12 AM,3/19/1980 6:00:23 AM,131,0.20,14.80,
144,753,9/18/2014 6:02:48 AM,Dark,3/19/1980 6:02:19 AM,3/19/1980 6:02:37 AM,18,0.21,15.01,
144,754,9/18/2014 6:07:00 AM,Dark,3/19/1980 6:04:46 AM,3/19/1980 6:06:49 AM,123,0.06,15.07,
144,755,9/18/2014 6:14:50 AM,Dark,3/19/1980 6:12:31 AM,3/19/1980 6:14:40 AM,129,0.27,15.35,
144,756,9/18/2014 6:17:19 AM,Dark,3/19/1980 6:15:09 AM,3/19/1980 6:17:08 AM,119,0.10,15.44,
144,757,9/18/2014 6:22:23 AM,Dark,3/19/1980 6:18:59 AM,3/19/1980 6:22:12 AM,193,0.31,15.75,
144,758,9/18/2014 6:22:52 AM,Dark,3/19/1980 6:22:26 AM,3/19/1980 6:22:41 AM,15,0.12,15.87,
145,759,9/18/2014 6:28:56 AM,Dark,3/19/1980 6:28:28 AM,3/19/1980 6:28:46 AM,18,0.07,15.93,
145,760,9/18/2014 6:32:22 AM,Dark,3/19/1980 6:32:02 AM,3/19/1980 6:32:12 AM,10,0.05,15.99,
145,761,9/18/2014 6:35:46 AM,Dark,3/19/1980 6:34:09 AM,3/19/1980 6:35:36 AM,87,0.15,16.14,
145,762,9/18/2014 6:37:13 AM,Dark,3/19/1980 6:36:11 AM,3/19/1980 6:37:02 AM,51,-0.17,15.96,
145,763,9/18/2014 6:38:25 AM,Dark,3/19/1980 6:38:07 AM,3/19/1980 6:38:15 AM,8,0.08,16.04,
145,764,9/18/2014 6:39:27 AM,Dark,3/19/1980 6:39:03 AM,3/19/1980 6:39:16 AM,13,-0.03,16.01,
145,765,9/18/2014 6:40:33 AM,Dark,3/19/1980 6:40:02 AM,3/19/1980 6:40:22 AM,20,-0.09,15.92,
145,766,9/18/2014 6:41:43 AM,Dark,3/19/1980 6:40:39 AM,3/19/1980 6:41:33 AM,54,0.04,15.96,
145,767,9/18/2014 6:47:32 AM,Dark,3/19/1980 6:43:06 AM,3/19/1980 6:47:21 AM,255,-0.06,15.90,
146,768,9/18/2014 6:57:50 AM,Light,3/19/1980 6:51:07 AM,3/19/1980 6:57:40 AM,393,0.27,16.17,
146,769,9/18/2014 7:02:49 AM,Light,3/19/1980 7:02:03 AM,3/19/1980 7:02:38 AM,35,-0.09,16.08,
146,770,9/18/2014 7:15:59 AM,Light,3/19/1980 7:13:28 AM,3/19/1980 7:15:49 AM,141,0.24,16.32,
147,771,9/18/2014 7:21:41 AM,Light,3/19/1980 7:17:11 AM,3/19/1980 7:21:30 AM,259,-0.10,16.23,
147,772,9/18/2014 7:30:31 AM,Light,3/19/1980 7:27:19 AM,3/19/1980 7:30:20 AM,181,0.12,16.34,
147,773,9/18/2014 7:39:44 AM,Light,3/19/1980 7:36:23 AM,3/19/1980 7:39:34 AM,191,-0.25,16.09,
148,774,9/18/2014 7:49:52 AM,Light,3/19/1980 7:46:12 AM,3/19/1980 7:49:41 AM,209,-0.22,15.88,
148,775,9/18/2014 7:53:19 AM,Light,3/19/1980 7:52:33 AM,3/19/1980 7:53:08 AM,35,0.14,16.01,
148,776,9/18/2014 7:54:31 AM,Light,3/19/1980 7:53:58 AM,3/19/1980 7:54:21 AM,23,-0.09,15.92,
148,777,9/18/2014 8:00:10 AM,Light,3/19/1980 7:56:42 AM,3/19/1980 8:00:00 AM,198,0.45,16.37,
148,778,9/18/2014 8:01:10 AM,Light,3/19/1980 8:00:30 AM,3/19/1980 8:00:59 AM,29,-0.09,16.28,
148,779,9/18/2014 8:07:06 AM,Light,3/19/1980 8:06:14 AM,3/19/1980 8:06:55 AM,41,0.32,16.60,
149,780,9/18/2014 8:11:48 AM,Light,3/19/1980 8:11:16 AM,3/19/1980 8:11:38 AM,22,0.09,16.69,
149,781,9/18/2014 8:13:34 AM,Light,3/19/1980 8:11:53 AM,3/19/1980 8:13:24 AM,91,-0.12,16.57,
149,782,9/18/2014 8:14:22 AM,Light,3/19/1980 8:13:53 AM,3/19/1980 8:14:11 AM,18,0.23,16.80,
149,783,9/18/2014 8:21:30 AM,Light,3/19/1980 8:16:29 AM,3/19/1980 8:21:19 AM,290,0.26,17.06,
149,784,9/18/2014 8:22:45 AM,Light,3/19/1980 8:21:42 AM,3/19/1980 8:22:35 AM,53,0.04,17.10,
149,785,9/18/2014 8:26:11 AM,Light,3/19/1980 8:25:40 AM,3/19/1980 8:26:00 AM,20,0.03,17.13,
149,786,9/18/2014 8:34:02 AM,Light,3/19/1980 8:33:00 AM,3/19/1980 8:33:51 AM,51,-0.03,17.10,
150,787,9/18/2014 8:34:50 AM,Light,3/19/1980 8:34:26 AM,3/19/1980 8:34:40 AM,14,-0.09,17.01,
150,788,9/18/2014 8:42:01 AM,Light,3/19/1980 8:39:05 AM,3/19/1980 8:41:50 AM,165,0.17,17.18,
150,789,9/18/2014 8:42:33 AM,Light,3/19/1980 8:42:06 AM,3/19/1980 8:42:22 AM,16,0.24,17.42,
150,790,9/18/2014 8:44:45 AM,Light,3/19/1980 8:44:28 AM,3/19/1980 8:44:34 AM,6,-0.19,17.23,
151,791,9/18/2014 9:00:18 AM,Light,3/19/1980 8:53:01 AM,3/19/1980 9:00:07 AM,426,0.28,17.51,
151,792,9/18/2014 9:05:04 AM,Light,3/19/1980 9:04:36 AM,3/19/1980 9:04:54 AM,18,0.18,17.69,
151,793,9/18/2014 9:05:49 AM,Light,3/19/1980 9:05:31 AM,3/19/1980 9:05:38 AM,7,0.05,17.75,
151,794,9/18/2014 9:11:56 AM,Light,3/19/1980 9:09:00 AM,3/19/1980 9:11:45 AM,165,0.31,18.06,
151,795,9/18/2014 9:16:42 AM,Light,3/19/1980 9:14:01 AM,3/19/1980 9:16:32 AM,151,-0.04,18.01,
151,796,9/18/2014 9:21:05 AM,Light,3/19/1980 9:19:10 AM,3/19/1980 9:20:54 AM,104,0.14,18.16,
152,797,9/18/2014 9:29:02 AM,Light,3/19/1980 9:24:19 AM,3/19/1980 9:28:51 AM,272,-0.09,18.07,
152,798,9/18/2014 9:34:29 AM,Light,3/19/1980 9:34:13 AM,3/19/1980 9:34:19 AM,6,-0.17,17.89,
152,799,9/18/2014 9:37:27 AM,Light,3/19/1980 9:35:27 AM,3/19/1980 9:37:17 AM,110,0.12,18.01,
152,800,9/18/2014 9:47:53 AM,Light,3/19/1980 9:44:34 AM,3/19/1980 9:47:43 AM,189,-0.19,17.83,
153,801,9/18/2014 9:58:23 AM,Light,3/19/1980 9:55:22 AM,3/19/1980 9:58:12 AM,170,-0.13,17.70,
153,802,9/18/2014 10:09:27 AM,Light,3/19/1980 10:07:13 AM,3/19/1980 10:09:17 AM,124,0.15,17.85,
153,803,9/18/2014 10:13:06 AM,Light,3/19/1980 10:11:40 AM,3/19/1980 10:12:55 AM,75,0.11,17.96,
154,804,9/18/2014 10:19:53 AM,Light,3/19/1980 10:17:48 AM,3/19/1980 10:19:42 AM,114,-0.53,17.43,
154,805,9/18/2014 10:24:24 AM,Light,3/19/1980 10:20:37 AM,3/19/1980 10:24:13 AM,216,0.38,17.81,
154,806,9/18/2014 10:28:13 AM,Light,3/19/1980 10:26:58 AM,3/19/1980 10:28:03 AM,65,0.08,17.89,
154,807,9/18/2014 10:37:59 AM,Light,3/19/1980 10:33:16 AM,3/19/1980 10:37:48 AM,272,0.07,17.96,
155,808,9/18/2014 10:47:14 AM,Light,3/19/1980 10:46:38 AM,3/19/1980 10:47:04 AM,26,0.05,18.01,
155,809,9/18/2014 10:48:55 AM,Light,3/19/1980 10:47:23 AM,3/19/1980 10:48:44 AM,81,-0.05,17.95,
156,810,9/18/2014 11:10:26 AM,Light,3/19/1980 11:10:04 AM,3/19/1980 11:10:16 AM,12,0.05,18.01,
156,811,9/18/2014 11:11:42 AM,Light,3/19/1980 11:11:10 AM,3/19/1980 11:11:31 AM,21,-0.29,17.71,
156,812,9/18/2014 11:13:18 AM,Light,3/19/1980 11:12:04 AM,3/19/1980 11:13:08 AM,64,0.04,17.76,
156,813,9/18/2014 11:15:01 AM,Light,3/19/1980 11:14:47 AM,3/19/1980 11:14:50 AM,3,0.13,17.88,
156,814,9/18/2014 11:18:17 AM,Light,3/19/1980 11:15:46 AM,3/19/1980 11:18:06 AM,140,-0.08,17.80,
156,815,9/18/2014 11:23:49 AM,Light,3/19/1980 11:21:33 AM,3/19/1980 11:23:38 AM,125,-0.30,17.50,
156,816,9/18/2014 11:30:13 AM,Light,3/19/1980 11:26:52 AM,3/19/1980 11:30:03 AM,191,0.15,17.65,
156,817,9/18/2014 11:32:30 AM,Light,3/19/1980 11:31:04 AM,3/19/1980 11:32:20 AM,76,0.26,17.92,
157,818,9/18/2014 11:37:18 AM,Light,3/19/1980 11:35:39 AM,3/19/1980 11:37:07 AM,88,-0.08,17.84,
157,819,9/18/2014 11:38:47 AM,Light,3/19/1980 11:37:53 AM,3/19/1980 11:38:36 AM,43,-0.08,17.75,
157,820,9/18/2014 11:39:24 AM,Light,3/19/1980 11:39:07 AM,3/19/1980 11:39:14 AM,7,-0.05,17.70,
157,821,9/18/2014 11:44:11 AM,Light,3/19/1980 11:41:06 AM,3/19/1980 11:44:00 AM,174,0.17,17.87,
158,822,9/18/2014 12:02:36 PM,Light,3/19/1980 12:01:55 PM,3/19/1980 12:02:25 PM,30,-0.09,17.78,
158,823,9/18/2014 12:03:39 PM,Light,3/19/1980 12:03:11 PM,3/19/1980 12:03:28 PM,17,0.07,17.85,
158,824,9/18/2014 12:23:02 PM,Light,3/19/1980 12:18:48 PM,3/19/1980 12:22:51 PM,243,-0.05,17.80,
159,825,9/18/2014 12:30:45 PM,Light,3/19/1980 12:29:59 PM,3/19/1980 12:30:34 PM,35,-0.12,17.68,
160,826,9/18/2014 12:52:14 PM,Light,3/19/1980 12:48:43 PM,3/19/1980 12:52:03 PM,200,-0.24,17.44,
160,827,9/18/2014 1:00:58 PM,Light,3/19/1980 12:58:09 PM,3/19/1980 1:00:47 PM,158,-0.08,17.36,
160,828,9/18/2014 1:10:43 PM,Light,3/19/1980 1:07:46 PM,3/19/1980 1:10:32 PM,166,-0.15,17.21,
161,829,9/18/2014 1:19:53 PM,Light,3/19/1980 1:16:57 PM,3/19/1980 1:19:42 PM,165,0.05,17.25,
