Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
159,621,9/21/2014 12:50:48 PM,Light,3/22/1980 12:47:52 PM,3/22/1980 12:50:37 PM,165,0.10,4.06,
160,622,9/21/2014 12:58:43 PM,Light,3/22/1980 12:56:27 PM,3/22/1980 12:58:33 PM,126,0.06,4.11,
160,623,9/21/2014 1:10:39 PM,Light,3/22/1980 1:10:07 PM,3/22/1980 1:10:29 PM,22,-0.06,4.06,
160,624,9/21/2014 1:11:25 PM,Light,3/22/1980 1:11:08 PM,3/22/1980 1:11:14 PM,6,-0.14,3.92,
160,625,9/21/2014 1:14:27 PM,Light,3/22/1980 1:11:33 PM,3/22/1980 1:14:16 PM,163,-0.05,3.87,
160,626,9/21/2014 1:15:02 PM,Light,3/22/1980 1:14:48 PM,3/22/1980 1:14:51 PM,3,0.06,3.93,
161,627,9/21/2014 1:23:19 PM,Light,3/22/1980 1:20:32 PM,3/22/1980 1:23:08 PM,156,-0.05,3.88,
162,628,9/21/2014 1:40:12 PM,Light,3/22/1980 1:37:18 PM,3/22/1980 1:40:01 PM,163,-0.16,3.72,
162,629,9/21/2014 1:48:25 PM,Light,3/22/1980 1:45:49 PM,3/22/1980 1:48:15 PM,146,0.10,3.81,
163,630,9/21/2014 2:04:44 PM,Light,3/22/1980 2:02:07 PM,3/22/1980 2:04:34 PM,147,0.04,3.86,
164,631,9/21/2014 2:07:35 PM,Light,3/22/1980 2:05:16 PM,3/22/1980 2:07:24 PM,128,0.08,3.93,
164,632,9/21/2014 2:21:14 PM,Light,3/22/1980 2:18:17 PM,3/22/1980 2:21:03 PM,166,-0.05,3.88,
165,633,9/21/2014 2:29:17 PM,Light,3/22/1980 2:26:33 PM,3/22/1980 2:29:07 PM,154,0.18,4.06,
165,634,9/21/2014 2:37:52 PM,Light,3/22/1980 2:35:10 PM,3/22/1980 2:37:42 PM,152,0.07,4.13,
166,635,9/21/2014 2:46:01 PM,Light,3/22/1980 2:43:12 PM,3/22/1980 2:45:50 PM,158,0.16,4.29,
166,636,9/21/2014 2:54:12 PM,Light,3/22/1980 2:51:42 PM,3/22/1980 2:54:01 PM,139,0.04,4.33,
167,637,9/21/2014 3:01:50 PM,Light,3/22/1980 2:59:19 PM,3/22/1980 3:01:39 PM,140,0.13,4.46,
167,638,9/21/2014 3:09:39 PM,Light,3/22/1980 3:06:56 PM,3/22/1980 3:09:28 PM,152,0.04,4.50,
168,639,9/21/2014 3:18:14 PM,Light,3/22/1980 3:15:35 PM,3/22/1980 3:18:04 PM,149,-0.11,4.38,
168,640,9/21/2014 3:26:57 PM,Light,3/22/1980 3:23:50 PM,3/22/1980 3:26:47 PM,177,0.18,4.56,
169,641,9/21/2014 3:43:59 PM,Light,3/22/1980 3:41:08 PM,3/22/1980 3:43:49 PM,161,-0.11,4.46,
170,642,9/21/2014 3:49:07 PM,Light,3/22/1980 3:44:35 PM,3/22/1980 3:48:56 PM,261,0.05,4.50,
170,643,9/21/2014 3:52:11 PM,Light,3/22/1980 3:49:17 PM,3/22/1980 3:52:01 PM,164,-0.05,4.46,
170,644,9/21/2014 4:00:42 PM,Light,3/22/1980 3:57:55 PM,3/22/1980 4:00:32 PM,157,0.16,4.61,
171,645,9/21/2014 4:08:10 PM,Light,3/22/1980 4:05:26 PM,3/22/1980 4:07:59 PM,153,0.23,4.84,
171,646,9/21/2014 4:16:22 PM,Light,3/22/1980 4:13:45 PM,3/22/1980 4:16:12 PM,147,-0.03,4.81,
172,647,9/21/2014 4:24:26 PM,Light,3/22/1980 4:21:46 PM,3/22/1980 4:24:16 PM,150,0.16,4.97,
173,648,9/21/2014 4:40:49 PM,Light,3/22/1980 4:37:55 PM,3/22/1980 4:40:39 PM,164,0.18,5.15,
174,649,9/21/2014 4:57:07 PM,Light,3/22/1980 4:54:38 PM,3/22/1980 4:56:57 PM,139,-0.06,5.09,
174,650,9/21/2014 5:05:19 PM,Light,3/22/1980 5:02:25 PM,3/22/1980 5:05:08 PM,163,0.05,5.14,
175,651,9/21/2014 5:22:16 PM,Light,3/22/1980 5:18:55 PM,3/22/1980 5:22:05 PM,190,0.19,5.33,
175,652,9/21/2014 5:28:32 PM,Light,3/22/1980 5:26:13 PM,3/22/1980 5:28:21 PM,128,0.15,5.48,
176,653,9/21/2014 5:44:44 PM,Light,3/22/1980 5:42:10 PM,3/22/1980 5:44:33 PM,143,-0.08,5.40,
177,654,9/21/2014 5:53:26 PM,Light,3/22/1980 5:49:54 PM,3/22/1980 5:53:15 PM,201,0.10,5.50,
177,655,9/21/2014 6:01:26 PM,Light,3/22/1980 5:58:13 PM,3/22/1980 6:01:16 PM,183,0.04,5.54,
177,656,9/21/2014 6:02:31 PM,Light,3/22/1980 6:01:50 PM,3/22/1980 6:02:20 PM,30,0.13,5.67,
178,657,9/21/2014 6:05:04 PM,Light,3/22/1980 6:04:32 PM,3/22/1980 6:04:53 PM,21,0.05,5.72,
178,658,9/21/2014 6:09:07 PM,Light,3/22/1980 6:07:09 PM,3/22/1980 6:08:56 PM,107,0.09,5.81,
178,659,9/21/2014 6:15:46 PM,Light,3/22/1980 6:14:39 PM,3/22/1980 6:15:36 PM,57,0.14,5.95,
178,660,9/21/2014 6:16:33 PM,Light,3/22/1980 6:15:55 PM,3/22/1980 6:16:23 PM,28,0.34,6.29,
178,661,9/21/2014 6:17:13 PM,Light,3/22/1980 6:16:55 PM,3/22/1980 6:17:02 PM,7,0.13,6.42,
179,662,9/21/2014 6:21:40 PM,Light,3/22/1980 6:20:50 PM,3/22/1980 6:21:29 PM,39,-0.14,6.27,
179,663,9/21/2014 6:22:24 PM,Light,3/22/1980 6:21:45 PM,3/22/1980 6:22:14 PM,29,-0.06,6.22,
179,664,9/21/2014 6:22:52 PM,Light,3/22/1980 6:22:25 PM,3/22/1980 6:22:41 PM,16,0.08,6.30,
179,665,9/21/2014 6:24:06 PM,Light,3/22/1980 6:22:59 PM,3/22/1980 6:23:55 PM,56,0.04,6.35,
179,666,9/21/2014 6:26:37 PM,Light,3/22/1980 6:24:11 PM,3/22/1980 6:26:27 PM,136,0.11,6.46,
179,667,9/21/2014 6:29:21 PM,Light,3/22/1980 6:28:49 PM,3/22/1980 6:29:10 PM,21,-0.03,6.42,
179,668,9/21/2014 6:33:03 PM,Light,3/22/1980 6:32:42 PM,3/22/1980 6:32:53 PM,11,0.06,6.48,
179,669,9/21/2014 6:35:10 PM,Light,3/22/1980 6:33:14 PM,3/22/1980 6:34:59 PM,105,-0.05,6.43,
179,670,9/21/2014 6:36:24 PM,Light,3/22/1980 6:35:51 PM,3/22/1980 6:36:13 PM,22,-0.06,6.37,
179,671,9/21/2014 6:37:29 PM,Light,3/22/1980 6:37:16 PM,3/22/1980 6:37:18 PM,2,-0.21,6.16,
180,672,9/21/2014 6:41:33 PM,Light,3/22/1980 6:39:05 PM,3/22/1980 6:41:22 PM,137,0.34,6.49,
180,673,9/21/2014 6:42:35 PM,Light,3/22/1980 6:41:45 PM,3/22/1980 6:42:25 PM,40,-0.17,6.32,
180,674,9/21/2014 6:44:49 PM,Light,3/22/1980 6:44:18 PM,3/22/1980 6:44:38 PM,20,0.16,6.48,
180,675,9/21/2014 6:45:49 PM,Light,3/22/1980 6:45:00 PM,3/22/1980 6:45:39 PM,39,0.05,6.53,
180,676,9/21/2014 6:48:30 PM,Light,3/22/1980 6:48:09 PM,3/22/1980 6:48:20 PM,11,0.18,6.71,
180,677,9/21/2014 6:50:37 PM,Light,3/22/1980 6:50:07 PM,3/22/1980 6:50:27 PM,20,-0.08,6.63,
181,678,9/21/2014 6:56:12 PM,Dark,3/22/1980 6:53:29 PM,3/22/1980 6:56:02 PM,153,0.08,6.71,
181,679,9/21/2014 6:57:56 PM,Dark,3/22/1980 6:56:31 PM,3/22/1980 6:57:45 PM,74,0.06,6.77,
181,680,9/21/2014 6:59:32 PM,Dark,3/22/1980 6:58:31 PM,3/22/1980 6:59:21 PM,50,0.05,6.81,
181,681,9/21/2014 7:10:57 PM,Dark,3/22/1980 7:08:20 PM,3/22/1980 7:10:46 PM,146,0.11,6.92,
182,682,9/21/2014 7:13:02 PM,Dark,3/22/1980 7:12:23 PM,3/22/1980 7:12:51 PM,28,0.07,6.99,
182,683,9/21/2014 7:15:57 PM,Dark,3/22/1980 7:15:01 PM,3/22/1980 7:15:46 PM,45,0.04,7.03,
182,684,9/21/2014 7:17:05 PM,Dark,3/22/1980 7:16:02 PM,3/22/1980 7:16:54 PM,52,0.20,7.23,
182,685,9/21/2014 7:21:13 PM,Dark,3/22/1980 7:18:09 PM,3/22/1980 7:21:02 PM,173,0.25,7.48,
182,686,9/21/2014 7:21:39 PM,Dark,3/22/1980 7:21:22 PM,3/22/1980 7:21:28 PM,6,0.08,7.56,
183,687,9/21/2014 7:29:08 PM,Dark,3/22/1980 7:26:46 PM,3/22/1980 7:28:58 PM,132,0.03,7.59,
183,688,9/21/2014 7:29:38 PM,Dark,3/22/1980 7:29:10 PM,3/22/1980 7:29:27 PM,17,0.12,7.71,
183,689,9/21/2014 7:33:39 PM,Dark,3/22/1980 7:32:08 PM,3/22/1980 7:33:28 PM,80,0.13,7.84,
183,690,9/21/2014 7:34:37 PM,Dark,3/22/1980 7:34:02 PM,3/22/1980 7:34:26 PM,24,0.80,8.65,
183,691,9/21/2014 7:40:53 PM,Dark,3/22/1980 7:37:40 PM,3/22/1980 7:40:43 PM,183,0.04,8.68,
184,692,9/21/2014 7:47:33 PM,Dark,3/22/1980 7:47:12 PM,3/22/1980 7:47:22 PM,10,0.12,8.81,
184,693,9/21/2014 7:48:39 PM,Dark,3/22/1980 7:47:56 PM,3/22/1980 7:48:29 PM,33,-0.15,8.66,
184,694,9/21/2014 7:55:44 PM,Dark,3/22/1980 7:53:03 PM,3/22/1980 7:55:34 PM,151,-0.30,8.36,
184,695,9/21/2014 8:01:53 PM,Dark,3/22/1980 7:58:59 PM,3/22/1980 8:01:42 PM,163,0.09,8.45,
185,696,9/21/2014 8:11:14 PM,Dark,3/22/1980 8:08:34 PM,3/22/1980 8:11:03 PM,149,0.26,8.71,
185,697,9/21/2014 8:17:04 PM,Dark,3/22/1980 8:15:10 PM,3/22/1980 8:16:53 PM,103,-0.04,8.67,
185,698,9/21/2014 8:18:21 PM,Dark,3/22/1980 8:17:34 PM,3/22/1980 8:18:10 PM,36,-0.12,8.55,
185,699,9/21/2014 8:18:48 PM,Dark,3/22/1980 8:18:27 PM,3/22/1980 8:18:37 PM,10,0.12,8.66,
186,700,9/21/2014 8:20:23 PM,Dark,3/22/1980 8:19:20 PM,3/22/1980 8:20:12 PM,52,-0.09,8.57,
186,701,9/21/2014 8:22:27 PM,Dark,3/22/1980 8:22:06 PM,3/22/1980 8:22:16 PM,10,-0.13,8.44,
186,702,9/21/2014 8:25:35 PM,Dark,3/22/1980 8:23:03 PM,3/22/1980 8:25:24 PM,141,-0.21,8.23,
186,703,9/21/2014 8:27:24 PM,Dark,3/22/1980 8:26:59 PM,3/22/1980 8:27:14 PM,15,0.08,8.31,
186,704,9/21/2014 8:35:31 PM,Dark,3/22/1980 8:34:49 PM,3/23/1980 8:35:20 PM,31,0.10,8.41,
186,705,9/21/2014 8:36:03 PM,Dark,3/23/1980 8:35:50 PM,3/23/1980 8:35:53 PM,3,0.14,8.55,
187,706,9/21/2014 8:42:38 PM,Dark,3/23/1980 8:42:08 PM,3/23/1980 8:42:27 PM,19,0.08,8.63,
187,707,9/21/2014 8:43:11 PM,Dark,3/23/1980 8:42:41 PM,3/23/1980 8:43:00 PM,19,0.07,8.70,
187,708,9/21/2014 8:47:14 PM,Dark,3/23/1980 8:46:13 PM,3/23/1980 8:47:03 PM,50,-0.04,8.67,
187,709,9/21/2014 8:50:20 PM,Dark,3/23/1980 8:49:16 PM,3/23/1980 8:50:10 PM,54,0.09,8.75,
188,710,9/21/2014 8:55:44 PM,Dark,3/23/1980 8:51:37 PM,3/23/1980 8:55:33 PM,236,0.09,8.85,
188,711,9/21/2014 9:01:10 PM,Dark,3/23/1980 9:00:28 PM,3/23/1980 9:01:00 PM,32,0.05,8.90,
188,712,9/21/2014 9:03:16 PM,Dark,3/23/1980 9:02:28 PM,3/23/1980 9:03:05 PM,37,0.07,8.97,
188,713,9/21/2014 9:03:53 PM,Dark,3/23/1980 9:03:21 PM,3/23/1980 9:03:42 PM,21,-0.18,8.79,
188,714,9/21/2014 9:10:18 PM,Dark,3/23/1980 9:07:42 PM,3/23/1980 9:10:07 PM,145,0.03,8.82,
189,715,9/21/2014 9:15:15 PM,Dark,3/23/1980 9:14:11 PM,3/23/1980 9:15:05 PM,54,0.04,8.86,
189,716,9/21/2014 9:16:53 PM,Dark,3/23/1980 9:16:35 PM,3/23/1980 9:16:43 PM,8,-0.14,8.72,
189,717,9/21/2014 9:19:13 PM,Dark,3/23/1980 9:17:48 PM,3/23/1980 9:19:03 PM,75,-0.06,8.67,
189,718,9/21/2014 9:22:14 PM,Dark,3/23/1980 9:21:46 PM,3/23/1980 9:22:04 PM,18,-0.12,8.54,
189,719,9/21/2014 9:24:49 PM,Dark,3/23/1980 9:22:17 PM,3/23/1980 9:24:39 PM,142,-0.07,8.48,
190,720,9/21/2014 9:29:46 PM,Dark,3/23/1980 9:29:15 PM,3/23/1980 9:29:35 PM,20,0.04,8.52,
190,721,9/21/2014 9:30:34 PM,Dark,3/23/1980 9:29:47 PM,3/23/1980 9:30:23 PM,36,0.04,8.56,
190,722,9/21/2014 9:32:19 PM,Dark,3/23/1980 9:31:57 PM,3/23/1980 9:32:08 PM,11,-0.14,8.43,
190,723,9/21/2014 9:40:30 PM,Dark,3/23/1980 9:39:56 PM,3/23/1980 9:40:20 PM,24,-0.04,8.39,
190,724,9/21/2014 9:41:06 PM,Dark,3/23/1980 9:40:37 PM,3/23/1980 9:40:56 PM,19,0.05,8.44,
191,725,9/21/2014 9:46:27 PM,Dark,3/23/1980 9:46:05 PM,3/23/1980 9:46:17 PM,12,0.03,8.47,
191,726,9/21/2014 9:53:39 PM,Dark,3/23/1980 9:51:11 PM,3/23/1980 9:53:29 PM,138,0.20,8.67,
192,727,9/21/2014 10:04:49 PM,Dark,3/23/1980 10:04:20 PM,3/23/1980 10:04:38 PM,18,-0.16,8.51,
192,728,9/21/2014 10:07:29 PM,Dark,3/23/1980 10:04:58 PM,3/23/1980 10:07:18 PM,140,-0.08,8.43,
193,729,9/21/2014 10:22:06 PM,Dark,3/23/1980 10:19:20 PM,3/23/1980 10:21:55 PM,155,-0.09,8.34,
193,730,9/21/2014 10:34:01 PM,Dark,3/23/1980 10:33:47 PM,3/23/1980 10:33:50 PM,3,-0.06,8.29,
194,731,9/21/2014 10:36:50 PM,Dark,3/23/1980 10:34:09 PM,3/23/1980 10:36:39 PM,150,-0.08,8.21,
194,732,9/21/2014 10:39:03 PM,Dark,3/23/1980 10:38:49 PM,3/23/1980 10:38:52 PM,3,-0.23,7.98,
194,733,9/21/2014 10:40:28 PM,Dark,3/23/1980 10:39:03 PM,3/23/1980 10:40:18 PM,75,0.09,8.07,
194,734,9/21/2014 10:47:45 PM,Dark,3/23/1980 10:45:57 PM,3/23/1980 10:47:34 PM,97,0.09,8.16,
194,735,9/21/2014 10:48:38 PM,Dark,3/23/1980 10:48:00 PM,3/23/1980 10:48:27 PM,27,0.04,8.20,
194,736,9/21/2014 10:51:22 PM,Dark,3/23/1980 10:48:49 PM,3/23/1980 10:51:11 PM,142,-0.29,7.91,
195,737,9/21/2014 10:53:34 PM,Dark,3/23/1980 10:51:40 PM,3/23/1980 10:53:23 PM,103,0.15,8.06,
195,738,9/21/2014 10:55:06 PM,Dark,3/23/1980 10:53:42 PM,3/23/1980 10:54:56 PM,74,0.12,8.18,
195,739,9/21/2014 10:56:15 PM,Dark,3/23/1980 10:55:52 PM,3/23/1980 10:56:05 PM,13,-0.08,8.11,
195,740,9/21/2014 10:57:45 PM,Dark,3/23/1980 10:56:38 PM,3/23/1980 10:57:34 PM,56,0.13,8.23,
195,741,9/21/2014 11:00:29 PM,Dark,3/23/1980 10:58:16 PM,3/23/1980 11:00:18 PM,122,-0.09,8.15,
195,742,9/21/2014 11:00:49 PM,Dark,3/23/1980 11:00:32 PM,3/23/1980 11:00:38 PM,6,-0.16,7.99,
195,743,9/21/2014 11:02:45 PM,Dark,3/23/1980 11:02:33 PM,3/23/1980 11:02:35 PM,2,-0.05,7.93,
195,744,9/21/2014 11:05:42 PM,Dark,3/23/1980 11:03:04 PM,3/23/1980 11:05:31 PM,147,0.03,7.96,
195,745,9/21/2014 11:06:31 PM,Dark,3/23/1980 11:06:04 PM,3/23/1980 11:06:21 PM,17,0.03,7.99,
196,746,9/21/2014 11:20:39 PM,Dark,3/23/1980 11:17:46 PM,3/23/1980 11:20:28 PM,162,0.21,8.21,
196,747,9/21/2014 11:23:18 PM,Dark,3/23/1980 11:22:52 PM,3/23/1980 11:23:08 PM,16,0.05,8.25,
196,748,9/21/2014 11:25:28 PM,Dark,3/23/1980 11:25:10 PM,3/23/1980 11:25:18 PM,8,-0.05,8.20,
197,749,9/21/2014 11:29:12 PM,Dark,3/23/1980 11:28:44 PM,3/23/1980 11:29:01 PM,17,0.07,8.26,
197,750,9/21/2014 11:35:24 PM,Dark,3/23/1980 11:31:14 PM,3/23/1980 11:35:14 PM,240,-0.03,8.23,
198,751,9/21/2014 11:44:40 PM,Dark,3/23/1980 11:44:18 PM,3/23/1980 11:44:30 PM,12,0.09,8.33,
198,752,9/21/2014 11:47:22 PM,Dark,3/23/1980 11:44:47 PM,3/23/1980 11:47:12 PM,145,0.04,8.37,
198,753,9/21/2014 11:49:54 PM,Dark,3/23/1980 11:49:25 PM,3/23/1980 11:49:43 PM,18,0.06,8.43,
198,754,9/21/2014 11:51:57 PM,Dark,3/23/1980 11:50:32 PM,3/23/1980 11:51:46 PM,74,-0.07,8.36,
198,755,9/21/2014 11:52:51 PM,Dark,3/23/1980 11:52:28 PM,3/23/1980 11:52:41 PM,13,0.05,8.41,
198,756,9/21/2014 11:53:50 PM,Dark,3/23/1980 11:53:26 PM,3/23/1980 11:53:40 PM,14,-0.13,8.28,
198,757,9/21/2014 11:57:27 PM,Dark,3/23/1980 11:55:44 PM,3/23/1980 11:57:17 PM,93,-0.07,8.21,
198,758,9/21/2014 11:58:09 PM,Dark,3/23/1980 11:57:49 PM,3/23/1980 11:57:58 PM,9,-0.07,8.14,
199,759,9/22/2014 12:01:28 AM,Dark,3/23/1980 11:58:53 PM,3/23/1980 12:01:17 AM,144,0.11,8.25,
199,760,9/22/2014 12:03:42 AM,Dark,3/23/1980 12:03:17 AM,3/23/1980 12:03:30 AM,13,0.05,8.30,
199,761,9/22/2014 12:07:25 AM,Dark,3/23/1980 12:06:14 AM,3/23/1980 12:07:14 AM,60,0.09,8.39,
199,762,9/22/2014 12:09:24 AM,Dark,3/23/1980 12:08:53 AM,3/23/1980 12:09:13 AM,20,-0.12,8.26,
199,763,9/22/2014 12:09:59 AM,Dark,3/23/1980 12:09:44 AM,3/23/1980 12:09:48 AM,4,-0.06,8.20,
199,764,9/22/2014 12:14:36 AM,Dark,3/23/1980 12:10:02 AM,3/23/1980 12:14:25 AM,263,0.15,8.35,
199,765,9/22/2014 12:17:04 AM,Dark,3/23/1980 12:16:46 AM,3/23/1980 12:16:54 AM,8,-0.05,8.30,
200,766,9/22/2014 12:21:17 AM,Dark,3/23/1980 12:20:32 AM,3/23/1980 12:21:06 AM,34,0.25,8.55,
200,767,9/22/2014 12:23:17 AM,Dark,3/23/1980 12:22:45 AM,3/23/1980 12:23:07 AM,22,-0.11,8.44,
200,768,9/22/2014 12:25:09 AM,Dark,3/23/1980 12:24:03 AM,3/23/1980 12:24:58 AM,55,0.03,8.48,
200,769,9/22/2014 12:25:28 AM,Dark,3/23/1980 12:25:14 AM,3/23/1980 12:25:17 AM,3,0.13,8.61,
200,770,9/22/2014 12:28:57 AM,Dark,3/23/1980 12:26:21 AM,3/23/1980 12:28:47 AM,146,0.06,8.67,
200,771,9/22/2014 12:29:28 AM,Dark,3/23/1980 12:29:09 AM,3/23/1980 12:29:18 AM,9,0.05,8.72,
200,772,9/22/2014 12:32:03 AM,Dark,3/23/1980 12:30:42 AM,3/23/1980 12:31:53 AM,71,0.12,8.83,
200,773,9/22/2014 12:32:52 AM,Dark,3/23/1980 12:32:38 AM,3/23/1980 12:32:41 AM,3,-0.19,8.65,
201,774,9/22/2014 12:38:05 AM,Dark,3/23/1980 12:37:13 AM,3/23/1980 12:37:55 AM,42,-0.19,8.46,
201,775,9/22/2014 12:38:57 AM,Dark,3/23/1980 12:38:13 AM,3/23/1980 12:38:46 AM,33,0.05,8.51,
201,776,9/22/2014 12:39:55 AM,Dark,3/23/1980 12:39:34 AM,3/23/1980 12:39:44 AM,10,-0.28,8.23,
201,777,9/22/2014 12:43:01 AM,Dark,3/23/1980 12:40:03 AM,3/23/1980 12:42:50 AM,167,0.04,8.27,
201,778,9/22/2014 12:45:00 AM,Dark,3/23/1980 12:44:32 AM,3/23/1980 12:44:49 AM,17,0.12,8.39,
201,779,9/22/2014 12:47:16 AM,Dark,3/23/1980 12:46:04 AM,3/23/1980 12:47:05 AM,61,0.13,8.52,
202,780,9/22/2014 12:53:15 AM,Dark,3/23/1980 12:53:01 AM,3/23/1980 12:53:04 AM,3,-0.04,8.48,
202,781,9/22/2014 12:54:30 AM,Dark,3/23/1980 12:54:15 AM,3/23/1980 12:54:20 AM,5,0.20,8.68,
202,782,9/22/2014 12:57:27 AM,Dark,3/23/1980 12:54:58 AM,3/23/1980 12:57:17 AM,139,0.22,8.89,
202,783,9/22/2014 1:04:14 AM,Dark,3/23/1980 1:03:53 AM,3/23/1980 1:04:04 AM,11,-0.04,8.85,
202,784,9/22/2014 1:05:02 AM,Dark,3/23/1980 1:04:46 AM,3/23/1980 1:04:51 AM,5,0.04,8.89,
202,785,9/22/2014 1:06:36 AM,Dark,3/23/1980 1:06:23 AM,3/23/1980 1:06:26 AM,3,-0.13,8.77,
202,786,9/22/2014 1:07:44 AM,Dark,3/23/1980 1:07:30 AM,3/23/1980 1:07:33 AM,3,-0.11,8.66,
203,787,9/22/2014 1:11:48 AM,Dark,3/23/1980 1:09:23 AM,3/23/1980 1:11:37 AM,134,0.12,8.78,
203,788,9/22/2014 1:19:27 AM,Dark,3/23/1980 1:19:06 AM,3/23/1980 1:19:16 AM,10,0.22,8.99,
203,789,9/22/2014 1:19:50 AM,Dark,3/23/1980 1:19:36 AM,3/23/1980 1:19:39 AM,3,-0.21,8.79,
203,790,9/22/2014 1:25:31 AM,Dark,3/23/1980 1:23:09 AM,3/23/1980 1:25:20 AM,131,-0.05,8.73,
204,791,9/22/2014 1:39:25 AM,Dark,3/23/1980 1:36:45 AM,3/23/1980 1:39:15 AM,150,-0.11,8.62,
205,792,9/22/2014 1:45:36 AM,Dark,3/23/1980 1:44:06 AM,3/23/1980 1:45:25 AM,79,-0.14,8.48,
205,793,9/22/2014 1:49:36 AM,Dark,3/23/1980 1:49:09 AM,3/23/1980 1:49:25 AM,16,-0.06,8.43,
205,794,9/22/2014 1:53:46 AM,Dark,3/23/1980 1:51:13 AM,3/23/1980 1:53:36 AM,143,0.07,8.50,
205,795,9/22/2014 1:55:20 AM,Dark,3/23/1980 1:54:07 AM,3/23/1980 1:55:09 AM,62,-0.15,8.35,
205,796,9/22/2014 1:56:56 AM,Dark,3/23/1980 1:55:31 AM,3/23/1980 1:56:46 AM,75,-0.04,8.32,
206,797,9/22/2014 2:07:55 AM,Dark,3/23/1980 2:05:28 AM,3/23/1980 2:07:45 AM,137,0.10,8.42,
206,798,9/22/2014 2:08:56 AM,Dark,3/23/1980 2:08:32 AM,3/23/1980 2:08:45 AM,13,0.05,8.47,
206,799,9/22/2014 2:12:57 AM,Dark,3/23/1980 2:11:30 AM,3/23/1980 2:12:46 AM,76,0.78,9.25,
206,800,9/22/2014 2:16:14 AM,Dark,3/23/1980 2:15:46 AM,3/23/1980 2:16:04 AM,18,-0.05,9.20,
206,801,9/22/2014 2:16:56 AM,Dark,3/23/1980 2:16:21 AM,3/23/1980 2:16:46 AM,25,-0.07,9.13,
207,802,9/22/2014 2:18:33 AM,Dark,3/23/1980 2:18:11 AM,3/23/1980 2:18:22 AM,11,-0.03,9.10,
207,803,9/22/2014 2:21:53 AM,Dark,3/23/1980 2:19:17 AM,3/23/1980 2:21:43 AM,146,0.17,9.28,
207,804,9/22/2014 2:27:08 AM,Dark,3/23/1980 2:26:51 AM,3/23/1980 2:26:57 AM,6,-0.10,9.18,
207,805,9/22/2014 2:29:39 AM,Dark,3/23/1980 2:29:12 AM,3/23/1980 2:29:28 AM,16,-0.06,9.12,
208,806,9/22/2014 2:40:24 AM,Dark,3/23/1980 2:40:06 AM,3/23/1980 2:40:14 AM,8,-0.04,9.08,
208,807,9/22/2014 2:45:05 AM,Dark,3/23/1980 2:44:50 AM,3/23/1980 2:44:55 AM,5,-0.04,9.04,
208,808,9/22/2014 2:45:43 AM,Dark,3/23/1980 2:45:08 AM,3/23/1980 2:45:33 AM,25,0.20,9.24,
209,809,9/22/2014 3:03:22 AM,Dark,3/23/1980 3:00:57 AM,3/23/1980 3:03:12 AM,135,-0.10,9.14,
210,810,9/22/2014 3:17:33 AM,Dark,3/23/1980 3:15:06 AM,3/23/1980 3:17:23 AM,137,0.13,9.27,
212,811,9/22/2014 3:45:40 AM,Dark,3/23/1980 3:43:15 AM,3/23/1980 3:45:30 AM,135,-0.37,8.90,
212,812,9/22/2014 3:52:33 AM,Dark,3/23/1980 3:52:17 AM,3/23/1980 3:52:22 AM,5,0.13,9.03,
212,813,9/22/2014 3:54:56 AM,Dark,3/23/1980 3:54:19 AM,3/23/1980 3:54:45 AM,26,20.55,29.58,
212,814,9/22/2014 3:56:45 AM,Dark,3/23/1980 3:56:25 AM,3/23/1980 3:56:34 AM,9,0.65,30.23,
213,815,9/22/2014 3:59:53 AM,Dark,3/23/1980 3:58:25 AM,3/23/1980 3:59:42 AM,77,-22.15,8.08,
213,816,9/22/2014 4:01:13 AM,Dark,3/23/1980 4:00:57 AM,3/23/1980 4:01:03 AM,6,0.04,8.12,
213,817,9/22/2014 4:05:26 AM,Dark,3/23/1980 4:01:37 AM,3/23/1980 4:05:15 AM,218,0.18,8.30,
213,818,9/22/2014 4:07:04 AM,Dark,3/23/1980 4:05:40 AM,3/23/1980 4:06:53 AM,73,0.06,8.36,
213,819,9/22/2014 4:08:18 AM,Dark,3/23/1980 4:07:56 AM,3/23/1980 4:08:07 AM,11,0.04,8.40,
213,820,9/22/2014 4:14:09 AM,Dark,3/23/1980 4:11:46 AM,3/23/1980 4:13:58 AM,132,0.26,8.66,
214,821,9/22/2014 4:23:04 AM,Dark,3/23/1980 4:22:46 AM,3/23/1980 4:22:53 AM,7,0.15,8.81,
214,822,9/22/2014 4:28:05 AM,Dark,3/23/1980 4:25:31 AM,3/23/1980 4:27:54 AM,143,0.09,8.89,
215,823,9/22/2014 4:42:10 AM,Dark,3/23/1980 4:39:50 AM,3/23/1980 4:42:00 AM,130,-0.32,8.58,
216,824,9/22/2014 4:51:08 AM,Dark,3/23/1980 4:50:53 AM,3/23/1980 4:50:57 AM,4,-0.05,8.53,
216,825,9/22/2014 4:55:22 AM,Dark,3/23/1980 4:53:03 AM,3/23/1980 4:55:11 AM,128,0.22,8.74,
216,826,9/22/2014 4:56:15 AM,Dark,3/23/1980 4:55:47 AM,3/23/1980 4:56:05 AM,18,-0.04,8.70,
216,827,9/22/2014 5:01:11 AM,Dark,3/23/1980 5:00:50 AM,3/23/1980 5:01:01 AM,11,-0.04,8.66,
