Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
101,830,9/17/2014 11:52:18 AM,Light,3/18/1980 11:51:46 AM,3/18/1980 11:52:08 AM,22,0.06,13.12,
101,831,9/17/2014 11:53:31 AM,Light,3/18/1980 11:53:19 AM,3/18/1980 11:53:21 AM,2,0.11,13.23,
101,832,9/17/2014 11:54:50 AM,Light,3/18/1980 11:54:34 AM,3/18/1980 11:54:39 AM,5,0.03,13.26,
101,833,9/17/2014 11:55:06 AM,Light,3/18/1980 11:54:51 AM,3/18/1980 11:54:55 AM,4,-0.11,13.15,
101,834,9/17/2014 11:55:46 AM,Light,3/18/1980 11:55:16 AM,3/18/1980 11:55:36 AM,20,0.05,13.20,
101,835,9/17/2014 11:57:08 AM,Light,3/18/1980 11:55:47 AM,3/18/1980 11:56:57 AM,70,-0.08,13.12,
101,836,9/17/2014 11:59:33 AM,Light,3/18/1980 11:59:00 AM,3/18/1980 11:59:23 AM,23,0.14,13.26,
101,837,9/17/2014 12:01:08 PM,Light,3/18/1980 12:00:55 PM,3/18/1980 12:00:58 PM,3,0.06,13.32,
101,838,9/17/2014 12:06:16 PM,Light,3/18/1980 12:06:01 PM,3/18/1980 12:06:05 PM,4,-0.09,13.24,
101,839,9/17/2014 12:07:32 PM,Light,3/18/1980 12:07:08 PM,3/18/1980 12:07:22 PM,14,0.10,13.34,
101,840,9/17/2014 12:08:03 PM,Light,3/18/1980 12:07:33 PM,3/18/1980 12:07:53 PM,20,-0.03,13.31,
101,841,9/17/2014 12:09:56 PM,Light,3/18/1980 12:09:26 PM,3/18/1980 12:09:46 PM,20,0.06,13.36,
102,842,9/17/2014 12:11:19 PM,Light,3/18/1980 12:09:57 PM,3/18/1980 12:11:08 PM,71,0.05,13.41,
102,843,9/17/2014 12:12:10 PM,Light,3/18/1980 12:11:21 PM,3/18/1980 12:11:59 PM,38,0.12,13.53,
102,844,9/17/2014 12:12:52 PM,Light,3/18/1980 12:12:11 PM,3/18/1980 12:12:41 PM,30,-0.10,13.43,
102,845,9/17/2014 12:13:45 PM,Light,3/18/1980 12:12:52 PM,3/18/1980 12:13:35 PM,43,-0.04,13.39,
102,846,9/17/2014 12:15:03 PM,Light,3/18/1980 12:13:53 PM,3/18/1980 12:14:52 PM,59,0.12,13.51,
102,847,9/17/2014 12:24:34 PM,Light,3/18/1980 12:24:18 PM,3/18/1980 12:24:23 PM,5,0.07,13.58,
102,848,9/17/2014 12:27:01 PM,Light,3/18/1980 12:26:13 PM,3/18/1980 12:26:51 PM,38,0.20,13.78,
102,849,9/17/2014 12:29:42 PM,Light,3/18/1980 12:27:02 PM,3/18/1980 12:29:31 PM,149,-0.04,13.74,
102,850,9/17/2014 12:30:51 PM,Light,3/18/1980 12:30:04 PM,3/18/1980 12:30:40 PM,36,0.03,13.77,
103,851,9/17/2014 12:38:06 PM,Light,3/18/1980 12:37:52 PM,3/18/1980 12:37:55 PM,3,0.15,13.93,
103,852,9/17/2014 12:40:17 PM,Light,3/18/1980 12:39:37 PM,3/18/1980 12:40:07 PM,30,-0.04,13.88,
103,853,9/17/2014 12:41:33 PM,Light,3/18/1980 12:41:16 PM,3/18/1980 12:41:22 PM,6,0.11,13.99,
103,854,9/17/2014 12:42:34 PM,Light,3/18/1980 12:42:21 PM,3/18/1980 12:42:24 PM,3,0.18,14.17,
103,855,9/17/2014 12:44:16 PM,Light,3/18/1980 12:42:37 PM,3/18/1980 12:44:05 PM,88,0.10,14.27,
103,856,9/17/2014 12:45:35 PM,Light,3/18/1980 12:44:18 PM,3/18/1980 12:45:24 PM,66,-0.44,13.83,
103,857,9/17/2014 12:46:52 PM,Light,3/18/1980 12:45:36 PM,3/18/1980 12:46:41 PM,65,0.09,13.92,
103,858,9/17/2014 12:57:28 PM,Light,3/18/1980 12:56:15 PM,3/18/1980 12:57:17 PM,62,0.06,13.97,
103,859,9/17/2014 12:57:46 PM,Light,3/18/1980 12:57:31 PM,3/18/1980 12:57:35 PM,4,-0.04,13.94,
103,860,9/17/2014 12:58:49 PM,Light,3/18/1980 12:58:20 PM,3/18/1980 12:58:38 PM,18,-0.23,13.70,
103,861,9/17/2014 1:00:57 PM,Light,3/18/1980 12:59:48 PM,3/18/1980 1:00:46 PM,58,0.03,13.74,
104,862,9/17/2014 1:03:22 PM,Light,3/18/1980 1:01:02 PM,3/18/1980 1:03:11 PM,129,0.06,13.80,
104,863,9/17/2014 1:04:15 PM,Light,3/18/1980 1:03:52 PM,3/18/1980 1:04:05 PM,13,0.07,13.87,
104,864,9/17/2014 1:11:56 PM,Light,3/18/1980 1:11:32 PM,3/18/1980 1:11:45 PM,13,-0.04,13.83,
104,865,9/17/2014 1:13:11 PM,Light,3/18/1980 1:12:23 PM,3/18/1980 1:13:01 PM,38,0.11,13.94,
104,866,9/17/2014 1:14:38 PM,Light,3/18/1980 1:13:35 PM,3/18/1980 1:14:27 PM,52,0.22,14.16,
104,867,9/17/2014 1:15:51 PM,Light,3/18/1980 1:15:21 PM,3/18/1980 1:15:40 PM,19,0.06,14.22,
104,868,9/17/2014 1:17:34 PM,Light,3/18/1980 1:15:53 PM,3/18/1980 1:17:24 PM,91,0.04,14.27,
104,869,9/17/2014 1:18:58 PM,Light,3/18/1980 1:17:43 PM,3/18/1980 1:18:47 PM,64,-0.09,14.18,
105,870,9/17/2014 1:29:20 PM,Light,3/18/1980 1:29:03 PM,3/18/1980 1:29:09 PM,6,0.03,14.21,
105,871,9/17/2014 1:31:04 PM,Light,3/18/1980 1:30:43 PM,3/18/1980 1:30:53 PM,10,-0.18,14.02,
105,872,9/17/2014 1:33:21 PM,Light,3/18/1980 1:32:11 PM,3/18/1980 1:33:10 PM,59,0.21,14.24,
105,873,9/17/2014 1:34:15 PM,Light,3/18/1980 1:33:27 PM,3/18/1980 1:34:04 PM,37,0.20,14.44,
105,874,9/17/2014 1:42:08 PM,Light,3/18/1980 1:41:45 PM,3/18/1980 1:41:57 PM,12,-0.22,14.22,
105,875,9/17/2014 1:42:49 PM,Light,3/18/1980 1:42:33 PM,3/18/1980 1:42:38 PM,5,0.12,14.34,
105,876,9/17/2014 1:50:41 PM,Light,3/18/1980 1:46:30 PM,3/18/1980 1:50:30 PM,240,-0.16,14.18,
105,877,9/17/2014 1:50:58 PM,Light,3/18/1980 1:50:41 PM,3/18/1980 1:50:47 PM,6,-0.04,14.14,
106,878,9/17/2014 1:57:03 PM,Light,3/18/1980 1:56:48 PM,3/18/1980 1:56:52 PM,4,-0.17,13.97,
106,879,9/17/2014 2:06:16 PM,Light,3/18/1980 1:57:56 PM,3/18/1980 2:06:05 PM,489,0.05,14.02,
106,880,9/17/2014 2:07:30 PM,Light,3/18/1980 2:07:14 PM,3/18/1980 2:07:20 PM,6,0.05,14.07,
106,881,9/17/2014 2:10:06 PM,Light,3/18/1980 2:09:37 PM,3/18/1980 2:09:56 PM,19,0.14,14.21,
106,882,9/17/2014 2:12:56 PM,Light,3/18/1980 2:11:35 PM,3/18/1980 2:12:46 PM,71,0.17,14.39,
106,883,9/17/2014 2:13:12 PM,Light,3/18/1980 2:12:58 PM,3/18/1980 2:13:02 PM,4,-0.05,14.33,
106,884,9/17/2014 2:13:28 PM,Light,3/18/1980 2:13:14 PM,3/18/1980 2:13:18 PM,4,-0.06,14.27,
106,885,9/17/2014 2:15:23 PM,Light,3/18/1980 2:13:30 PM,3/18/1980 2:15:12 PM,102,-0.09,14.19,
106,886,9/17/2014 2:15:40 PM,Light,3/18/1980 2:15:25 PM,3/18/1980 2:15:29 PM,4,-0.16,14.03,
107,887,9/17/2014 2:21:58 PM,Light,3/18/1980 2:15:42 PM,3/18/1980 2:21:48 PM,366,-0.10,13.92,
107,888,9/17/2014 2:28:14 PM,Light,3/18/1980 2:28:01 PM,3/18/1980 2:28:04 PM,3,-0.06,13.86,
107,889,9/17/2014 2:36:28 PM,Light,3/18/1980 2:31:09 PM,3/18/1980 2:36:18 PM,309,-0.07,13.79,
107,890,9/17/2014 2:37:26 PM,Light,3/18/1980 2:37:01 PM,3/18/1980 2:37:15 PM,14,-0.08,13.70,
107,891,9/17/2014 2:38:00 PM,Light,3/18/1980 2:37:43 PM,3/18/1980 2:37:49 PM,6,-0.06,13.65,
108,892,9/17/2014 2:46:30 PM,Light,3/18/1980 2:45:25 PM,3/18/1980 2:46:19 PM,54,0.06,13.71,
108,893,9/17/2014 2:48:50 PM,Light,3/18/1980 2:46:37 PM,3/18/1980 2:48:39 PM,122,-0.10,13.60,
108,894,9/17/2014 2:53:35 PM,Light,3/18/1980 2:53:06 PM,3/18/1980 2:53:24 PM,18,0.08,13.68,
108,895,9/17/2014 3:00:15 PM,Light,3/18/1980 2:59:54 PM,3/18/1980 3:00:05 PM,11,-0.15,13.53,
108,896,9/17/2014 3:00:56 PM,Light,3/18/1980 3:00:33 PM,3/18/1980 3:00:44 PM,11,0.04,13.57,
108,897,9/17/2014 3:06:05 PM,Light,3/18/1980 3:01:05 PM,3/18/1980 3:05:55 PM,290,-0.22,13.34,
109,898,9/17/2014 3:09:04 PM,Light,3/18/1980 3:06:07 PM,3/18/1980 3:08:54 PM,167,0.20,13.55,
109,899,9/17/2014 3:09:51 PM,Light,3/18/1980 3:09:05 PM,3/18/1980 3:09:40 PM,35,0.14,13.69,
109,900,9/17/2014 3:18:10 PM,Light,3/18/1980 3:17:37 PM,3/18/1980 3:17:58 PM,21,0.11,13.79,
109,901,9/17/2014 3:19:35 PM,Light,3/18/1980 3:18:10 PM,3/18/1980 3:19:24 PM,74,0.12,13.92,
109,902,9/17/2014 3:25:29 PM,Light,3/18/1980 3:19:41 PM,3/18/1980 3:25:18 PM,337,0.09,14.01,
109,903,9/17/2014 3:31:17 PM,Light,3/18/1980 3:30:54 PM,3/18/1980 3:31:07 PM,13,-0.08,13.93,
109,904,9/17/2014 3:31:48 PM,Light,3/18/1980 3:31:35 PM,3/18/1980 3:31:38 PM,3,0.08,14.01,
109,905,9/17/2014 3:32:56 PM,Light,3/18/1980 3:31:51 PM,3/18/1980 3:32:46 PM,55,-0.22,13.79,
110,906,9/17/2014 3:35:09 PM,Light,3/18/1980 3:34:04 PM,3/18/1980 3:34:59 PM,55,0.12,13.91,
110,907,9/17/2014 3:36:54 PM,Light,3/18/1980 3:36:40 PM,3/18/1980 3:36:43 PM,3,-0.08,13.83,
110,908,9/17/2014 3:37:34 PM,Light,3/18/1980 3:37:03 PM,3/18/1980 3:37:24 PM,21,-0.26,13.58,
110,909,9/17/2014 3:38:57 PM,Light,3/18/1980 3:37:41 PM,3/18/1980 3:38:46 PM,65,-0.09,13.49,
110,910,9/17/2014 3:39:52 PM,Light,3/18/1980 3:38:58 PM,3/18/1980 3:39:41 PM,43,0.04,13.52,
110,911,9/17/2014 3:41:28 PM,Light,3/18/1980 3:40:52 PM,3/18/1980 3:41:16 PM,24,0.11,13.63,
110,912,9/17/2014 3:42:11 PM,Light,3/18/1980 3:41:46 PM,3/18/1980 3:42:00 PM,14,0.14,13.78,
110,913,9/17/2014 3:46:35 PM,Light,3/18/1980 3:45:04 PM,3/18/1980 3:46:24 PM,80,-0.10,13.67,
110,914,9/17/2014 3:47:00 PM,Light,3/18/1980 3:46:37 PM,3/18/1980 3:46:50 PM,13,0.17,13.84,
110,915,9/17/2014 3:55:31 PM,Light,3/18/1980 3:47:18 PM,3/18/1980 3:55:20 PM,482,-0.21,13.63,
110,916,9/17/2014 3:56:28 PM,Light,3/18/1980 3:56:12 PM,3/18/1980 3:56:17 PM,5,0.10,13.73,
111,917,9/17/2014 4:01:38 PM,Light,3/18/1980 4:01:05 PM,3/18/1980 4:01:27 PM,22,0.04,13.77,
111,918,9/17/2014 4:06:19 PM,Light,3/18/1980 4:05:57 PM,3/18/1980 4:06:08 PM,11,-0.22,13.55,
111,919,9/17/2014 4:11:10 PM,Light,3/18/1980 4:10:39 PM,3/18/1980 4:10:59 PM,20,-0.16,13.38,
111,920,9/17/2014 4:12:07 PM,Light,3/18/1980 4:11:27 PM,3/18/1980 4:11:56 PM,29,0.44,13.82,
111,921,9/17/2014 4:21:08 PM,Light,3/18/1980 4:19:32 PM,3/18/1980 4:20:58 PM,86,-0.29,13.53,
111,922,9/17/2014 4:23:44 PM,Light,3/18/1980 4:21:24 PM,3/18/1980 4:23:33 PM,129,0.14,13.66,
112,923,9/17/2014 4:27:07 PM,Light,3/18/1980 4:23:54 PM,3/18/1980 4:26:56 PM,182,0.26,13.92,
112,924,9/17/2014 4:34:38 PM,Light,3/18/1980 4:34:20 PM,3/18/1980 4:34:27 PM,7,-0.12,13.81,
112,925,9/17/2014 4:35:08 PM,Light,3/18/1980 4:34:53 PM,3/18/1980 4:34:58 PM,5,-0.09,13.71,
112,926,9/17/2014 4:35:58 PM,Light,3/18/1980 4:35:19 PM,3/18/1980 4:35:48 PM,29,0.27,13.98,
112,927,9/17/2014 4:36:39 PM,Light,3/18/1980 4:36:24 PM,3/18/1980 4:36:29 PM,5,-0.15,13.84,
112,928,9/17/2014 4:42:05 PM,Light,3/18/1980 4:37:05 PM,3/18/1980 4:41:55 PM,290,0.14,13.97,
113,929,9/17/2014 4:51:37 PM,Light,3/18/1980 4:51:22 PM,3/18/1980 4:51:26 PM,4,0.18,14.15,
113,930,9/17/2014 4:53:17 PM,Light,3/18/1980 4:52:34 PM,3/18/1980 4:53:06 PM,32,-0.20,13.95,
113,931,9/17/2014 4:55:11 PM,Light,3/18/1980 4:54:56 PM,3/18/1980 4:55:00 PM,4,-0.48,13.47,
113,932,9/17/2014 4:57:14 PM,Light,3/18/1980 4:55:11 PM,3/18/1980 4:57:02 PM,111,0.23,13.69,
113,933,9/17/2014 4:57:27 PM,Light,3/18/1980 4:57:14 PM,3/18/1980 4:57:16 PM,2,0.10,13.80,
113,934,9/17/2014 4:57:52 PM,Light,3/18/1980 4:57:31 PM,3/18/1980 4:57:41 PM,10,-0.04,13.76,
113,935,9/17/2014 5:01:22 PM,Light,3/18/1980 5:01:03 PM,3/18/1980 5:01:11 PM,8,0.12,13.88,
113,936,9/17/2014 5:03:02 PM,Light,3/18/1980 5:02:36 PM,3/18/1980 5:02:51 PM,15,-0.11,13.78,
113,937,9/17/2014 5:08:01 PM,Light,3/18/1980 5:07:45 PM,3/18/1980 5:07:50 PM,5,0.13,13.91,
113,938,9/17/2014 5:08:25 PM,Light,3/18/1980 5:08:03 PM,3/18/1980 5:08:14 PM,11,0.19,14.10,
114,939,9/17/2014 5:20:43 PM,Light,3/18/1980 5:20:12 PM,3/18/1980 5:20:32 PM,20,0.14,14.23,
114,940,9/17/2014 5:20:59 PM,Light,3/18/1980 5:20:43 PM,3/18/1980 5:20:48 PM,5,-0.06,14.17,
114,941,9/17/2014 5:21:46 PM,Light,3/18/1980 5:21:30 PM,3/18/1980 5:21:35 PM,5,0.03,14.21,
114,942,9/17/2014 5:25:19 PM,Light,3/18/1980 5:22:54 PM,3/18/1980 5:25:09 PM,135,0.10,14.30,
114,943,9/17/2014 5:28:21 PM,Light,3/18/1980 5:25:21 PM,3/18/1980 5:28:11 PM,170,0.07,14.37,
114,944,9/17/2014 5:28:39 PM,Light,3/18/1980 5:28:22 PM,3/18/1980 5:28:28 PM,6,-0.22,14.15,
114,945,9/17/2014 5:28:53 PM,Light,3/18/1980 5:28:40 PM,3/18/1980 5:28:43 PM,3,0.08,14.23,
114,946,9/17/2014 5:29:08 PM,Light,3/18/1980 5:28:55 PM,3/18/1980 5:28:58 PM,3,0.09,14.32,
114,947,9/17/2014 5:29:49 PM,Light,3/18/1980 5:29:10 PM,3/18/1980 5:29:38 PM,28,0.14,14.45,
114,948,9/17/2014 5:37:58 PM,Light,3/18/1980 5:36:48 PM,3/18/1980 5:37:47 PM,59,-0.24,14.22,
114,949,9/17/2014 5:40:40 PM,Light,3/18/1980 5:39:09 PM,3/18/1980 5:40:29 PM,80,0.15,14.36,
114,950,9/17/2014 5:41:28 PM,Light,3/18/1980 5:41:13 PM,3/18/1980 5:41:17 PM,4,-0.16,14.21,
115,951,9/17/2014 5:43:26 PM,Light,3/18/1980 5:41:30 PM,3/18/1980 5:43:16 PM,106,-0.37,13.84,
115,952,9/17/2014 5:44:53 PM,Light,3/18/1980 5:43:35 PM,3/18/1980 5:44:43 PM,68,0.15,13.99,
115,953,9/17/2014 5:53:58 PM,Light,3/18/1980 5:51:17 PM,3/18/1980 5:53:47 PM,150,-0.18,13.81,
115,954,9/17/2014 5:55:06 PM,Light,3/18/1980 5:54:25 PM,3/18/1980 5:54:56 PM,31,0.10,13.91,
115,955,9/17/2014 6:01:23 PM,Light,3/18/1980 5:55:08 PM,3/18/1980 6:01:12 PM,364,-0.09,13.82,
115,956,9/17/2014 6:04:26 PM,Light,3/18/1980 6:04:08 PM,3/18/1980 6:04:15 PM,7,-0.12,13.71,
115,957,9/17/2014 6:07:28 PM,Light,3/18/1980 6:07:12 PM,3/18/1980 6:07:17 PM,5,-0.04,13.67,
116,958,9/17/2014 6:08:45 PM,Light,3/18/1980 6:08:19 PM,3/18/1980 6:08:34 PM,15,-0.15,13.52,
116,959,9/17/2014 6:09:25 PM,Light,3/18/1980 6:08:54 PM,3/18/1980 6:09:15 PM,21,-0.12,13.40,
116,960,9/17/2014 6:10:32 PM,Light,3/18/1980 6:09:54 PM,3/18/1980 6:10:22 PM,28,0.15,13.55,
116,961,9/17/2014 6:13:12 PM,Light,3/18/1980 6:12:24 PM,3/18/1980 6:13:01 PM,37,0.14,13.68,
116,962,9/17/2014 6:16:20 PM,Light,3/18/1980 6:13:13 PM,3/18/1980 6:16:09 PM,176,-0.13,13.55,
116,963,9/17/2014 6:17:09 PM,Light,3/18/1980 6:16:22 PM,3/18/1980 6:16:58 PM,36,-0.05,13.50,
116,964,9/17/2014 6:26:39 PM,Light,3/18/1980 6:17:18 PM,3/18/1980 6:26:29 PM,551,0.06,13.56,
116,965,9/17/2014 6:26:57 PM,Light,3/18/1980 6:26:40 PM,3/18/1980 6:26:46 PM,6,-0.08,13.48,
116,966,9/17/2014 6:27:46 PM,Light,3/18/1980 6:26:58 PM,3/18/1980 6:27:35 PM,37,0.13,13.61,
116,967,9/17/2014 6:31:10 PM,Light,3/18/1980 6:30:21 PM,3/18/1980 6:30:59 PM,38,-0.13,13.48,
116,968,9/17/2014 6:32:02 PM,Light,3/18/1980 6:31:13 PM,3/18/1980 6:31:51 PM,38,-0.12,13.37,
117,969,9/17/2014 6:32:56 PM,Light,3/18/1980 6:32:44 PM,3/18/1980 6:32:46 PM,2,0.10,13.47,
117,970,9/17/2014 6:33:56 PM,Light,3/18/1980 6:33:07 PM,3/18/1980 6:33:45 PM,38,-0.03,13.43,
117,971,9/17/2014 6:35:19 PM,Light,3/18/1980 6:34:15 PM,3/18/1980 6:35:09 PM,54,0.14,13.57,
117,972,9/17/2014 6:37:20 PM,Light,3/18/1980 6:35:23 PM,3/18/1980 6:37:09 PM,106,0.09,13.66,
117,973,9/17/2014 6:38:43 PM,Light,3/18/1980 6:37:29 PM,3/18/1980 6:38:33 PM,64,-0.04,13.62,
117,974,9/17/2014 6:45:18 PM,Light,3/18/1980 6:38:44 PM,3/18/1980 6:45:07 PM,383,0.08,13.70,
117,975,9/17/2014 6:49:17 PM,Light,3/18/1980 6:45:19 PM,3/18/1980 6:49:07 PM,228,-0.09,13.61,
117,976,9/17/2014 6:49:58 PM,Light,3/18/1980 6:49:19 PM,3/18/1980 6:49:48 PM,29,0.08,13.69,
117,977,9/17/2014 6:53:33 PM,Light,3/18/1980 6:53:12 PM,3/18/1980 6:53:23 PM,11,-0.04,13.64,
117,978,9/17/2014 6:55:43 PM,Light,3/18/1980 6:55:28 PM,3/18/1980 6:55:32 PM,4,-0.04,13.61,
117,979,9/17/2014 6:56:08 PM,Light,3/18/1980 6:55:51 PM,3/18/1980 6:55:58 PM,7,0.12,13.73,
117,980,9/17/2014 6:56:57 PM,Light,3/18/1980 6:56:09 PM,3/18/1980 6:56:46 PM,37,-0.11,13.61,
117,981,9/17/2014 6:57:40 PM,Light,3/18/1980 6:57:15 PM,3/18/1980 6:57:29 PM,14,-0.07,13.54,
118,982,9/17/2014 7:00:33 PM,Dark,3/18/1980 6:57:48 PM,3/18/1980 7:00:22 PM,154,-0.12,13.42,
118,983,9/17/2014 7:13:37 PM,Dark,3/18/1980 7:07:41 PM,3/18/1980 7:13:27 PM,346,-0.13,13.29,
118,984,9/17/2014 7:14:35 PM,Dark,3/18/1980 7:14:20 PM,3/18/1980 7:14:24 PM,4,0.09,13.38,
118,985,9/17/2014 7:15:12 PM,Dark,3/18/1980 7:14:37 PM,3/18/1980 7:15:02 PM,25,0.05,13.43,
118,986,9/17/2014 7:15:37 PM,Dark,3/18/1980 7:15:13 PM,3/18/1980 7:15:27 PM,14,-0.10,13.33,
118,987,9/17/2014 7:19:47 PM,Dark,3/18/1980 7:19:23 PM,3/18/1980 7:19:37 PM,14,0.04,13.38,
118,988,9/17/2014 7:20:24 PM,Dark,3/18/1980 7:19:50 PM,3/18/1980 7:20:12 PM,22,-0.05,13.33,
119,989,9/17/2014 7:27:29 PM,Dark,3/18/1980 7:22:25 PM,3/18/1980 7:27:18 PM,293,0.03,13.36,
119,990,9/17/2014 7:28:25 PM,Dark,3/18/1980 7:27:31 PM,3/18/1980 7:28:15 PM,44,-0.13,13.23,
119,991,9/17/2014 7:28:54 PM,Dark,3/18/1980 7:28:28 PM,3/18/1980 7:28:42 PM,14,-0.14,13.09,
119,992,9/17/2014 7:29:18 PM,Dark,3/18/1980 7:29:02 PM,3/18/1980 7:29:07 PM,5,0.22,13.31,
119,993,9/17/2014 7:30:57 PM,Dark,3/18/1980 7:29:18 PM,3/18/1980 7:30:47 PM,89,-0.10,13.21,
119,994,9/17/2014 7:31:21 PM,Dark,3/18/1980 7:31:06 PM,3/18/1980 7:31:11 PM,5,-0.11,13.10,
119,995,9/17/2014 7:31:39 PM,Dark,3/18/1980 7:31:23 PM,3/18/1980 7:31:28 PM,5,-0.05,13.05,
119,996,9/17/2014 7:36:44 PM,Dark,3/18/1980 7:31:39 PM,3/18/1980 7:36:34 PM,295,-0.08,12.97,
119,997,9/17/2014 7:37:34 PM,Dark,3/18/1980 7:37:13 PM,3/18/1980 7:37:22 PM,9,-0.12,12.85,
119,998,9/17/2014 7:42:48 PM,Dark,3/18/1980 7:42:18 PM,3/18/1980 7:42:38 PM,20,-0.15,12.71,
119,999,9/17/2014 7:44:15 PM,Dark,3/18/1980 7:43:08 PM,3/18/1980 7:44:05 PM,57,-0.16,12.54,
119,1000,9/17/2014 7:45:03 PM,Dark,3/18/1980 7:44:41 PM,3/18/1980 7:44:53 PM,12,-0.10,12.44,
119,1001,9/17/2014 7:45:27 PM,Dark,3/18/1980 7:45:13 PM,3/18/1980 7:45:17 PM,4,0.04,12.47,
119,1002,9/17/2014 7:46:10 PM,Dark,3/18/1980 7:45:40 PM,3/18/1980 7:45:59 PM,19,-0.20,12.27,
119,1003,9/17/2014 7:47:30 PM,Dark,3/18/1980 7:46:58 PM,3/18/1980 7:47:19 PM,21,0.30,12.57,
119,1004,9/17/2014 7:48:56 PM,Dark,3/18/1980 7:48:34 PM,3/18/1980 7:48:46 PM,12,-0.32,12.25,
119,1005,9/17/2014 7:49:32 PM,Dark,3/18/1980 7:49:07 PM,3/18/1980 7:49:20 PM,13,-0.15,12.10,
120,1006,9/17/2014 7:50:38 PM,Dark,3/18/1980 7:50:14 PM,3/18/1980 7:50:27 PM,13,-0.14,11.96,
120,1007,9/17/2014 7:52:12 PM,Dark,3/18/1980 7:50:48 PM,3/18/1980 7:52:01 PM,73,0.10,12.06,
120,1008,9/17/2014 7:54:10 PM,Dark,3/18/1980 7:52:20 PM,3/18/1980 7:53:59 PM,99,-0.24,11.82,
120,1009,9/17/2014 7:54:42 PM,Dark,3/18/1980 7:54:11 PM,3/18/1980 7:54:32 PM,21,0.09,11.91,
120,1010,9/17/2014 7:55:00 PM,Dark,3/18/1980 7:54:44 PM,3/18/1980 7:54:49 PM,5,0.17,12.08,
120,1011,9/17/2014 7:57:56 PM,Dark,3/18/1980 7:55:00 PM,3/18/1980 7:57:45 PM,165,0.04,12.11,
120,1012,9/17/2014 7:59:51 PM,Dark,3/18/1980 7:59:35 PM,3/18/1980 7:59:41 PM,6,0.05,12.16,
120,1013,9/17/2014 8:01:47 PM,Dark,3/18/1980 8:01:22 PM,3/18/1980 8:01:36 PM,14,0.07,12.23,
120,1014,9/17/2014 8:06:11 PM,Dark,3/18/1980 8:05:38 PM,3/18/1980 8:06:01 PM,23,0.07,12.30,
120,1015,9/17/2014 8:06:37 PM,Dark,3/18/1980 8:06:21 PM,3/18/1980 8:06:26 PM,5,-0.09,12.21,
120,1016,9/17/2014 8:07:19 PM,Dark,3/18/1980 8:07:02 PM,3/18/1980 8:07:08 PM,6,0.13,12.34,
120,1017,9/17/2014 8:12:55 PM,Dark,3/18/1980 8:07:21 PM,3/18/1980 8:12:44 PM,323,0.09,12.43,
121,1018,9/17/2014 8:15:59 PM,Dark,3/18/1980 8:12:56 PM,3/18/1980 8:15:49 PM,173,0.17,12.60,
121,1019,9/17/2014 8:21:06 PM,Dark,3/18/1980 8:16:01 PM,3/18/1980 8:20:54 PM,293,0.08,12.67,
121,1020,9/17/2014 8:21:23 PM,Dark,3/18/1980 8:21:06 PM,3/18/1980 8:21:12 PM,6,-0.16,12.51,
121,1021,9/17/2014 8:23:38 PM,Dark,3/18/1980 8:23:21 PM,3/18/1980 8:23:28 PM,7,-0.18,12.33,
121,1022,9/17/2014 8:24:02 PM,Dark,3/18/1980 8:23:40 PM,3/18/1980 8:23:51 PM,11,0.35,12.67,
121,1023,9/17/2014 8:27:23 PM,Dark,3/18/1980 8:26:28 PM,3/18/1980 8:27:12 PM,44,-0.14,12.54,
121,1024,9/17/2014 8:28:02 PM,Dark,3/18/1980 8:27:39 PM,3/18/1980 8:27:51 PM,12,-0.08,12.46,
121,1025,9/17/2014 8:28:43 PM,Dark,3/18/1980 8:28:29 PM,3/18/1980 8:28:32 PM,3,0.12,12.58,
121,1026,9/17/2014 8:29:51 PM,Dark,3/18/1980 8:29:34 PM,3/18/1980 8:29:40 PM,6,-0.12,12.46,
121,1027,9/17/2014 8:34:41 PM,Dark,3/18/1980 8:29:59 PM,3/19/1980 8:34:31 PM,272,0.10,12.55,
122,1028,9/17/2014 8:41:56 PM,Dark,3/19/1980 8:34:43 PM,3/19/1980 8:41:46 PM,423,0.14,12.69,
122,1029,9/17/2014 8:42:46 PM,Dark,3/19/1980 8:41:58 PM,3/19/1980 8:42:35 PM,37,-0.09,12.60,
122,1030,9/17/2014 8:43:20 PM,Dark,3/19/1980 8:42:49 PM,3/19/1980 8:43:09 PM,20,0.07,12.67,
122,1031,9/17/2014 8:43:45 PM,Dark,3/19/1980 8:43:21 PM,3/19/1980 8:43:34 PM,13,-0.05,12.62,
122,1032,9/17/2014 8:45:05 PM,Dark,3/19/1980 8:44:39 PM,3/19/1980 8:44:55 PM,16,0.07,12.69,
122,1033,9/17/2014 8:50:07 PM,Dark,3/19/1980 8:49:44 PM,3/19/1980 8:49:57 PM,13,-0.03,12.66,
122,1034,9/17/2014 8:53:28 PM,Dark,3/19/1980 8:51:00 PM,3/19/1980 8:53:17 PM,137,-0.12,12.53,
122,1035,9/17/2014 8:54:08 PM,Dark,3/19/1980 8:53:28 PM,3/19/1980 8:53:58 PM,30,0.16,12.69,
122,1036,9/17/2014 9:03:39 PM,Dark,3/19/1980 8:54:11 PM,3/19/1980 9:03:28 PM,557,0.06,12.75,
122,1037,9/17/2014 9:05:20 PM,Dark,3/19/1980 9:03:40 PM,3/19/1980 9:05:09 PM,89,-0.12,12.63,
