Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
151,826,9/21/2014 10:38:56 AM,Light,3/22/1980 10:38:25 AM,3/22/1980 10:38:46 AM,21,-0.11,6.00,
151,827,9/21/2014 10:39:46 AM,Light,3/22/1980 10:39:21 AM,3/22/1980 10:39:35 AM,14,-0.13,5.88,
152,828,9/21/2014 10:46:19 AM,Light,3/22/1980 10:43:48 AM,3/22/1980 10:46:08 AM,140,-0.39,5.49,
152,829,9/21/2014 10:54:21 AM,Light,3/22/1980 10:51:28 AM,3/22/1980 10:54:10 AM,162,0.04,5.53,
152,830,9/21/2014 10:54:48 AM,Light,3/22/1980 10:54:31 AM,3/22/1980 10:54:37 AM,6,0.10,5.62,
152,831,9/21/2014 10:55:27 AM,Light,3/22/1980 10:54:56 AM,3/22/1980 10:55:17 AM,21,-0.05,5.57,
152,832,9/21/2014 10:56:00 AM,Light,3/22/1980 10:55:45 AM,3/22/1980 10:55:49 AM,4,0.14,5.71,
153,833,9/21/2014 11:02:27 AM,Light,3/22/1980 11:00:01 AM,3/22/1980 11:02:17 AM,136,0.11,5.82,
153,834,9/21/2014 11:02:59 AM,Light,3/22/1980 11:02:44 AM,3/22/1980 11:02:48 AM,4,0.11,5.92,
153,835,9/21/2014 11:04:01 AM,Light,3/22/1980 11:03:47 AM,3/22/1980 11:03:51 AM,4,0.04,5.97,
153,836,9/21/2014 11:09:37 AM,Light,3/22/1980 11:07:05 AM,3/22/1980 11:09:26 AM,141,-0.11,5.85,
153,837,9/21/2014 11:09:54 AM,Light,3/22/1980 11:09:40 AM,3/22/1980 11:09:44 AM,4,0.12,5.98,
153,838,9/21/2014 11:10:08 AM,Light,3/22/1980 11:09:55 AM,3/22/1980 11:09:58 AM,3,0.04,6.02,
153,839,9/21/2014 11:11:29 AM,Light,3/22/1980 11:10:53 AM,3/22/1980 11:11:18 AM,25,-0.18,5.84,
154,840,9/21/2014 11:18:27 AM,Light,3/22/1980 11:17:40 AM,3/22/1980 11:18:17 AM,37,0.12,5.95,
154,841,9/21/2014 11:19:40 AM,Light,3/22/1980 11:19:25 AM,3/22/1980 11:19:29 AM,4,-0.03,5.92,
154,842,9/21/2014 11:25:51 AM,Light,3/22/1980 11:22:59 AM,3/22/1980 11:25:39 AM,160,-0.11,5.82,
154,843,9/21/2014 11:26:22 AM,Light,3/22/1980 11:26:07 AM,3/22/1980 11:26:11 AM,4,0.06,5.87,
154,844,9/21/2014 11:26:54 AM,Light,3/22/1980 11:26:40 AM,3/22/1980 11:26:44 AM,4,0.08,5.95,
155,845,9/21/2014 11:33:36 AM,Light,3/22/1980 11:31:05 AM,3/22/1980 11:33:26 AM,141,0.10,6.06,
155,846,9/21/2014 11:34:25 AM,Light,3/22/1980 11:33:45 AM,3/22/1980 11:34:15 AM,30,0.12,6.18,
155,847,9/21/2014 11:42:06 AM,Light,3/22/1980 11:41:29 AM,3/22/1980 11:41:56 AM,27,0.09,6.27,
155,848,9/21/2014 11:42:55 AM,Light,3/22/1980 11:42:33 AM,3/22/1980 11:42:44 AM,11,0.07,6.34,
156,849,9/21/2014 11:50:23 AM,Light,3/22/1980 11:50:08 AM,3/22/1980 11:50:13 AM,5,-0.10,6.23,
156,850,9/21/2014 11:56:43 AM,Light,3/22/1980 11:53:55 AM,3/22/1980 11:56:33 AM,158,-0.03,6.20,
156,851,9/21/2014 11:58:28 AM,Light,3/22/1980 11:58:04 AM,3/22/1980 11:58:17 AM,13,-0.08,6.12,
156,852,9/21/2014 12:05:14 PM,Light,3/22/1980 12:01:53 PM,3/22/1980 12:05:03 PM,190,-0.05,6.07,
156,853,9/21/2014 12:05:45 PM,Light,3/22/1980 12:05:31 PM,3/22/1980 12:05:35 PM,4,0.07,6.15,
156,854,9/21/2014 12:06:02 PM,Light,3/22/1980 12:05:48 PM,3/22/1980 12:05:52 PM,4,0.03,6.18,
156,855,9/21/2014 12:06:56 PM,Light,3/22/1980 12:06:42 PM,3/22/1980 12:06:46 PM,4,-0.15,6.02,
157,856,9/21/2014 12:13:10 PM,Light,3/22/1980 12:10:17 PM,3/22/1980 12:12:59 PM,162,-0.22,5.80,
157,857,9/21/2014 12:13:34 PM,Light,3/22/1980 12:13:18 PM,3/22/1980 12:13:23 PM,5,0.22,6.02,
157,858,9/21/2014 12:13:57 PM,Light,3/22/1980 12:13:34 PM,3/22/1980 12:13:47 PM,13,-0.06,5.97,
157,859,9/21/2014 12:14:12 PM,Light,3/22/1980 12:13:59 PM,3/22/1980 12:14:02 PM,3,0.11,6.07,
157,860,9/21/2014 12:14:28 PM,Light,3/22/1980 12:14:15 PM,3/22/1980 12:14:18 PM,3,0.09,6.16,
157,861,9/21/2014 12:21:18 PM,Light,3/22/1980 12:20:56 PM,3/22/1980 12:21:07 PM,11,0.07,6.23,
157,862,9/21/2014 12:21:38 PM,Light,3/22/1980 12:21:20 PM,3/22/1980 12:21:26 PM,6,0.13,6.36,
157,863,9/21/2014 12:22:16 PM,Light,3/22/1980 12:22:01 PM,3/22/1980 12:22:06 PM,5,-0.04,6.33,
158,864,9/21/2014 12:28:33 PM,Light,3/22/1980 12:28:16 PM,3/22/1980 12:28:22 PM,6,0.04,6.36,
158,865,9/21/2014 12:28:47 PM,Light,3/22/1980 12:28:33 PM,3/22/1980 12:28:37 PM,4,-0.08,6.28,
158,866,9/21/2014 12:29:21 PM,Light,3/22/1980 12:28:57 PM,3/22/1980 12:29:10 PM,13,-0.17,6.11,
158,867,9/21/2014 12:29:50 PM,Light,3/22/1980 12:29:22 PM,3/22/1980 12:29:40 PM,18,0.07,6.19,
158,868,9/21/2014 12:30:22 PM,Light,3/22/1980 12:30:07 PM,3/22/1980 12:30:11 PM,4,-0.04,6.15,
158,869,9/21/2014 12:35:31 PM,Light,3/22/1980 12:33:08 PM,3/22/1980 12:35:20 PM,132,0.05,6.20,
158,870,9/21/2014 12:36:29 PM,Light,3/22/1980 12:36:14 PM,3/22/1980 12:36:19 PM,5,-0.12,6.08,
158,871,9/21/2014 12:37:01 PM,Light,3/22/1980 12:36:31 PM,3/22/1980 12:36:50 PM,19,0.13,6.21,
158,872,9/21/2014 12:39:56 PM,Light,3/22/1980 12:39:42 PM,3/22/1980 12:39:45 PM,3,-0.10,6.11,
159,873,9/21/2014 12:43:21 PM,Light,3/22/1980 12:40:20 PM,3/22/1980 12:43:11 PM,171,-0.07,6.04,
159,874,9/21/2014 12:44:01 PM,Light,3/22/1980 12:43:31 PM,3/22/1980 12:43:50 PM,19,0.04,6.08,
159,875,9/21/2014 12:50:59 PM,Light,3/22/1980 12:47:52 PM,3/22/1980 12:50:49 PM,177,0.09,6.17,
159,876,9/21/2014 12:51:24 PM,Light,3/22/1980 12:51:03 PM,3/22/1980 12:51:14 PM,11,0.25,6.42,
159,877,9/21/2014 12:52:30 PM,Light,3/22/1980 12:52:08 PM,3/22/1980 12:52:19 PM,11,-0.08,6.34,
160,878,9/21/2014 12:58:43 PM,Light,3/22/1980 12:56:27 PM,3/22/1980 12:58:33 PM,126,-0.03,6.31,
160,879,9/21/2014 12:59:15 PM,Light,3/22/1980 12:58:51 PM,3/22/1980 12:59:04 PM,13,0.18,6.49,
160,880,9/21/2014 12:59:47 PM,Light,3/22/1980 12:59:32 PM,3/22/1980 12:59:36 PM,4,0.05,6.54,
160,881,9/21/2014 1:06:08 PM,Light,3/22/1980 1:03:32 PM,3/22/1980 1:05:57 PM,145,-0.07,6.47,
160,882,9/21/2014 1:07:19 PM,Light,3/22/1980 1:07:06 PM,3/22/1980 1:07:08 PM,2,0.12,6.58,
160,883,9/21/2014 1:07:34 PM,Light,3/22/1980 1:07:22 PM,3/22/1980 1:07:24 PM,2,-0.05,6.53,
161,884,9/21/2014 1:15:51 PM,Light,3/22/1980 1:14:48 PM,3/22/1980 1:15:40 PM,52,0.04,6.57,
161,885,9/21/2014 1:16:24 PM,Light,3/22/1980 1:16:09 PM,3/22/1980 1:16:14 PM,5,0.29,6.86,
161,886,9/21/2014 1:23:19 PM,Light,3/22/1980 1:20:30 PM,3/22/1980 1:23:08 PM,158,0.14,7.00,
161,887,9/21/2014 1:24:02 PM,Light,3/22/1980 1:23:31 PM,3/22/1980 1:23:51 PM,20,-0.11,6.89,
161,888,9/21/2014 1:24:33 PM,Light,3/22/1980 1:24:20 PM,3/22/1980 1:24:23 PM,3,0.07,6.96,
161,889,9/21/2014 1:25:22 PM,Light,3/22/1980 1:25:08 PM,3/22/1980 1:25:11 PM,3,-0.19,6.77,
161,890,9/21/2014 1:31:48 PM,Light,3/22/1980 1:29:10 PM,3/22/1980 1:31:37 PM,147,-0.03,6.74,
162,891,9/21/2014 1:32:09 PM,Light,3/22/1980 1:31:51 PM,3/22/1980 1:31:58 PM,7,-0.17,6.57,
162,892,9/21/2014 1:33:04 PM,Light,3/22/1980 1:32:16 PM,3/22/1980 1:32:53 PM,37,-0.05,6.53,
162,893,9/21/2014 1:33:36 PM,Light,3/22/1980 1:33:07 PM,3/22/1980 1:33:25 PM,18,-0.17,6.35,
162,894,9/21/2014 1:40:06 PM,Light,3/22/1980 1:37:16 PM,3/22/1980 1:39:55 PM,159,0.24,6.60,
162,895,9/21/2014 1:41:53 PM,Light,3/22/1980 1:40:34 PM,3/22/1980 1:41:43 PM,69,-0.10,6.49,
162,896,9/21/2014 1:42:27 PM,Light,3/22/1980 1:42:10 PM,3/22/1980 1:42:16 PM,6,0.09,6.58,
162,897,9/21/2014 1:48:27 PM,Light,3/22/1980 1:45:45 PM,3/22/1980 1:48:17 PM,152,0.12,6.70,
162,898,9/21/2014 1:48:54 PM,Light,3/22/1980 1:48:31 PM,3/22/1980 1:48:43 PM,12,0.10,6.80,
163,899,9/21/2014 1:49:43 PM,Light,3/22/1980 1:49:04 PM,3/22/1980 1:49:32 PM,28,-0.04,6.77,
163,900,9/21/2014 1:50:07 PM,Light,3/22/1980 1:49:52 PM,3/22/1980 1:49:56 PM,4,-0.11,6.66,
163,901,9/21/2014 1:50:22 PM,Light,3/22/1980 1:50:07 PM,3/22/1980 1:50:11 PM,4,0.07,6.73,
163,902,9/21/2014 1:56:44 PM,Light,3/22/1980 1:53:51 PM,3/22/1980 1:56:34 PM,163,0.13,6.86,
163,903,9/21/2014 1:57:25 PM,Light,3/22/1980 1:56:45 PM,3/22/1980 1:57:14 PM,29,0.05,6.90,
163,904,9/21/2014 1:58:20 PM,Light,3/22/1980 1:57:34 PM,3/22/1980 1:58:10 PM,36,0.13,7.03,
164,905,9/21/2014 2:06:47 PM,Light,3/22/1980 2:06:07 PM,3/22/1980 2:06:36 PM,29,0.41,7.44,
164,906,9/21/2014 2:07:06 PM,Light,3/22/1980 2:06:48 PM,3/22/1980 2:06:55 PM,7,-0.20,7.24,
164,907,9/21/2014 2:12:44 PM,Light,3/22/1980 2:10:01 PM,3/22/1980 2:12:34 PM,153,0.17,7.41,
164,908,9/21/2014 2:13:15 PM,Light,3/22/1980 2:13:02 PM,3/22/1980 2:13:05 PM,3,0.12,7.54,
164,909,9/21/2014 2:14:35 PM,Light,3/22/1980 2:14:22 PM,3/22/1980 2:14:25 PM,3,0.04,7.58,
164,910,9/21/2014 2:14:52 PM,Light,3/22/1980 2:14:39 PM,3/22/1980 2:14:41 PM,2,0.15,7.73,
164,911,9/21/2014 2:20:59 PM,Light,3/22/1980 2:18:14 PM,3/22/1980 2:20:48 PM,154,-0.21,7.52,
164,912,9/21/2014 2:22:12 PM,Light,3/22/1980 2:21:40 PM,3/22/1980 2:22:01 PM,21,0.06,7.57,
164,913,9/21/2014 2:22:52 PM,Light,3/22/1980 2:22:38 PM,3/22/1980 2:22:41 PM,3,0.06,7.64,
165,914,9/21/2014 2:29:21 PM,Light,3/22/1980 2:26:32 PM,3/22/1980 2:29:11 PM,159,0.12,7.75,
165,915,9/21/2014 2:29:45 PM,Light,3/22/1980 2:29:22 PM,3/22/1980 2:29:34 PM,12,-0.09,7.66,
165,916,9/21/2014 2:30:19 PM,Light,3/22/1980 2:29:55 PM,3/22/1980 2:30:08 PM,13,0.05,7.71,
165,917,9/21/2014 2:37:50 PM,Light,3/22/1980 2:35:09 PM,3/22/1980 2:37:40 PM,151,0.10,7.81,
166,918,9/21/2014 2:46:24 PM,Light,3/22/1980 2:43:11 PM,3/22/1980 2:46:14 PM,183,-0.20,7.61,
166,919,9/21/2014 2:46:48 PM,Light,3/22/1980 2:46:33 PM,3/22/1980 2:46:38 PM,5,-0.10,7.51,
166,920,9/21/2014 2:54:10 PM,Light,3/22/1980 2:51:40 PM,3/22/1980 2:53:59 PM,139,0.16,7.67,
166,921,9/21/2014 2:55:16 PM,Light,3/22/1980 2:54:55 PM,3/22/1980 2:55:06 PM,11,-0.16,7.50,
167,922,9/21/2014 3:01:57 PM,Light,3/22/1980 2:59:22 PM,3/22/1980 3:01:46 PM,144,0.25,7.75,
167,923,9/21/2014 3:02:53 PM,Light,3/22/1980 3:02:12 PM,3/22/1980 3:02:42 PM,30,0.04,7.80,
167,924,9/21/2014 3:10:10 PM,Light,3/22/1980 3:06:57 PM,3/22/1980 3:10:00 PM,183,-0.06,7.73,
167,925,9/21/2014 3:11:38 PM,Light,3/22/1980 3:11:16 PM,3/22/1980 3:11:27 PM,11,-0.03,7.70,
168,926,9/21/2014 3:18:14 PM,Light,3/22/1980 3:15:35 PM,3/22/1980 3:18:04 PM,149,0.06,7.76,
168,927,9/21/2014 3:18:39 PM,Light,3/22/1980 3:18:25 PM,3/22/1980 3:18:29 PM,4,-0.11,7.65,
168,928,9/21/2014 3:20:08 PM,Light,3/22/1980 3:19:54 PM,3/22/1980 3:19:57 PM,3,0.10,7.75,
168,929,9/21/2014 3:27:11 PM,Light,3/22/1980 3:23:49 PM,3/22/1980 3:27:00 PM,191,-0.15,7.60,
168,930,9/21/2014 3:28:16 PM,Light,3/22/1980 3:27:53 PM,3/22/1980 3:28:05 PM,12,-0.10,7.50,
168,931,9/21/2014 3:28:54 PM,Light,3/22/1980 3:28:42 PM,3/22/1980 3:28:44 PM,2,-0.04,7.46,
168,932,9/21/2014 3:29:17 PM,Light,3/22/1980 3:29:03 PM,3/22/1980 3:29:06 PM,3,-0.06,7.39,
169,933,9/21/2014 3:35:53 PM,Light,3/22/1980 3:31:10 PM,3/22/1980 3:35:42 PM,272,0.16,7.55,
169,934,9/21/2014 3:36:29 PM,Light,3/22/1980 3:35:56 PM,3/22/1980 3:36:17 PM,21,-0.13,7.43,
169,935,9/21/2014 3:37:07 PM,Light,3/22/1980 3:36:29 PM,3/22/1980 3:36:56 PM,27,0.15,7.58,
169,936,9/21/2014 3:38:45 PM,Light,3/22/1980 3:37:36 PM,3/22/1980 3:38:35 PM,59,-0.08,7.50,
169,937,9/21/2014 3:45:46 PM,Light,3/22/1980 3:44:44 PM,3/22/1980 3:45:36 PM,52,-0.18,7.32,
169,938,9/21/2014 3:46:17 PM,Light,3/22/1980 3:45:47 PM,3/22/1980 3:46:07 PM,20,0.03,7.35,
170,939,9/21/2014 3:52:11 PM,Light,3/22/1980 3:49:21 PM,3/22/1980 3:52:00 PM,159,0.28,7.63,
170,940,9/21/2014 3:53:07 PM,Light,3/22/1980 3:52:12 PM,3/22/1980 3:52:56 PM,44,-0.11,7.53,
170,941,9/21/2014 3:54:04 PM,Light,3/22/1980 3:53:49 PM,3/22/1980 3:53:53 PM,4,0.05,7.58,
170,942,9/21/2014 4:01:01 PM,Light,3/22/1980 4:00:39 PM,3/22/1980 4:00:51 PM,12,0.08,7.66,
170,943,9/21/2014 4:01:18 PM,Light,3/22/1980 4:01:03 PM,3/22/1980 4:01:08 PM,5,-0.14,7.52,
170,944,9/21/2014 4:01:48 PM,Light,3/22/1980 4:01:35 PM,3/22/1980 4:01:37 PM,2,0.12,7.64,
171,945,9/21/2014 4:08:09 PM,Light,3/22/1980 4:05:26 PM,3/22/1980 4:07:58 PM,152,-0.15,7.48,
171,946,9/21/2014 4:10:01 PM,Light,3/22/1980 4:09:49 PM,3/22/1980 4:09:51 PM,2,0.05,7.54,
171,947,9/21/2014 4:16:31 PM,Light,3/22/1980 4:13:45 PM,3/22/1980 4:16:21 PM,156,0.05,7.59,
171,948,9/21/2014 4:17:03 PM,Light,3/22/1980 4:16:49 PM,3/22/1980 4:16:53 PM,4,-0.07,7.52,
171,949,9/21/2014 4:18:17 PM,Light,3/22/1980 4:17:06 PM,3/22/1980 4:18:06 PM,60,-0.12,7.40,
172,950,9/21/2014 4:24:19 PM,Light,3/22/1980 4:21:46 PM,3/22/1980 4:24:08 PM,142,-0.09,7.31,
172,951,9/21/2014 4:25:52 PM,Light,3/22/1980 4:25:40 PM,3/22/1980 4:25:42 PM,2,0.09,7.39,
172,952,9/21/2014 4:32:30 PM,Light,3/22/1980 4:29:30 PM,3/22/1980 4:32:20 PM,170,-0.15,7.25,
172,953,9/21/2014 4:32:48 PM,Light,3/22/1980 4:32:34 PM,3/22/1980 4:32:38 PM,4,-0.14,7.11,
172,954,9/21/2014 4:33:11 PM,Light,3/22/1980 4:32:58 PM,3/22/1980 4:33:01 PM,3,0.06,7.17,
173,955,9/21/2014 4:41:52 PM,Light,3/22/1980 4:41:13 PM,3/22/1980 4:41:42 PM,29,-0.03,7.14,
173,956,9/21/2014 4:46:17 PM,Light,3/22/1980 4:42:34 PM,3/22/1980 4:46:07 PM,213,0.14,7.28,
173,957,9/21/2014 4:49:27 PM,Light,3/22/1980 4:46:38 PM,3/22/1980 4:49:16 PM,158,0.14,7.41,
173,958,9/21/2014 4:50:38 PM,Light,3/22/1980 4:50:16 PM,3/22/1980 4:50:28 PM,12,-0.08,7.33,
173,959,9/21/2014 4:51:06 PM,Light,3/22/1980 4:50:40 PM,3/22/1980 4:50:55 PM,15,-0.12,7.22,
174,960,9/21/2014 4:57:17 PM,Light,3/22/1980 4:54:32 PM,3/22/1980 4:57:06 PM,154,-0.11,7.10,
174,961,9/21/2014 4:57:33 PM,Light,3/22/1980 4:57:18 PM,3/22/1980 4:57:23 PM,5,-0.11,6.99,
174,962,9/21/2014 4:58:07 PM,Light,3/22/1980 4:57:53 PM,3/22/1980 4:57:56 PM,3,0.09,7.08,
174,963,9/21/2014 4:58:53 PM,Light,3/22/1980 4:58:23 PM,3/22/1980 4:58:43 PM,20,0.07,7.15,
174,964,9/21/2014 5:06:05 PM,Light,3/22/1980 5:05:51 PM,3/22/1980 5:05:54 PM,3,-0.17,6.98,
174,965,9/21/2014 5:06:46 PM,Light,3/22/1980 5:06:31 PM,3/22/1980 5:06:35 PM,4,-0.08,6.90,
174,966,9/21/2014 5:07:09 PM,Light,3/22/1980 5:06:48 PM,3/22/1980 5:06:59 PM,11,-0.10,6.81,
175,967,9/21/2014 5:14:38 PM,Light,3/22/1980 5:14:14 PM,3/22/1980 5:14:27 PM,13,0.07,6.87,
175,968,9/21/2014 5:21:22 PM,Light,3/22/1980 5:18:53 PM,3/22/1980 5:21:11 PM,138,-0.08,6.79,
175,969,9/21/2014 5:28:59 PM,Light,3/22/1980 5:28:38 PM,3/22/1980 5:28:49 PM,11,-0.03,6.76,
176,970,9/21/2014 5:37:37 PM,Light,3/22/1980 5:33:22 PM,3/22/1980 5:37:26 PM,244,0.36,7.12,
176,971,9/21/2014 5:38:14 PM,Light,3/22/1980 5:37:44 PM,3/22/1980 5:38:04 PM,20,-0.08,7.05,
176,972,9/21/2014 5:44:43 PM,Light,3/22/1980 5:42:09 PM,3/22/1980 5:44:32 PM,143,0.04,7.09,
176,973,9/21/2014 5:45:17 PM,Light,3/22/1980 5:44:52 PM,3/22/1980 5:45:06 PM,14,-0.19,6.90,
176,974,9/21/2014 5:46:04 PM,Light,3/22/1980 5:45:42 PM,3/22/1980 5:45:53 PM,11,-0.03,6.87,
177,975,9/21/2014 6:00:47 PM,Light,3/22/1980 5:58:16 PM,3/22/1980 6:00:37 PM,141,0.10,6.97,
178,976,9/21/2014 6:09:12 PM,Light,3/22/1980 6:07:07 PM,3/22/1980 6:09:01 PM,114,-0.05,6.92,
178,977,9/21/2014 6:09:44 PM,Light,3/22/1980 6:09:14 PM,3/22/1980 6:09:34 PM,20,0.04,6.96,
178,978,9/21/2014 6:10:37 PM,Light,3/22/1980 6:10:01 PM,3/22/1980 6:10:27 PM,26,-0.07,6.88,
178,979,9/21/2014 6:11:15 PM,Light,3/22/1980 6:10:58 PM,3/22/1980 6:11:05 PM,7,0.04,6.93,
178,980,9/21/2014 6:12:09 PM,Light,3/22/1980 6:11:44 PM,3/22/1980 6:11:58 PM,14,-0.03,6.90,
178,981,9/21/2014 6:12:58 PM,Light,3/22/1980 6:12:30 PM,3/22/1980 6:12:47 PM,17,0.10,7.00,
178,982,9/21/2014 6:14:10 PM,Light,3/22/1980 6:13:37 PM,3/22/1980 6:13:59 PM,22,0.14,7.14,
178,983,9/21/2014 6:15:25 PM,Light,3/22/1980 6:15:11 PM,3/22/1980 6:15:14 PM,3,0.16,7.29,
178,984,9/21/2014 6:15:54 PM,Light,3/22/1980 6:15:35 PM,3/22/1980 6:15:44 PM,9,-0.08,7.21,
179,985,9/21/2014 6:24:07 PM,Light,3/22/1980 6:22:52 PM,3/22/1980 6:23:57 PM,65,-0.04,7.17,
179,986,9/21/2014 6:26:35 PM,Light,3/22/1980 6:24:11 PM,3/22/1980 6:26:24 PM,133,-0.22,6.95,
179,987,9/21/2014 6:29:15 PM,Light,3/22/1980 6:27:43 PM,3/22/1980 6:29:04 PM,81,0.06,7.01,
179,988,9/21/2014 6:30:59 PM,Light,3/22/1980 6:30:03 PM,3/22/1980 6:30:49 PM,46,0.17,7.18,
179,989,9/21/2014 6:35:03 PM,Light,3/22/1980 6:34:32 PM,3/22/1980 6:34:52 PM,20,-0.14,7.04,
180,990,9/21/2014 6:41:42 PM,Light,3/22/1980 6:39:00 PM,3/22/1980 6:41:32 PM,152,0.06,7.10,
180,991,9/21/2014 6:42:51 PM,Light,3/22/1980 6:42:21 PM,3/22/1980 6:42:41 PM,20,0.09,7.19,
180,992,9/21/2014 6:49:31 PM,Light,3/22/1980 6:49:12 PM,3/22/1980 6:49:20 PM,8,-0.18,7.01,
180,993,9/21/2014 6:52:13 PM,Light,3/22/1980 6:51:50 PM,3/22/1980 6:52:03 PM,13,-0.17,6.84,
181,994,9/21/2014 6:56:12 PM,Dark,3/22/1980 6:52:48 PM,3/22/1980 6:56:01 PM,193,0.15,6.99,
181,995,9/21/2014 6:56:54 PM,Dark,3/22/1980 6:56:41 PM,3/22/1980 6:56:44 PM,3,0.07,7.06,
181,996,9/21/2014 7:05:30 PM,Dark,3/22/1980 7:05:13 PM,3/22/1980 7:05:19 PM,6,0.06,7.12,
181,997,9/21/2014 7:06:10 PM,Dark,3/22/1980 7:05:45 PM,3/22/1980 7:05:59 PM,14,0.07,7.19,
181,998,9/21/2014 7:07:38 PM,Dark,3/22/1980 7:06:53 PM,3/22/1980 7:07:27 PM,34,0.25,7.44,
181,999,9/21/2014 7:10:51 PM,Dark,3/22/1980 7:08:19 PM,3/22/1980 7:10:41 PM,142,0.03,7.47,
182,1000,9/21/2014 7:14:04 PM,Dark,3/22/1980 7:12:04 PM,3/22/1980 7:13:53 PM,109,0.17,7.64,
182,1001,9/21/2014 7:15:43 PM,Dark,3/22/1980 7:15:24 PM,3/22/1980 7:15:32 PM,8,0.09,7.73,
182,1002,9/21/2014 7:17:14 PM,Dark,3/22/1980 7:16:58 PM,3/22/1980 7:17:03 PM,5,-0.07,7.66,
182,1003,9/21/2014 7:20:50 PM,Dark,3/22/1980 7:20:38 PM,3/22/1980 7:20:39 PM,1,0.21,7.87,
182,1004,9/21/2014 7:26:18 PM,Dark,3/22/1980 7:23:45 PM,3/22/1980 7:26:08 PM,143,0.30,8.17,
183,1005,9/21/2014 7:33:19 PM,Dark,3/22/1980 7:33:04 PM,3/22/1980 7:33:08 PM,4,-0.05,8.12,
183,1006,9/21/2014 7:34:09 PM,Dark,3/22/1980 7:33:52 PM,3/22/1980 7:33:58 PM,6,-0.13,7.99,
183,1007,9/21/2014 7:36:45 PM,Dark,3/22/1980 7:36:15 PM,3/22/1980 7:36:34 PM,19,0.20,8.19,
183,1008,9/21/2014 7:37:59 PM,Dark,3/22/1980 7:37:45 PM,3/22/1980 7:37:49 PM,4,0.14,8.33,
183,1009,9/21/2014 7:41:23 PM,Dark,3/22/1980 7:38:25 PM,3/22/1980 7:41:11 PM,166,0.04,8.37,
184,1010,9/21/2014 7:55:42 PM,Dark,3/22/1980 7:52:28 PM,3/22/1980 7:55:32 PM,184,-0.04,8.33,
185,1011,9/21/2014 8:11:00 PM,Dark,3/22/1980 8:08:30 PM,3/22/1980 8:10:49 PM,139,0.21,8.54,
186,1012,9/21/2014 8:25:35 PM,Dark,3/22/1980 8:23:03 PM,3/22/1980 8:25:24 PM,141,-0.03,8.51,
186,1013,9/21/2014 8:27:10 PM,Dark,3/22/1980 8:26:15 PM,3/22/1980 8:26:59 PM,44,-0.04,8.47,
186,1014,9/21/2014 8:29:53 PM,Dark,3/22/1980 8:28:22 PM,3/22/1980 8:29:43 PM,81,0.09,8.56,
187,1015,9/21/2014 8:40:13 PM,Dark,3/23/1980 8:37:34 PM,3/23/1980 8:40:02 PM,148,-0.05,8.51,
187,1016,9/21/2014 8:43:34 PM,Dark,3/23/1980 8:43:09 PM,3/23/1980 8:43:23 PM,14,-0.04,8.47,
187,1017,9/21/2014 8:45:28 PM,Dark,3/23/1980 8:45:05 PM,3/23/1980 8:45:17 PM,12,0.11,8.58,
187,1018,9/21/2014 8:49:05 PM,Dark,3/23/1980 8:47:05 PM,3/23/1980 8:48:55 PM,110,-0.09,8.49,
187,1019,9/21/2014 8:49:53 PM,Dark,3/23/1980 8:49:36 PM,3/23/1980 8:49:43 PM,7,0.03,8.52,
188,1020,9/21/2014 8:55:54 PM,Dark,3/23/1980 8:52:56 PM,3/23/1980 8:55:43 PM,167,0.11,8.63,
188,1021,9/21/2014 8:59:45 PM,Dark,3/23/1980 8:58:57 PM,3/23/1980 8:59:35 PM,38,0.13,8.76,
188,1022,9/21/2014 9:02:30 PM,Dark,3/23/1980 9:01:42 PM,3/23/1980 9:02:19 PM,37,-0.11,8.65,
188,1023,9/21/2014 9:05:29 PM,Dark,3/23/1980 9:05:04 PM,3/23/1980 9:05:19 PM,15,0.20,8.85,
188,1024,9/21/2014 9:10:21 PM,Dark,3/23/1980 9:07:43 PM,3/23/1980 9:10:10 PM,147,0.04,8.88,
189,1025,9/21/2014 9:11:43 PM,Dark,3/23/1980 9:11:14 PM,3/23/1980 9:11:32 PM,18,-0.08,8.80,
189,1026,9/21/2014 9:14:30 PM,Dark,3/23/1980 9:12:50 PM,3/23/1980 9:14:19 PM,89,0.15,8.95,
189,1027,9/21/2014 9:14:46 PM,Dark,3/23/1980 9:14:31 PM,3/23/1980 9:14:35 PM,4,-0.07,8.88,
189,1028,9/21/2014 9:22:01 PM,Dark,3/23/1980 9:21:15 PM,3/23/1980 9:21:51 PM,36,0.08,8.95,
189,1029,9/21/2014 9:24:51 PM,Dark,3/23/1980 9:22:19 PM,3/23/1980 9:24:40 PM,141,-0.04,8.92,
189,1030,9/21/2014 9:27:02 PM,Dark,3/23/1980 9:25:35 PM,3/23/1980 9:26:51 PM,76,0.17,9.09,
190,1031,9/21/2014 9:39:05 PM,Dark,3/23/1980 9:36:08 PM,3/23/1980 9:38:55 PM,167,-0.07,9.01,
190,1032,9/21/2014 9:43:29 PM,Dark,3/23/1980 9:42:07 PM,3/23/1980 9:43:19 PM,72,0.12,9.13,
191,1033,9/21/2014 9:45:11 PM,Dark,3/23/1980 9:44:29 PM,3/23/1980 9:45:01 PM,32,0.05,9.18,
